ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_1,0.025403067469596863,0.9898190045248869,0.07892960123717785,0.9602272727272727,884,176,119
7,Hospital_2,0.010437244482870613,0.996606334841629,0.07438763789832592,0.9602272727272727,884,176,119
7,Hospital_3,NA,NA,0.146738201379776,0.9488636363636364,NA,176,119
7,Hospital_4,0.015931142627128532,0.996606334841629,0.09995895624160767,0.9431818181818182,884,176,119
7,Hospital_5,0.01894638900245939,0.994343891402715,0.1102333553135395,0.9602272727272727,884,176,119
7,Hospital_6,NA,NA,0.09916670806705952,0.9602272727272727,NA,176,119
7,Hospital_7,0.022786905989050865,0.9920814479638009,0.08442907966673374,0.9715909090909091,884,176,119
7,Hospital_8,0.015153196640312672,0.9954802259887006,0.07322746701538563,0.9717514124293786,885,177,118
7,Hospital_9,NA,NA,0.07449167780578136,0.9659090909090909,NA,176,119
7,Hospital_10,0.0230643433917846,0.9898190045248869,0.09488611668348312,0.9659090909090909,884,176,119
7,Hospital_11,NA,NA,0.0756873432546854,0.9659090909090909,NA,176,119
7,Hospital_12,0.035895371942647865,0.9875565610859729,0.09596366435289383,0.9431818181818182,884,176,119
7,Hospital_13,NA,NA,0.08011732902377844,0.9431818181818182,NA,176,119
7,Hospital_14,0.02487292154026883,0.9920814479638009,0.057421984151005745,0.9829545454545454,884,176,119
7,Hospital_15,0.015350772467042719,0.997737556561086,0.08192348852753639,0.9715909090909091,884,176,119
7,Hospital_16,0.03007369421954666,0.9864253393665159,0.1125793308019638,0.9545454545454546,884,176,119
7,Hospital_17,NA,NA,0.16963764280080795,0.9375,NA,176,119
7,Hospital_18,0.022423146292567253,0.9932126696832579,0.0777239091694355,0.9772727272727273,884,176,119
7,Hospital_19,0.026888662949204445,0.995475113122172,0.06953785847872496,0.9659090909090909,884,176,119
7,Hospital_20,NA,NA,0.11376450955867767,0.9318181818181818,NA,176,119
7,Hospital_21,0.04944242031446525,0.9807692307692307,0.12018589675426483,0.9431818181818182,884,176,119
7,Hospital_22,NA,NA,0.09447493404150009,0.9715909090909091,NA,176,119
7,Hospital_23,0.02753026131540537,0.9932126696832579,0.10022913850843906,0.9488636363636364,884,176,119
7,Hospital_24,0.032305995534573285,0.9898305084745763,0.1439828723669052,0.9378531073446328,885,177,118
7,Hospital_25,NA,NA,0.08616727031767368,0.9488636363636364,NA,176,119
7,Hospital_26,NA,NA,0.11493139527738094,0.9488636363636364,NA,176,119
7,Hospital_27,0.020916311535984278,0.9920814479638009,0.07591729983687401,0.9715909090909091,884,176,119
7,Hospital_28,9.110428401402064,0.19004524886877827,0.08108952641487122,0.9772727272727273,884,176,119
7,Hospital_29,NA,NA,0.1672973446547985,0.9488636363636364,NA,176,119
7,Hospital_30,NA,NA,0.1068494264036417,0.9602272727272727,NA,176,119
7,Hospital_31,0.027747790861342634,0.9920814479638009,0.08510336093604565,0.9659090909090909,884,176,119
7,Hospital_32,0.024680121934839656,0.9898190045248869,0.09305540844798088,0.9602272727272727,884,176,119
7,Hospital_33,0.9207109638622829,0.6572398190045249,0.07473791763186455,0.9715909090909091,884,176,119
7,Hospital_34,0.021720617344336852,0.9920814479638009,0.1449674740433693,0.9545454545454546,884,176,119
7,Hospital_35,NA,NA,0.08622074499726295,0.9602272727272727,NA,176,119
7,Hospital_36,NA,NA,0.12479258701205254,0.9265536723163842,NA,177,118
7,Hospital_37,0.04720536193677357,0.9841628959276018,0.10204362124204636,0.9375,884,176,119
7,Hospital_38,0.02943832932838372,0.9898190045248869,0.09987321309745312,0.9431818181818182,884,176,119
7,Hospital_39,NA,NA,0.10400671139359474,0.9488636363636364,NA,176,119
7,Hospital_40,0.020715907349118164,0.9909502262443439,0.08566691912710667,0.9602272727272727,884,176,119
7,Hospital_41,NA,NA,0.0919764805585146,0.9602272727272727,NA,176,119
7,Hospital_42,0.019584996492734978,0.9909502262443439,0.11376162990927696,0.9431818181818182,884,176,119
7,Hospital_43,0.01466348793889795,0.995475113122172,0.12433162331581116,0.9545454545454546,884,176,119
7,Hospital_44,NA,NA,0.06606478244066238,0.9772727272727273,NA,176,119
7,Hospital_45,NA,NA,0.07377984002232552,0.9545454545454546,NA,176,119
7,Hospital_46,NA,NA,0.12189274653792381,0.9375,NA,176,119
7,Hospital_47,NA,NA,0.09444621950387955,0.9602272727272727,NA,176,119
7,Hospital_48,0.02914920462561505,0.9886877828054299,0.0807922100648284,0.9488636363636364,884,176,119
7,Hospital_49,0.020710208852376257,0.9932203389830508,0.09514112770557404,0.9491525423728814,885,177,118
7,Hospital_50,0.021539046562143734,0.994343891402715,0.1431640088558197,0.9375,884,176,119
8,Hospital_1,NA,NA,0.021364301443099976,0.9943181818181818,NA,176,119
8,Hospital_2,0.013523605618891972,0.994343891402715,0.015673871617764235,1.0,884,176,119
8,Hospital_3,NA,NA,0.10749336518347263,0.9772727272727273,NA,176,119
8,Hospital_4,NA,NA,0.034700233954936266,0.9943181818181818,NA,176,119
8,Hospital_5,0.018574958268020834,0.996606334841629,0.03680193144828081,0.9829545454545454,884,176,119
8,Hospital_6,NA,NA,0.01009260443970561,1.0,NA,176,119
8,Hospital_7,0.023358738848141263,0.996606334841629,0.017008825205266476,1.0,884,176,119
8,Hospital_8,0.01744236916835819,0.9966101694915255,0.016728022834286094,0.9943502824858758,885,177,118
8,Hospital_9,0.028523287070649012,0.9898190045248869,0.009175349958240986,1.0,884,176,119
8,Hospital_10,0.017751680687069893,0.995475113122172,0.025767574552446604,1.0,884,176,119
8,Hospital_11,0.022767432699246064,0.995475113122172,0.01751405606046319,1.0,884,176,119
8,Hospital_12,0.04819490481168032,0.9807692307692307,0.013247164897620678,1.0,884,176,119
8,Hospital_13,NA,NA,0.0103818504139781,1.0,NA,176,119
8,Hospital_14,0.023124688571052893,0.994343891402715,0.007580449455417693,1.0,884,176,119
8,Hospital_15,NA,NA,0.007914330810308456,1.0,NA,176,119
8,Hospital_16,0.02736668328621558,0.9898190045248869,0.026469020638614893,0.9943181818181818,884,176,119
8,Hospital_17,NA,NA,0.08927240408957005,0.9772727272727273,NA,176,119
8,Hospital_18,NA,NA,0.021915691206231713,1.0,NA,176,119
8,Hospital_19,0.029650932443993434,0.9852941176470589,0.01052649924531579,1.0,884,176,119
8,Hospital_20,0.020750922417002066,0.996606334841629,0.037670956924557686,0.9886363636363636,884,176,119
8,Hospital_21,0.03630619442888668,0.9830316742081447,0.017881670966744423,1.0,884,176,119
8,Hospital_22,NA,NA,0.03447313979268074,0.9886363636363636,NA,176,119
8,Hospital_23,0.025193854634250914,0.9920814479638009,0.01506601832807064,1.0,884,176,119
8,Hospital_24,NA,NA,0.06979412958025932,0.9887005649717514,NA,177,118
8,Hospital_25,0.033886280176895,0.9886877828054299,0.01693912222981453,0.9943181818181818,884,176,119
8,Hospital_26,NA,NA,0.0474585834890604,0.9886363636363636,NA,176,119
8,Hospital_27,NA,NA,0.01563694840297103,1.0,NA,176,119
8,Hospital_28,NA,NA,0.020229439018294215,1.0,NA,176,119
8,Hospital_29,0.02277961080627782,0.9920814479638009,0.10099469497799873,0.9772727272727273,884,176,119
8,Hospital_30,0.012446620900716101,0.998868778280543,0.06482974998652935,0.9886363636363636,884,176,119
8,Hospital_31,NA,NA,0.019144142512232065,0.9943181818181818,NA,176,119
8,Hospital_32,NA,NA,0.022326634731143713,1.0,NA,176,119
8,Hospital_33,0.02351003353084837,0.995475113122172,0.008579998975619674,1.0,884,176,119
8,Hospital_34,0.02095568472785609,0.9920814479638009,0.07008389802649617,0.9943181818181818,884,176,119
8,Hospital_35,0.03140908000724656,0.9898190045248869,0.025162763660773635,0.9943181818181818,884,176,119
8,Hospital_36,0.024273448756762912,0.9943502824858758,0.02870746422559023,0.9943502824858758,885,177,118
8,Hospital_37,NA,NA,0.014264250174164772,0.9943181818181818,NA,176,119
8,Hospital_38,NA,NA,0.016690875869244337,0.9943181818181818,NA,176,119
8,Hospital_39,0.05443300945418222,0.9819004524886877,0.02976134209893644,0.9943181818181818,884,176,119
8,Hospital_40,0.019571805439357246,0.996606334841629,0.01153930276632309,1.0,884,176,119
8,Hospital_41,NA,NA,0.01069852989166975,1.0,NA,176,119
8,Hospital_42,0.021047620302332298,0.9932126696832579,0.04143043630756438,0.9943181818181818,884,176,119
8,Hospital_43,0.013226434588432312,0.997737556561086,0.06530509237200022,0.9943181818181818,884,176,119
8,Hospital_44,0.022797071374952793,0.9932126696832579,0.015630973502993584,1.0,884,176,119
8,Hospital_45,NA,NA,0.006565605755895376,1.0,NA,176,119
8,Hospital_46,0.025718320294150283,0.994343891402715,0.04920848924666643,0.9886363636363636,884,176,119
8,Hospital_47,0.01969541289976665,0.995475113122172,0.013428613543510437,1.0,884,176,119
8,Hospital_48,0.029263912700116634,0.9886877828054299,0.013705676421523094,1.0,884,176,119
8,Hospital_49,NA,NA,0.024631911888718605,1.0,NA,177,118
8,Hospital_50,0.019269435134317194,0.994343891402715,0.06649403180927038,0.9943181818181818,884,176,119
9,Hospital_1,0.021041840314865112,0.9920814479638009,0.017640113830566406,1.0,884,176,119
9,Hospital_2,0.009259227197617292,0.997737556561086,0.013370519212912768,1.0,884,176,119
9,Hospital_3,NA,NA,0.09486310370266438,0.9829545454545454,NA,176,119
9,Hospital_4,0.013648045847990684,0.995475113122172,0.03111379803158343,0.9943181818181818,884,176,119
9,Hospital_5,0.016089577294353927,0.994343891402715,0.03714001737535,0.9829545454545454,884,176,119
9,Hospital_6,0.018978400421994075,0.995475113122172,0.006737322546541691,1.0,884,176,119
9,Hospital_7,NA,NA,0.013838490704074502,1.0,NA,176,119
9,Hospital_8,0.01377060982797827,0.9966101694915255,0.01289974176324904,0.9943502824858758,885,177,118
9,Hospital_9,NA,NA,0.006131000351160765,1.0,NA,176,119
9,Hospital_10,0.01914019836112857,0.9920814479638009,0.020057310815900564,1.0,884,176,119
9,Hospital_11,0.015637914517096112,0.996606334841629,0.01447760034352541,1.0,884,176,119
9,Hospital_12,0.021787093320329274,0.9898190045248869,0.008680634666234255,1.0,884,176,119
9,Hospital_13,NA,NA,0.008448260137811303,1.0,NA,176,119
9,Hospital_14,NA,NA,0.004763232660479844,1.0,NA,176,119
9,Hospital_15,0.0139525637828878,0.996606334841629,0.005364537471905351,1.0,884,176,119
9,Hospital_16,NA,NA,0.022375555709004402,0.9943181818181818,NA,176,119
9,Hospital_17,NA,NA,0.09265530342236161,0.9772727272727273,NA,176,119
9,Hospital_18,0.015812244632148316,0.994343891402715,0.01760393800213933,1.0,884,176,119
9,Hospital_19,0.025562576417412077,0.9920814479638009,0.008193815592676401,1.0,884,176,119
9,Hospital_20,NA,NA,0.03565594740211964,0.9886363636363636,NA,176,119
9,Hospital_21,NA,NA,0.012802854180335999,1.0,NA,176,119
9,Hospital_22,NA,NA,0.029187845531851053,0.9943181818181818,NA,176,119
9,Hospital_23,NA,NA,0.011231236858293414,1.0,NA,176,119
9,Hospital_24,0.01894777002079146,0.9943502824858758,0.061204235069453716,0.9887005649717514,885,177,118
9,Hospital_25,0.028830181807279587,0.9920814479638009,0.013401216361671686,0.9943181818181818,884,176,119
9,Hospital_26,0.02385671842577202,0.9920814479638009,0.04433513805270195,0.9886363636363636,884,176,119
9,Hospital_27,0.016139848423855647,0.997737556561086,0.013349844608455896,1.0,884,176,119
9,Hospital_28,0.029321527441165278,0.994343891402715,0.01574496366083622,1.0,884,176,119
9,Hospital_29,0.012752405301268612,1.0,0.08861989341676235,0.9829545454545454,884,176,119
9,Hospital_30,NA,NA,0.0617166506126523,0.9886363636363636,NA,176,119
9,Hospital_31,0.027535167655774524,0.9920814479638009,0.015901255887001753,0.9943181818181818,884,176,119
9,Hospital_32,0.012239558422671897,0.995475113122172,0.018307048827409744,1.0,884,176,119
9,Hospital_33,NA,NA,0.0054871379397809505,1.0,NA,176,119
9,Hospital_34,NA,NA,0.06815603852737695,0.9943181818181818,NA,176,119
9,Hospital_35,0.03455869680536645,0.9886877828054299,0.020376931643113494,0.9943181818181818,884,176,119
9,Hospital_36,0.01981076132506132,0.9954802259887006,0.023672820068895817,0.9943502824858758,885,177,118
9,Hospital_37,0.022877722712499753,0.9920814479638009,0.012354596750810742,0.9943181818181818,884,176,119
9,Hospital_38,NA,NA,0.01153680239804089,0.9943181818181818,NA,176,119
9,Hospital_39,NA,NA,0.023154834052547812,0.9943181818181818,NA,176,119
9,Hospital_40,0.014874682695205723,0.997737556561086,0.009134967811405659,1.0,884,176,119
9,Hospital_41,NA,NA,0.007028792519122362,1.0,NA,176,119
9,Hospital_42,0.01424044683309538,0.997737556561086,0.03464788943529129,1.0,884,176,119
9,Hospital_43,0.01385461539030075,0.995475113122172,0.0652253208681941,0.9943181818181818,884,176,119
9,Hospital_44,NA,NA,0.013041704893112183,1.0,NA,176,119
9,Hospital_45,0.030669659043529203,0.9898190045248869,0.003657869412563741,1.0,884,176,119
9,Hospital_46,NA,NA,0.04747559456154704,0.9886363636363636,NA,176,119
9,Hospital_47,0.027883454359003475,0.9932126696832579,0.010453865397721529,1.0,884,176,119
9,Hospital_48,0.02305509482643434,0.9898190045248869,0.011963297380134463,1.0,884,176,119
9,Hospital_49,NA,NA,0.020308719016611576,1.0,NA,177,118
9,Hospital_50,0.013994373846799135,0.995475113122172,0.058515798998996615,0.9943181818181818,884,176,119
10,Hospital_1,0.013334070864532675,0.997737556561086,0.02252424880862236,1.0,884,176,119
10,Hospital_2,0.009240243184779371,0.998868778280543,0.01905126590281725,1.0,884,176,119
10,Hospital_3,0.04886780732444355,0.9773755656108597,0.07880850695073605,0.9772727272727273,884,176,119
10,Hospital_4,0.011408753127657942,0.997737556561086,0.04815344465896487,0.9886363636363636,884,176,119
10,Hospital_5,0.011530584855271237,0.997737556561086,0.04566589556634426,0.9829545454545454,884,176,119
10,Hospital_6,0.017495348184768642,0.994343891402715,0.017032080329954624,1.0,884,176,119
10,Hospital_7,0.014186491524534566,0.997737556561086,0.03342413576319814,0.9943181818181818,884,176,119
10,Hospital_8,0.012615646634783064,0.9954802259887006,0.018460916355252266,1.0,885,177,118
10,Hospital_9,NA,NA,0.015113447792828083,1.0,NA,176,119
10,Hospital_10,NA,NA,0.03548881225287914,0.9886363636363636,NA,176,119
10,Hospital_11,0.010287948085793428,0.998868778280543,0.030309921130537987,0.9943181818181818,884,176,119
10,Hospital_12,0.02452243847905525,0.9932126696832579,0.02130730263888836,0.9943181818181818,884,176,119
10,Hospital_13,0.00880591371761901,1.0,0.01305360533297062,1.0,884,176,119
10,Hospital_14,0.016852663696876595,0.994343891402715,0.03494994016364217,0.9943181818181818,884,176,119
10,Hospital_15,NA,NA,0.02395127434283495,0.9943181818181818,NA,176,119
10,Hospital_16,NA,NA,0.048545116558671,0.9829545454545454,NA,176,119
10,Hospital_17,NA,NA,0.09632810577750206,0.9715909090909091,NA,176,119
10,Hospital_18,0.012358776293694973,0.997737556561086,0.028914897702634335,0.9943181818181818,884,176,119
10,Hospital_19,0.01591716766623514,0.995475113122172,0.015473624225705862,1.0,884,176,119
10,Hospital_20,NA,NA,0.05312056094408035,0.9715909090909091,NA,176,119
10,Hospital_21,0.009643941086583905,0.998868778280543,0.044039422646164894,0.9772727272727273,884,176,119
10,Hospital_22,0.009495293921125787,1.0,0.040265247225761414,0.9886363636363636,884,176,119
10,Hospital_23,0.022219397393720492,0.996606334841629,0.04136248119175434,0.9886363636363636,884,176,119
10,Hospital_24,NA,NA,0.08413408324122429,0.9717514124293786,NA,177,118
10,Hospital_25,NA,NA,0.03427530638873577,0.9886363636363636,NA,176,119
10,Hospital_26,NA,NA,0.045831844210624695,0.9829545454545454,NA,176,119
10,Hospital_27,NA,NA,0.019696670584380627,0.9943181818181818,NA,176,119
10,Hospital_28,NA,NA,0.039190854877233505,0.9886363636363636,NA,176,119
10,Hospital_29,0.020127906064902033,0.9898190045248869,0.11781672015786171,0.9715909090909091,884,176,119
10,Hospital_30,NA,NA,0.055382708087563515,0.9886363636363636,NA,176,119
10,Hospital_31,0.025382911387298788,0.9864253393665159,0.02265896089375019,0.9943181818181818,884,176,119
10,Hospital_32,0.034225898927875927,0.9898190045248869,0.04215115308761597,0.9943181818181818,884,176,119
10,Hospital_33,0.027591030778629438,0.9920814479638009,0.029622958041727543,0.9886363636363636,884,176,119
10,Hospital_34,NA,NA,0.07466407306492329,0.9829545454545454,NA,176,119
10,Hospital_35,NA,NA,0.026206206064671278,0.9943181818181818,NA,176,119
10,Hospital_36,0.7569503954478672,0.7740112994350282,0.044118598103523254,0.9830508474576272,885,177,118
10,Hospital_37,0.014534025053892816,0.994343891402715,0.03616965841501951,0.9886363636363636,884,176,119
10,Hospital_38,NA,NA,0.022162694949656725,0.9886363636363636,NA,176,119
10,Hospital_39,0.008767449030918735,1.0,0.03821229236200452,0.9943181818181818,884,176,119
10,Hospital_40,NA,NA,0.016398022416979074,1.0,NA,176,119
10,Hospital_41,0.015348892060241528,0.995475113122172,0.03174155484884977,0.9943181818181818,884,176,119
10,Hospital_42,0.011855560022273235,0.996606334841629,0.054603406228125095,0.9886363636363636,884,176,119
10,Hospital_43,NA,NA,0.0651162238791585,0.9886363636363636,NA,176,119
10,Hospital_44,NA,NA,0.01934350561350584,1.0,NA,176,119
10,Hospital_45,NA,NA,0.018589464481920004,0.9943181818181818,NA,176,119
10,Hospital_46,0.04332280212215015,0.9852941176470589,0.06759227998554707,0.9829545454545454,884,176,119
10,Hospital_47,0.015148678927549295,0.997737556561086,0.02349153161048889,1.0,884,176,119
10,Hospital_48,0.01697495163950537,0.996606334841629,0.015503049828112125,1.0,884,176,119
10,Hospital_49,0.012981797635023083,0.9954802259887006,0.04492171108722687,0.9943502824858758,885,177,118
10,Hospital_50,NA,NA,0.10233857668936253,0.9943181818181818,NA,176,119
11,Hospital_1,NA,NA,0.012838771101087332,1.0,NA,176,119
11,Hospital_2,0.00797202903777361,0.997737556561086,0.009874977869912982,1.0,884,176,119
11,Hospital_3,NA,NA,0.07240225654095411,0.9829545454545454,NA,176,119
11,Hospital_4,0.012323767146361726,0.997737556561086,0.023155473172664642,0.9943181818181818,884,176,119
11,Hospital_5,0.011773574565138136,0.997737556561086,0.03384056128561497,0.9886363636363636,884,176,119
11,Hospital_6,0.017778357357851098,0.996606334841629,0.006146034458652139,1.0,884,176,119
11,Hospital_7,NA,NA,0.011082938872277737,1.0,NA,176,119
11,Hospital_8,NA,NA,0.010885969968512654,0.9943502824858758,NA,177,118
11,Hospital_9,0.017502888504947935,0.995475113122172,0.005271056201308966,1.0,884,176,119
11,Hospital_10,0.011057492445356079,0.996606334841629,0.01634108042344451,1.0,884,176,119
11,Hospital_11,0.01149516725646598,0.998868778280543,0.010088617680594325,1.0,884,176,119
11,Hospital_12,0.01928810149963413,0.994343891402715,0.009335105074569583,0.9943181818181818,884,176,119
11,Hospital_13,0.01468325060393129,0.997737556561086,0.006225381279364228,1.0,884,176,119
11,Hospital_14,0.015186922624707222,0.995475113122172,0.004962891893228516,1.0,884,176,119
11,Hospital_15,0.011579038575291634,0.996606334841629,0.005617380375042558,1.0,884,176,119
11,Hospital_16,NA,NA,0.017371677793562412,0.9943181818181818,NA,176,119
11,Hospital_17,NA,NA,0.0883945357054472,0.9772727272727273,NA,176,119
11,Hospital_18,0.011507684364914894,0.996606334841629,0.014413960394449532,1.0,884,176,119
11,Hospital_19,0.018445090257695744,0.994343891402715,0.005831159418448806,1.0,884,176,119
11,Hospital_20,NA,NA,0.028604979626834393,0.9886363636363636,NA,176,119
11,Hospital_21,NA,NA,0.012673833407461643,1.0,NA,176,119
11,Hospital_22,0.010642946498202426,1.0,0.021876667626202106,0.9943181818181818,884,176,119
11,Hospital_23,NA,NA,0.010254193097352982,1.0,NA,176,119
11,Hospital_24,0.022146383566515788,0.9954802259887006,0.05299187824130058,0.9887005649717514,885,177,118
11,Hospital_25,NA,NA,0.01010261569172144,1.0,NA,176,119
11,Hospital_26,0.015721318178943226,0.996606334841629,0.03411268815398216,0.9943181818181818,884,176,119
11,Hospital_27,0.015239213593304157,0.995475113122172,0.01049752370454371,1.0,884,176,119
11,Hospital_28,0.025504433483417546,0.994343891402715,0.011609351495280862,1.0,884,176,119
11,Hospital_29,0.013012192212045193,0.997737556561086,0.08242460526525974,0.9886363636363636,884,176,119
11,Hospital_30,0.012636163072394473,0.995475113122172,0.05580223724246025,0.9886363636363636,884,176,119
11,Hospital_31,0.02246552599327905,0.994343891402715,0.012821160722523928,0.9943181818181818,884,176,119
11,Hospital_32,NA,NA,0.013930706540122628,1.0,NA,176,119
11,Hospital_33,0.017068896176559583,0.996606334841629,0.006937442114576697,1.0,884,176,119
11,Hospital_34,NA,NA,0.060977111803367734,0.9943181818181818,NA,176,119
11,Hospital_35,0.02490896957793406,0.9920814479638009,0.01422920636832714,0.9943181818181818,884,176,119
11,Hospital_36,0.013393351009913854,0.9988700564971752,0.020218206103891134,0.9943502824858758,885,177,118
11,Hospital_37,NA,NA,0.011442182818427682,0.9943181818181818,NA,176,119
11,Hospital_38,NA,NA,0.00915370904840529,0.9943181818181818,NA,176,119
11,Hospital_39,0.010429309548011847,0.996606334841629,0.014928985154256225,1.0,884,176,119
11,Hospital_40,0.015577511861920357,0.995475113122172,0.007095624692738056,1.0,884,176,119
11,Hospital_41,0.015361557847687177,0.994343891402715,0.007106078090146184,1.0,884,176,119
11,Hospital_42,0.011546262606446232,0.998868778280543,0.02788926404900849,1.0,884,176,119
11,Hospital_43,NA,NA,0.061421770602464676,0.9943181818181818,NA,176,119
11,Hospital_44,NA,NA,0.009926858358085155,1.0,NA,176,119
11,Hospital_45,NA,NA,0.003697081352584064,1.0,NA,176,119
11,Hospital_46,0.020594452541055425,0.9932126696832579,0.04421883448958397,0.9943181818181818,884,176,119
11,Hospital_47,NA,NA,0.009470788761973381,1.0,NA,176,119
11,Hospital_48,NA,NA,0.008299624314531684,1.0,NA,176,119
11,Hospital_49,NA,NA,0.015096554765477777,1.0,NA,177,118
11,Hospital_50,0.015313953360808747,0.997737556561086,0.0681238891556859,0.9943181818181818,884,176,119
12,Hospital_1,0.02002969929682357,0.9932126696832579,0.010337453335523605,1.0,884,176,119
12,Hospital_2,0.005583306375358786,1.0,0.008273611892946064,1.0,884,176,119
12,Hospital_3,NA,NA,0.06656337529420853,0.9829545454545454,NA,176,119
12,Hospital_4,NA,NA,0.020035451743751764,0.9943181818181818,NA,176,119
12,Hospital_5,NA,NA,0.03174853138625622,0.9886363636363636,NA,176,119
12,Hospital_6,0.0222849396190473,0.994343891402715,0.004574208636768162,1.0,884,176,119
12,Hospital_7,0.01543591417638319,0.995475113122172,0.009249542199540883,1.0,884,176,119
12,Hospital_8,NA,NA,0.008645468857139349,0.9943502824858758,NA,177,118
12,Hospital_9,NA,NA,0.003820535261183977,1.0,NA,176,119
12,Hospital_10,0.009163228927978448,0.998868778280543,0.013295770389959216,1.0,884,176,119
12,Hospital_11,0.011637624087078231,0.996606334841629,0.008329733391292393,1.0,884,176,119
12,Hospital_12,0.027754734802458967,0.994343891402715,0.00693796225823462,1.0,884,176,119
12,Hospital_13,0.009723178576678038,0.998868778280543,0.004847150761634111,1.0,884,176,119
12,Hospital_14,NA,NA,0.0041869558626785874,1.0,NA,176,119
12,Hospital_15,0.0075794424462531295,0.998868778280543,0.004513925057835877,1.0,884,176,119
12,Hospital_16,0.012543761504015752,0.996606334841629,0.014481137972325087,0.9943181818181818,884,176,119
12,Hospital_17,0.008723731119451779,0.998868778280543,0.08906938647851348,0.9772727272727273,884,176,119
12,Hospital_18,NA,NA,0.01171687024179846,1.0,NA,176,119
12,Hospital_19,0.01775304800165551,0.9932126696832579,0.0046556624583899975,1.0,884,176,119
12,Hospital_20,0.010647288989275694,1.0,0.023438905365765095,0.9886363636363636,884,176,119
12,Hospital_21,NA,NA,0.009473074227571487,1.0,NA,176,119
12,Hospital_22,0.014863668940961361,0.998868778280543,0.019014363642781973,0.9943181818181818,884,176,119
12,Hospital_23,NA,NA,0.007935869274660945,1.0,NA,176,119
12,Hospital_24,NA,NA,0.045957147143781185,0.9887005649717514,NA,177,118
12,Hospital_25,0.017542002755882486,0.996606334841629,0.008227095939218998,1.0,884,176,119
12,Hospital_26,NA,NA,0.031171423383057117,0.9943181818181818,NA,176,119
12,Hospital_27,0.011196686586897289,0.996606334841629,0.008387325797230005,1.0,884,176,119
12,Hospital_28,0.055181432249290605,0.9841628959276018,0.00944500247715041,1.0,884,176,119
12,Hospital_29,0.010126289312860795,0.996606334841629,0.07484576292335987,0.9943181818181818,884,176,119
12,Hospital_30,NA,NA,0.052255905233323574,0.9886363636363636,NA,176,119
12,Hospital_31,NA,NA,0.010314635001122952,0.9943181818181818,NA,176,119
12,Hospital_32,NA,NA,0.011059667216613889,1.0,NA,176,119
12,Hospital_33,NA,NA,0.004445139318704605,1.0,NA,176,119
12,Hospital_34,0.012182290566020779,0.995475113122172,0.060217238031327724,0.9943181818181818,884,176,119
12,Hospital_35,0.024542172705488547,0.9932126696832579,0.012964486028067768,0.9943181818181818,884,176,119
12,Hospital_36,0.010870343406817742,1.0,0.01771225454285741,0.9943502824858758,885,177,118
12,Hospital_37,NA,NA,0.009594445582479239,1.0,NA,176,119
12,Hospital_38,0.009083644620009832,0.997737556561086,0.0077698471723124385,0.9943181818181818,884,176,119
12,Hospital_39,NA,NA,0.012598910951055586,1.0,NA,176,119
12,Hospital_40,0.010654394448335682,0.997737556561086,0.005578238284215331,1.0,884,176,119
12,Hospital_41,0.015724434118185724,0.9932126696832579,0.005554091418161988,1.0,884,176,119
12,Hospital_42,NA,NA,0.022591403569094837,1.0,NA,176,119
12,Hospital_43,0.01006935550166028,0.995475113122172,0.06397750717587769,0.9943181818181818,884,176,119
12,Hospital_44,0.009105568818215812,0.996606334841629,0.00810062768869102,1.0,884,176,119
12,Hospital_45,0.014837555454245635,0.995475113122172,0.0025690823676995933,1.0,884,176,119
12,Hospital_46,NA,NA,0.04193267598748207,0.9943181818181818,NA,176,119
12,Hospital_47,NA,NA,0.007334936875849962,1.0,NA,176,119
12,Hospital_48,0.019027536136231253,0.9920814479638009,0.007175446255132556,1.0,884,176,119
12,Hospital_49,0.009490478517753738,0.9966101694915255,0.012604263494722545,1.0,885,177,118
12,Hospital_50,0.012145081534981728,0.995475113122172,0.06177984457463026,0.9943181818181818,884,176,119
13,Hospital_1,0.010367170042757477,0.998868778280543,0.024257891345769167,0.9886363636363636,884,176,119
13,Hospital_2,0.005275232451302665,0.998868778280543,0.02699424879392609,0.9886363636363636,884,176,119
13,Hospital_3,NA,NA,0.07194874808192253,0.9659090909090909,NA,176,119
13,Hospital_4,NA,NA,0.02899506827816367,0.9943181818181818,NA,176,119
13,Hospital_5,0.0060618813315938625,1.0,0.017368765082210302,0.9943181818181818,884,176,119
13,Hospital_6,0.013377862849405833,0.996606334841629,0.010256441950332373,1.0,884,176,119
13,Hospital_7,0.008562898862042598,1.0,0.025871560676023364,0.9943181818181818,884,176,119
13,Hospital_8,NA,NA,0.017802291084080935,0.9943502824858758,NA,177,118
13,Hospital_9,NA,NA,0.01573031221050769,1.0,NA,176,119
13,Hospital_10,0.0055249266193381375,1.0,0.04682698962278664,0.9886363636363636,884,176,119
13,Hospital_11,0.01089670296226229,0.996606334841629,0.030174853221978992,0.9886363636363636,884,176,119
13,Hospital_12,0.013355891619409834,0.996606334841629,0.021907680784352124,1.0,884,176,119
13,Hospital_13,NA,NA,0.013792768237181008,0.9943181818181818,NA,176,119
13,Hospital_14,0.018308608177384094,0.995475113122172,0.010276646236889064,1.0,884,176,119
13,Hospital_15,NA,NA,0.013083072612062097,1.0,NA,176,119
13,Hospital_16,0.06440443299444658,0.9830316742081447,0.023276710999198258,0.9943181818181818,884,176,119
