ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_1,NA,NA,0.02790976595133543,0.9943181818181818,NA,176,119
7,Hospital_2,0.015335253439843655,0.9932126696832579,0.02096719667315483,1.0,884,176,119
7,Hospital_3,NA,NA,0.12748754769563675,0.9772727272727273,NA,176,119
7,Hospital_4,0.018589252472988198,0.995475113122172,0.0442380802705884,0.9943181818181818,884,176,119
7,Hospital_5,NA,NA,0.04338707961142063,0.9886363636363636,NA,176,119
7,Hospital_6,0.025785237018551146,0.9909502262443439,0.012770650442689657,0.9943181818181818,884,176,119
7,Hospital_7,NA,NA,0.020297245122492313,1.0,NA,176,119
7,Hospital_8,0.02612438944301435,0.992090395480226,0.015881346771493554,0.9943502824858758,885,177,118
7,Hospital_9,NA,NA,0.011354467598721385,1.0,NA,176,119
7,Hospital_10,0.019837827554770877,0.9909502262443439,0.027110676746815443,0.9943181818181818,884,176,119
7,Hospital_11,0.021133397838899066,0.9932126696832579,0.021035552490502596,1.0,884,176,119
7,Hospital_12,NA,NA,0.012940273154526949,1.0,NA,176,119
7,Hospital_13,NA,NA,0.011814281344413757,1.0,NA,176,119
7,Hospital_14,0.033706304750272205,0.9875565610859729,0.00828997726785019,1.0,884,176,119
7,Hospital_15,0.021210578802440847,0.995475113122172,0.00839174585416913,1.0,884,176,119
7,Hospital_16,NA,NA,0.035195140866562724,0.9943181818181818,NA,176,119
7,Hospital_17,NA,NA,0.09964041877537966,0.9772727272727273,NA,176,119
7,Hospital_18,NA,NA,0.02930811303667724,0.9943181818181818,NA,176,119
7,Hospital_19,0.024836499776159014,0.9909502262443439,0.01204950362443924,1.0,884,176,119
7,Hospital_20,0.024579869583249092,0.9920814479638009,0.03889042232185602,0.9829545454545454,884,176,119
7,Hospital_21,NA,NA,0.02121687028557062,1.0,NA,176,119
7,Hospital_22,NA,NA,0.0420133862644434,0.9943181818181818,NA,176,119
7,Hospital_23,NA,NA,0.018122028559446335,1.0,NA,176,119
7,Hospital_24,0.028217351330178126,0.9932203389830508,0.07576699368655682,0.9887005649717514,885,177,118
7,Hospital_25,NA,NA,0.021990684792399406,0.9943181818181818,NA,176,119
7,Hospital_26,0.022896221173661097,0.9909502262443439,0.05486597493290901,0.9886363636363636,884,176,119
7,Hospital_27,0.023042356063212668,0.9932126696832579,0.01798955537378788,1.0,884,176,119
7,Hospital_28,0.036514119910342355,0.9864253393665159,0.024415086256340146,1.0,884,176,119
7,Hospital_29,0.021756290192050592,0.995475113122172,0.1175433062016964,0.9829545454545454,884,176,119
7,Hospital_30,0.013946710952690669,1.0,0.062177857384085655,0.9886363636363636,884,176,119
7,Hospital_31,0.026454534514674118,0.995475113122172,0.021345892921090126,0.9943181818181818,884,176,119
7,Hospital_32,NA,NA,0.030334467999637127,0.9943181818181818,NA,176,119
7,Hospital_33,NA,NA,0.010221138130873442,1.0,NA,176,119
7,Hospital_34,0.01974065601825714,0.995475113122172,0.07885979255661368,0.9943181818181818,884,176,119
7,Hospital_35,0.0357069806861026,0.9898190045248869,0.03610536502674222,0.9943181818181818,884,176,119
7,Hospital_36,0.023611443250307014,0.9966101694915255,0.033772421069443226,0.9943502824858758,885,177,118
7,Hospital_37,0.022065192594059875,0.996606334841629,0.0189588344655931,0.9943181818181818,884,176,119
7,Hospital_38,NA,NA,0.017504676477983594,0.9943181818181818,NA,176,119
7,Hospital_39,0.014571559349341052,0.997737556561086,0.045056029222905636,0.9886363636363636,884,176,119
7,Hospital_40,0.02544618251600436,0.9920814479638009,0.012541456148028374,1.0,884,176,119
7,Hospital_41,0.023875081645590917,0.9909502262443439,0.012063125614076853,1.0,884,176,119
7,Hospital_42,0.01710851284276162,0.995475113122172,0.05302108125761151,0.9886363636363636,884,176,119
7,Hospital_43,0.01615716370620898,0.997737556561086,0.07003282569348812,0.9886363636363636,884,176,119
7,Hospital_44,NA,NA,0.018147006863728166,1.0,NA,176,119
7,Hospital_45,0.031679501490933556,0.9864253393665159,0.007216298952698708,1.0,884,176,119
7,Hospital_46,0.024508084037474225,0.995475113122172,0.06204921845346689,0.9886363636363636,884,176,119
7,Hospital_47,NA,NA,0.014896671287715435,1.0,NA,176,119
7,Hospital_48,NA,NA,0.01574792293831706,0.9886363636363636,NA,176,119
7,Hospital_49,0.01850025981132473,0.9932203389830508,0.030567337293177843,1.0,885,177,118
7,Hospital_50,0.027839453225689276,0.9920814479638009,0.07477333955466747,0.9943181818181818,884,176,119
8,Hospital_1,0.0207429848877447,0.994343891402715,0.01986944116652012,0.9943181818181818,884,176,119
8,Hospital_2,0.00987613630214972,0.998868778280543,0.014319142559543252,1.0,884,176,119
8,Hospital_3,NA,NA,0.10872562229633331,0.9772727272727273,NA,176,119
8,Hospital_4,NA,NA,0.03607004042714834,0.9943181818181818,NA,176,119
8,Hospital_5,0.022865057922899723,0.9932126696832579,0.037488844245672226,0.9886363636363636,884,176,119
8,Hospital_6,NA,NA,0.0075235008262097836,1.0,NA,176,119
8,Hospital_7,NA,NA,0.014593032421544194,1.0,NA,176,119
8,Hospital_8,0.016932931329522814,0.9954802259887006,0.01467624749056995,0.9943502824858758,885,177,118
8,Hospital_9,0.021597263403236866,0.995475113122172,0.006626563612371683,1.0,884,176,119
8,Hospital_10,NA,NA,0.020935258828103542,1.0,NA,176,119
8,Hospital_11,NA,NA,0.015170612721703947,1.0,NA,176,119
8,Hospital_12,NA,NA,0.01045767916366458,1.0,NA,176,119
8,Hospital_13,NA,NA,0.009178225649520755,1.0,NA,176,119
8,Hospital_14,0.026313176644699916,0.9932126696832579,0.004959445737767965,1.0,884,176,119
8,Hospital_15,NA,NA,0.00625693635083735,1.0,NA,176,119
8,Hospital_16,0.027662716007658412,0.9864253393665159,0.023673157207667828,0.9943181818181818,884,176,119
8,Hospital_17,NA,NA,0.09559654630720615,0.9772727272727273,NA,176,119
8,Hospital_18,0.018179189014647688,0.995475113122172,0.01888020569458604,1.0,884,176,119
8,Hospital_19,0.02346835538212742,0.9909502262443439,0.008881201269105077,1.0,884,176,119
8,Hospital_20,NA,NA,0.030347904190421104,0.9886363636363636,NA,176,119
8,Hospital_21,0.01315845169925264,0.996606334841629,0.014726575464010239,1.0,884,176,119
8,Hospital_22,NA,NA,0.029216249706223607,0.9886363636363636,NA,176,119
8,Hospital_23,0.02779323873775346,0.9920814479638009,0.012297742534428835,1.0,884,176,119
8,Hospital_24,NA,NA,0.06412401981651783,0.9887005649717514,NA,177,118
8,Hospital_25,0.026366528921893666,0.9932126696832579,0.014549118466675282,0.9943181818181818,884,176,119
8,Hospital_26,0.028704532688217505,0.9909502262443439,0.046057822182774544,0.9886363636363636,884,176,119
8,Hospital_27,0.020170789611126696,0.9932126696832579,0.01383690512739122,1.0,884,176,119
8,Hospital_28,NA,NA,0.017539974069222808,1.0,NA,176,119
8,Hospital_29,0.016740178955452784,0.997737556561086,0.10165601596236229,0.9829545454545454,884,176,119
8,Hospital_30,0.009998504271996873,0.998868778280543,0.05915588606148958,0.9886363636363636,884,176,119
8,Hospital_31,0.01826220205319779,0.995475113122172,0.016695220954716206,0.9943181818181818,884,176,119
8,Hospital_32,0.019031012430787086,0.994343891402715,0.019677250063978136,1.0,884,176,119
8,Hospital_33,0.03982493174927575,0.9864253393665159,0.006383689469657838,1.0,884,176,119
8,Hospital_34,0.017248608438032016,0.995475113122172,0.07348954398185015,0.9943181818181818,884,176,119
8,Hospital_35,NA,NA,0.024374388623982668,0.9943181818181818,NA,176,119
8,Hospital_36,NA,NA,0.025826985016465187,0.9943502824858758,NA,177,118
8,Hospital_37,0.018287973744528636,0.995475113122172,0.013916328782215714,0.9943181818181818,884,176,119
8,Hospital_38,0.019574403696294342,0.994343891402715,0.012260475661605597,0.9943181818181818,884,176,119
8,Hospital_39,0.01238223075467561,0.998868778280543,0.02951772091910243,0.9943181818181818,884,176,119
8,Hospital_40,NA,NA,0.009837565245106816,1.0,NA,176,119
8,Hospital_41,0.023878736554511955,0.9898190045248869,0.007648662198334932,1.0,884,176,119
8,Hospital_42,0.01595167496374675,0.995475113122172,0.04017416015267372,0.9943181818181818,884,176,119
8,Hospital_43,0.018368661403656006,0.9932126696832579,0.06833317596465349,0.9943181818181818,884,176,119
8,Hospital_44,0.02454010640004916,0.994343891402715,0.013572808122262359,1.0,884,176,119
8,Hospital_45,0.034447613039187024,0.9864253393665159,0.004281938192434609,1.0,884,176,119
8,Hospital_46,NA,NA,0.05275068525224924,0.9886363636363636,NA,176,119
8,Hospital_47,0.035059659209634574,0.9864253393665159,0.011126721045002341,1.0,884,176,119
8,Hospital_48,NA,NA,0.012697613798081875,1.0,NA,176,119
8,Hospital_49,0.010172229193683182,1.0,0.02126361965201795,1.0,885,177,118
8,Hospital_50,NA,NA,0.06712844222784042,0.9943181818181818,NA,176,119
9,Hospital_1,NA,NA,0.02213468123227358,1.0,NA,176,119
9,Hospital_2,0.009327290313584464,0.998868778280543,0.0206430732505396,1.0,884,176,119
9,Hospital_3,NA,NA,0.10505351051688194,0.9659090909090909,NA,176,119
9,Hospital_4,0.018884787735130106,0.9920814479638009,0.03280014963820577,0.9943181818181818,884,176,119
9,Hospital_5,NA,NA,0.03506696783006191,0.9886363636363636,NA,176,119
9,Hospital_6,0.022263892028214678,0.9932126696832579,0.007810043171048164,1.0,884,176,119
9,Hospital_7,0.018731728861374513,0.996606334841629,0.01999820611672476,1.0,884,176,119
9,Hospital_8,0.01125554580773626,0.9988700564971752,0.011332360096275806,0.9943502824858758,885,177,118
9,Hospital_9,NA,NA,0.008093094686046243,1.0,NA,176,119
9,Hospital_10,0.013855514050062214,0.996606334841629,0.02800157736055553,0.9943181818181818,884,176,119
9,Hospital_11,0.01263492600992322,0.997737556561086,0.021077494136989117,1.0,884,176,119
9,Hospital_12,0.0233579764940909,0.9920814479638009,0.009597217431291938,1.0,884,176,119
9,Hospital_13,0.01449245706732784,0.995475113122172,0.010010407771915197,1.0,884,176,119
9,Hospital_14,0.018922361811356887,0.9920814479638009,0.008665607601869851,1.0,884,176,119
9,Hospital_15,NA,NA,0.008935812395066023,1.0,NA,176,119
9,Hospital_16,NA,NA,0.027405475149862468,0.9886363636363636,NA,176,119
9,Hospital_17,NA,NA,0.09295630594715476,0.9772727272727273,NA,176,119
9,Hospital_18,NA,NA,0.024261819780804217,0.9943181818181818,NA,176,119
9,Hospital_19,0.02158287034503051,0.9932126696832579,0.010294498642906547,1.0,884,176,119
9,Hospital_20,0.01619695938591446,0.995475113122172,0.03421392198652029,0.9886363636363636,884,176,119
9,Hospital_21,0.022061199182644486,0.9920814479638009,0.015537263359874487,1.0,884,176,119
9,Hospital_22,0.01760573671864612,0.995475113122172,0.03685632650740445,0.9943181818181818,884,176,119
9,Hospital_23,0.2939824376787458,0.9332579185520362,0.015802250476554036,1.0,884,176,119
9,Hospital_24,NA,NA,0.06355205923318863,0.9887005649717514,NA,177,118
9,Hospital_25,0.02486286824569106,0.9932126696832579,0.019525335170328617,0.9943181818181818,884,176,119
9,Hospital_26,NA,NA,0.04928212705999613,0.9886363636363636,NA,176,119
9,Hospital_27,0.01615894173405,0.995475113122172,0.016879890812560916,1.0,884,176,119
9,Hospital_28,0.03275187712694917,0.9920814479638009,0.02447375119663775,0.9943181818181818,884,176,119
9,Hospital_29,0.017091666481324604,0.9920814479638009,0.11413365602493286,0.9772727272727273,884,176,119
9,Hospital_30,0.008892715908586979,1.0,0.05889321118593216,0.9772727272727273,884,176,119
9,Hospital_31,0.03314080714647259,0.9864253393665159,0.019514040555804968,1.0,884,176,119
9,Hospital_32,0.020721049879544547,0.9909502262443439,0.02372770570218563,0.9943181818181818,884,176,119
9,Hospital_33,0.027771680748888423,0.9898190045248869,0.006981770973652601,1.0,884,176,119
9,Hospital_34,NA,NA,0.07093976507894695,0.9943181818181818,NA,176,119
9,Hospital_35,0.03087867077972208,0.9909502262443439,0.0249516834737733,0.9943181818181818,884,176,119
9,Hospital_36,NA,NA,0.028241395018994808,0.9943502824858758,NA,177,118
9,Hospital_37,0.015765368539307798,0.997737556561086,0.011455290019512177,1.0,884,176,119
9,Hospital_38,NA,NA,0.010227087885141373,0.9943181818181818,NA,176,119
9,Hospital_39,NA,NA,0.03182015288621187,0.9886363636363636,NA,176,119
9,Hospital_40,0.015648714466286556,0.995475113122172,0.0110396962845698,1.0,884,176,119
9,Hospital_41,0.015827618007149016,0.996606334841629,0.011204855516552925,1.0,884,176,119
9,Hospital_42,NA,NA,0.05464824731461704,0.9886363636363636,NA,176,119
9,Hospital_43,NA,NA,0.06363597325980663,0.9943181818181818,NA,176,119
9,Hospital_44,NA,NA,0.018679514876566827,1.0,NA,176,119
9,Hospital_45,NA,NA,0.006077174446545541,1.0,NA,176,119
9,Hospital_46,0.04482701380870172,0.9864253393665159,0.04854815895669162,0.9886363636363636,884,176,119
9,Hospital_47,0.04671162087470293,0.9807692307692307,0.01356749003753066,1.0,884,176,119
9,Hospital_48,0.01820122277630227,0.9909502262443439,0.013330843765288591,0.9943181818181818,884,176,119
9,Hospital_49,NA,NA,0.029450475703924894,0.9943502824858758,NA,177,118
9,Hospital_50,NA,NA,0.08404323318973184,0.9943181818181818,NA,176,119
10,Hospital_1,NA,NA,0.014441014267504215,0.9943181818181818,NA,176,119
10,Hospital_2,0.008234010676720313,0.997737556561086,0.010166444350033998,1.0,884,176,119
10,Hospital_3,0.017148263220276152,0.9909502262443439,0.09116207249462605,0.9829545454545454,884,176,119
10,Hospital_4,0.013142106921545096,0.996606334841629,0.024612717097625136,0.9943181818181818,884,176,119
10,Hospital_5,0.012382800025599343,0.997737556561086,0.031872731633484364,0.9886363636363636,884,176,119
10,Hospital_6,0.018880819635731832,0.995475113122172,0.005220835795626044,1.0,884,176,119
10,Hospital_7,0.013061411811837129,0.998868778280543,0.010181840742006898,1.0,884,176,119
10,Hospital_8,0.009873625356703997,1.0,0.013744335621595383,0.9943502824858758,885,177,118
10,Hospital_9,NA,NA,0.004870522883720696,1.0,NA,176,119
10,Hospital_10,NA,NA,0.01646270544733852,1.0,NA,176,119
10,Hospital_11,0.013604790238397462,0.994343891402715,0.010915524326264858,1.0,884,176,119
10,Hospital_12,0.018634811708969728,0.994343891402715,0.008054772857576609,1.0,884,176,119
10,Hospital_13,NA,NA,0.006675658049061894,1.0,NA,176,119
10,Hospital_14,0.02014996563749654,0.996606334841629,0.0032999356044456363,1.0,884,176,119
10,Hospital_15,0.012899448429899556,0.997737556561086,0.004400868667289615,1.0,884,176,119
10,Hospital_16,0.013590953013460551,0.998868778280543,0.017169501399621367,0.9943181818181818,884,176,119
10,Hospital_17,0.016729164070316722,0.997737556561086,0.08487364556640387,0.9772727272727273,884,176,119
10,Hospital_18,NA,NA,0.01410308526828885,1.0,NA,176,119
10,Hospital_19,NA,NA,0.006175906164571643,1.0,NA,176,119
10,Hospital_20,0.014726891315409116,0.997737556561086,0.022387846373021603,0.9943181818181818,884,176,119
10,Hospital_21,0.01689897776980485,0.997737556561086,0.010597582440823317,1.0,884,176,119
10,Hospital_22,0.00910534879325756,1.0,0.022997460095211864,1.0,884,176,119
10,Hospital_23,NA,NA,0.008747929707169533,1.0,NA,176,119
10,Hospital_24,NA,NA,0.0535056022927165,0.9887005649717514,NA,177,118
10,Hospital_25,NA,NA,0.010475306306034327,1.0,NA,176,119
10,Hospital_26,NA,NA,0.03716450184583664,0.9886363636363636,NA,176,119
10,Hospital_27,NA,NA,0.010281681781634688,1.0,NA,176,119
10,Hospital_28,NA,NA,0.012855390668846667,1.0,NA,176,119
10,Hospital_29,0.01300341822206974,0.994343891402715,0.08703122660517693,0.9829545454545454,884,176,119
10,Hospital_30,NA,NA,0.05284415651112795,0.9886363636363636,NA,176,119
10,Hospital_31,0.017125579794602736,0.994343891402715,0.012682336382567883,1.0,884,176,119
10,Hospital_32,0.013837008204843317,0.994343891402715,0.012725089327432215,1.0,884,176,119
10,Hospital_33,NA,NA,0.003922908683307469,1.0,NA,176,119
10,Hospital_34,0.012753557480339493,0.996606334841629,0.06319682067260146,0.9943181818181818,884,176,119
10,Hospital_35,NA,NA,0.016748989117331803,0.9943181818181818,NA,176,119
10,Hospital_36,NA,NA,0.02046393509954214,0.9943502824858758,NA,177,118
10,Hospital_37,NA,NA,0.008830943843349814,1.0,NA,176,119
10,Hospital_38,NA,NA,0.010620574234053493,0.9943181818181818,NA,176,119
10,Hospital_39,0.008539978714127625,0.998868778280543,0.01828126033069566,1.0,884,176,119
10,Hospital_40,0.011577532992565207,0.997737556561086,0.007064999779686332,1.0,884,176,119
10,Hospital_41,0.012635663351310151,0.994343891402715,0.005469664582051337,1.0,884,176,119
10,Hospital_42,0.010426188885633434,0.998868778280543,0.028031683177687228,1.0,884,176,119
10,Hospital_43,0.01091447053477168,0.996606334841629,0.062207954935729504,0.9943181818181818,884,176,119
10,Hospital_44,NA,NA,0.010514639201574028,1.0,NA,176,119
10,Hospital_45,0.019409046774463996,0.994343891402715,0.003093465289566666,1.0,884,176,119
10,Hospital_46,0.017020344534622773,0.997737556561086,0.042441803961992264,0.9886363636363636,884,176,119
10,Hospital_47,NA,NA,0.008470041211694479,1.0,NA,176,119
10,Hospital_48,0.01925622083113662,0.9909502262443439,0.009718602756038308,1.0,884,176,119
10,Hospital_49,0.011990197468549013,0.9954802259887006,0.015288954135030508,1.0,885,177,118
10,Hospital_50,0.01461726553472025,0.996606334841629,0.06295978464186192,0.9943181818181818,884,176,119
11,Hospital_1,0.0568259031112705,0.9852941176470589,0.02106983494013548,1.0,884,176,119
11,Hospital_2,0.004795345012098551,1.0,0.02059744647704065,1.0,884,176,119
11,Hospital_3,0.6996753471238273,0.8133484162895928,0.07817947305738926,0.9829545454545454,884,176,119
11,Hospital_4,0.011068902144740735,0.996606334841629,0.038140145130455494,0.9886363636363636,884,176,119
11,Hospital_5,0.01184151747397014,0.997737556561086,0.03590157441794872,0.9829545454545454,884,176,119
11,Hospital_6,NA,NA,0.010717181954532862,1.0,NA,176,119
11,Hospital_7,NA,NA,0.02598542394116521,1.0,NA,176,119
11,Hospital_8,0.01012909784913063,1.0,0.01226222887635231,1.0,885,177,118
11,Hospital_9,0.02819321091685976,0.9909502262443439,0.011849180213175714,1.0,884,176,119
11,Hospital_10,NA,NA,0.03660626104101539,0.9943181818181818,NA,176,119
11,Hospital_11,0.009843645417796714,0.998868778280543,0.025740579003468156,1.0,884,176,119
11,Hospital_12,0.025377544341608882,0.9932126696832579,0.014372846111655235,1.0,884,176,119
11,Hospital_13,0.007260059804788658,0.998868778280543,0.009556728415191174,1.0,884,176,119
11,Hospital_14,0.02302958902769855,0.9920814479638009,0.023875680868513882,0.9943181818181818,884,176,119
11,Hospital_15,NA,NA,0.014039286645129323,1.0,NA,176,119
11,Hospital_16,0.010591878023530756,0.994343891402715,0.03483399213291705,0.9886363636363636,884,176,119
11,Hospital_17,NA,NA,0.08794827992096543,0.9772727272727273,NA,176,119
11,Hospital_18,NA,NA,0.026413106126710773,1.0,NA,176,119
11,Hospital_19,NA,NA,0.011181127279996872,1.0,NA,176,119
11,Hospital_20,NA,NA,0.042672114446759224,0.9886363636363636,NA,176,119
11,Hospital_21,0.00957556880478348,0.998868778280543,0.027923202142119408,0.9886363636363636,884,176,119
11,Hospital_22,0.015284425379442317,0.998868778280543,0.03795666643418372,0.9943181818181818,884,176,119
11,Hospital_23,0.01520938625825303,0.994343891402715,0.030802807305008173,0.9943181818181818,884,176,119
11,Hospital_24,0.017662243451923132,0.992090395480226,0.067021818831563,0.9830508474576272,885,177,118
11,Hospital_25,NA,NA,0.027973738498985767,0.9886363636363636,NA,176,119
11,Hospital_26,0.012989438937178679,0.994343891402715,0.04596867226064205,0.9943181818181818,884,176,119
11,Hospital_27,0.018263052217662334,0.9898190045248869,0.016653061378747225,1.0,884,176,119
11,Hospital_28,NA,NA,0.035663131857290864,1.0,NA,176,119
11,Hospital_29,NA,NA,0.12085317820310593,0.9772727272727273,NA,176,119
11,Hospital_30,NA,NA,0.054019929841160774,0.9886363636363636,NA,176,119
11,Hospital_31,NA,NA,0.019688582979142666,1.0,NA,176,119
11,Hospital_32,0.18995099434895174,0.9502262443438914,0.0312875984236598,0.9943181818181818,884,176,119
11,Hospital_33,0.8741577437945774,0.8065610859728507,0.016456929501146078,0.9943181818181818,884,176,119
11,Hospital_34,NA,NA,0.06681268895044923,0.9943181818181818,NA,176,119
11,Hospital_35,0.02817073797008821,0.9920814479638009,0.025699896039441228,0.9943181818181818,884,176,119
11,Hospital_36,NA,NA,0.03467084281146526,0.9943502824858758,NA,177,118
11,Hospital_37,0.014382951693343264,0.995475113122172,0.020381198497489095,0.9943181818181818,884,176,119
11,Hospital_38,0.009824915755806225,0.997737556561086,0.014929944183677435,0.9943181818181818,884,176,119
11,Hospital_39,0.009910700476861425,0.998868778280543,0.035115955863147974,0.9943181818181818,884,176,119
11,Hospital_40,NA,NA,0.01195648335851729,1.0,NA,176,119
11,Hospital_41,NA,NA,0.02286489587277174,0.9943181818181818,NA,176,119
11,Hospital_42,0.009641715242261333,0.998868778280543,0.05491569638252258,0.9886363636363636,884,176,119
11,Hospital_43,0.00849370485437768,0.997737556561086,0.061185513623058796,0.9943181818181818,884,176,119
11,Hospital_44,NA,NA,0.020156471524387598,1.0,NA,176,119
11,Hospital_45,NA,NA,0.012973836623132229,0.9943181818181818,NA,176,119
11,Hospital_46,0.01615927035787276,0.997737556561086,0.057098764926195145,0.9886363636363636,884,176,119
11,Hospital_47,0.012719774352652686,0.995475113122172,0.01709760632365942,1.0,884,176,119
11,Hospital_48,0.014977728415812765,0.996606334841629,0.01257145730778575,1.0,884,176,119
11,Hospital_49,NA,NA,0.04009658726863563,0.9943502824858758,NA,177,118
11,Hospital_50,0.012430055233250772,0.996606334841629,0.09538442501798272,0.9943181818181818,884,176,119
12,Hospital_1,0.014244075598461288,0.996606334841629,0.010813586879521608,1.0,884,176,119
12,Hospital_2,NA,NA,0.008243187970947474,1.0,NA,176,119
12,Hospital_3,NA,NA,0.06606024038046598,0.9829545454545454,NA,176,119
12,Hospital_4,NA,NA,0.020502799190580845,0.9943181818181818,NA,176,119
12,Hospital_5,NA,NA,0.03220976609736681,0.9886363636363636,NA,176,119
12,Hospital_6,NA,NA,0.0047716558910906315,1.0,NA,176,119
12,Hospital_7,NA,NA,0.009177647298201919,1.0,NA,176,119
12,Hospital_8,NA,NA,0.009307871223427355,0.9943502824858758,NA,177,118
12,Hospital_9,0.018426274747720787,0.995475113122172,0.00435062701581046,1.0,884,176,119
12,Hospital_10,0.00928329290556056,1.0,0.01390939683187753,1.0,884,176,119
12,Hospital_11,0.00944427982904017,0.998868778280543,0.008312820980791003,1.0,884,176,119
12,Hospital_12,0.02853458241692611,0.9909502262443439,0.0076545290648937225,1.0,884,176,119
12,Hospital_13,NA,NA,0.004941578721627593,1.0,NA,176,119
12,Hospital_14,0.020205590474818434,0.9932126696832579,0.003950842539779842,1.0,884,176,119
12,Hospital_15,0.009762500346239125,0.998868778280543,0.004575632279738784,1.0,884,176,119
12,Hospital_16,0.014684537791513972,0.996606334841629,0.013426364632323384,1.0,884,176,119
12,Hospital_17,NA,NA,0.09676633682101965,0.9772727272727273,NA,176,119
12,Hospital_18,0.009749540526952063,0.997737556561086,0.012454855255782604,1.0,884,176,119
12,Hospital_19,0.011594216472336225,0.998868778280543,0.004490979015827179,1.0,884,176,119
12,Hospital_20,0.01172911043145827,0.996606334841629,0.020547755993902683,0.9943181818181818,884,176,119
12,Hospital_21,NA,NA,0.009597361087799072,1.0,NA,176,119
12,Hospital_22,0.006783592414909175,1.0,0.017557810060679913,1.0,884,176,119
12,Hospital_23,NA,NA,0.008303964976221323,1.0,NA,176,119
12,Hospital_24,NA,NA,0.041450140066444874,0.9887005649717514,NA,177,118
12,Hospital_25,0.015424006418990237,0.997737556561086,0.00875210459344089,1.0,884,176,119
12,Hospital_26,NA,NA,0.030540497042238712,0.9943181818181818,NA,176,119
12,Hospital_27,0.01126963076447802,0.998868778280543,0.008297506254166365,1.0,884,176,119
12,Hospital_28,0.029362001456320286,0.9932126696832579,0.010073940618894994,1.0,884,176,119
12,Hospital_29,0.016462039601589953,0.9920814479638009,0.08401130139827728,0.9886363636363636,884,176,119
12,Hospital_30,0.0075078059120902,1.0,0.04767579957842827,0.9886363636363636,884,176,119
12,Hospital_31,0.016056014757071222,0.994343891402715,0.010016113985329866,0.9943181818181818,884,176,119
12,Hospital_32,NA,NA,0.011301381280645728,1.0,NA,176,119
12,Hospital_33,0.013318959889667374,0.998868778280543,0.004353557131253183,1.0,884,176,119
12,Hospital_34,NA,NA,0.05977621953934431,0.9943181818181818,NA,176,119
12,Hospital_35,0.02738677989691496,0.9909502262443439,0.014312663697637618,0.9943181818181818,884,176,119
12,Hospital_36,NA,NA,0.017526750452816486,0.9943502824858758,NA,177,118
12,Hospital_37,0.014815278218260832,0.996606334841629,0.00940275238826871,1.0,884,176,119
12,Hospital_38,0.010656265608434166,0.996606334841629,0.00795920379459858,0.9943181818181818,884,176,119
12,Hospital_39,0.007037278597376176,1.0,0.01381353399483487,1.0,884,176,119
12,Hospital_40,0.009311526348548276,0.998868778280543,0.005514584598131478,1.0,884,176,119
12,Hospital_41,0.012041153885158045,0.995475113122172,0.005960617680102587,1.0,884,176,119
12,Hospital_42,0.012663495593837329,0.997737556561086,0.027008166071027517,1.0,884,176,119
12,Hospital_43,0.008369324994938714,0.997737556561086,0.065518296090886,0.9943181818181818,884,176,119
12,Hospital_44,NA,NA,0.008421942824497819,1.0,NA,176,119
12,Hospital_45,0.020543816765504225,0.9932126696832579,0.0029724547639489174,1.0,884,176,119
12,Hospital_46,NA,NA,0.04115968616679311,0.9943181818181818,NA,176,119
12,Hospital_47,0.012810292387647288,0.997737556561086,0.007573064183816314,1.0,884,176,119
12,Hospital_48,NA,NA,0.0069644630420953035,1.0,NA,176,119
12,Hospital_49,NA,NA,0.012312721577472985,1.0,NA,177,118
12,Hospital_50,0.012008708602349673,0.996606334841629,0.06303877476602793,0.9943181818181818,884,176,119
13,Hospital_1,0.009900651606065887,0.997737556561086,0.008481530705466866,1.0,884,176,119
13,Hospital_2,NA,NA,0.007627150829648599,1.0,NA,176,119
13,Hospital_3,NA,NA,0.05741399247199297,0.9829545454545454,NA,176,119
13,Hospital_4,0.008624831813254527,0.998868778280543,0.01715112430974841,0.9943181818181818,884,176,119
13,Hospital_5,0.00810287965993796,1.0,0.03146504517644644,0.9886363636363636,884,176,119
13,Hospital_6,NA,NA,0.0038418956100940704,1.0,NA,176,119
13,Hospital_7,NA,NA,0.007697546971030533,1.0,NA,176,119
13,Hospital_8,0.00943645419153784,0.9988700564971752,0.007122888462617993,0.9943502824858758,885,177,118
13,Hospital_9,0.015793843860072748,0.9932126696832579,0.0033368109725415707,1.0,884,176,119
13,Hospital_10,NA,NA,0.01125890202820301,1.0,NA,176,119
13,Hospital_11,0.018363807317135588,0.9920814479638009,0.007000426005106419,1.0,884,176,119
13,Hospital_12,0.01858391652681998,0.995475113122172,0.0056031623389571905,1.0,884,176,119
13,Hospital_13,0.020575158996507525,0.995475113122172,0.004062315449118614,1.0,884,176,119
13,Hospital_14,0.015195074590987392,0.994343891402715,0.0026555330550763756,1.0,884,176,119
13,Hospital_15,0.006347480828740767,1.0,0.0033435869263485074,1.0,884,176,119
13,Hospital_16,NA,NA,0.01163494645152241,1.0,NA,176,119
13,Hospital_17,NA,NA,0.09630966279655695,0.9772727272727273,NA,176,119
13,Hospital_18,0.007823519940887178,0.998868778280543,0.010758564807474613,1.0,884,176,119
13,Hospital_19,0.01010595923954887,0.997737556561086,0.0035729127703234553,1.0,884,176,119
13,Hospital_20,0.01255324502874698,0.998868778280543,0.018096284940838814,0.9943181818181818,884,176,119
