ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_6,NA,NA,0.03165384754538536,0.990990990990991,NA,333,228
7,Hospital_7,NA,NA,0.012391642356912294,1.0,NA,265,183
7,Hospital_8,NA,NA,0.0646577924489975,0.9565217391304348,NA,23,22
7,Hospital_9,0.01438069948926568,1.0,0.039941370487213135,1.0,494,96,69
7,Hospital_10,0.031652225414291024,0.9917695473251029,0.032082196325063705,1.0,486,96,70
7,Hospital_11,NA,NA,0.06964768655598164,0.9748743718592965,NA,199,139
7,Hospital_12,0.019031187053769827,0.9883720930232558,0.017227910459041595,1.0,172,32,28
7,Hospital_13,0.003363611423992552,1.0,0.020643895491957664,0.9878048780487805,418,82,60
7,Hospital_14,NA,NA,0.012214475544169545,1.0,NA,152,107
7,Hospital_15,0.004678370534048344,0.9987253027405991,0.02948763066281875,0.9967845659163987,1569,311,215
7,Hospital_16,NA,NA,0.03737266485889753,1.0,NA,265,184
7,Hospital_17,0.011060349953671297,1.0,0.1762332320213318,0.9655172413793104,303,58,46
7,Hospital_18,0.013548758191366991,0.9963302752293578,0.034880989231169224,1.0,1090,216,150
7,Hospital_19,0.02033985379551138,0.9941860465116279,0.0657619871199131,0.9764705882352941,860,170,121
7,Hospital_20,NA,NA,0.03164353594183922,1.0,NA,104,77
7,Hospital_21,0.007426439913817578,0.9982471516213848,0.012974228244274855,0.9955947136563876,1141,227,158
7,Hospital_22,0.011411915766075253,1.0,0.06868147104978561,0.96,137,25,24
7,Hospital_23,0.011869743961142376,0.9959852793576447,0.050052272528409956,0.9932885906040269,2989,596,404
7,Hospital_24,0.004385220259428025,1.0,0.02224756497889757,1.0,1258,248,174
7,Hospital_25,0.010115821240469813,0.9992044550517104,0.028435843996703625,0.9959839357429718,1257,249,174
7,Hospital_26,NA,NA,0.11211741343140602,0.9656862745098039,NA,204,141
7,Hospital_27,NA,NA,0.23690731823444366,0.9411764705882353,NA,17,15
7,Hospital_28,NA,NA,0.01178763434290886,1.0,NA,194,135
7,Hospital_29,0.0029071097960695624,1.0,0.027574915438890457,1.0,470,93,66
7,Hospital_30,NA,NA,0.05053054168820381,1.0,NA,42,34
7,Hospital_31,0.0041007938561961055,1.0,0.0283538568764925,0.9779411764705882,686,136,96
7,Hospital_32,NA,NA,0.09235270321369171,0.9941520467836257,NA,171,120
7,Hospital_33,0.011280553787946701,0.994535519125683,0.028760645538568497,0.9907407407407407,549,108,78
7,Hospital_34,NA,NA,0.014871992636471987,1.0,NA,249,173
7,Hospital_35,0.012469612061977386,0.9968701095461658,0.03416076675057411,1.0,639,126,88
7,Hospital_36,0.041951865423470736,0.979328165374677,0.04465141519904137,0.9868421052631579,387,76,57
7,Hospital_37,NA,NA,0.040493350476026535,1.0,NA,294,203
7,Hospital_38,0.01373403201190134,0.9962406015037594,0.050281062722206116,0.9803921568627451,266,51,40
7,Hospital_39,0.024722908209595416,0.9912510936132983,0.08706508576869965,0.9777777777777777,1143,225,160
7,Hospital_40,0.015369797435899576,0.994535519125683,0.024991223588585854,1.0,366,71,55
7,Hospital_41,0.004992138335688246,0.9990557129367328,0.0309752207249403,1.0,1059,210,147
7,Hospital_42,3.841550787910819e-05,1.0,0.038960959762334824,0.9917355371900827,606,121,83
7,Hospital_43,0.008953318812018551,0.9953464322647363,0.026396198372822255,0.9922077922077922,1934,385,263
7,Hospital_44,NA,NA,0.07184334223469098,0.9869281045751634,NA,306,207
7,Hospital_45,0.017413987137842923,0.9940239043824701,0.050837814807891846,0.9849246231155779,1004,199,140
7,Hospital_46,0.0008560747737647034,1.0,0.03589012287557125,1.0,1016,202,141
7,Hospital_47,0.01653206895571202,0.9891067538126361,0.01730021834373474,1.0,459,89,67
7,Hospital_48,NA,NA,0.05246312543749809,1.0,NA,62,47
7,Hospital_49,NA,NA,0.014275630470365286,1.0,NA,155,109
7,Hospital_50,0.028032585333746213,0.990625,0.06123202418287595,0.9937106918238994,1600,318,218
8,Hospital_1,NA,NA,0.02680038381367922,0.9937106918238994,NA,159,113
8,Hospital_2,0.01638542903079228,0.9962349397590361,0.038181370589882135,0.9809160305343512,1328,262,184
8,Hospital_3,NA,NA,0.0173792433924973,0.9906103286384976,NA,213,149
8,Hospital_4,NA,NA,0.10968997329473495,0.9710144927536232,NA,69,52
8,Hospital_5,0.022454152149813517,0.9929161747343566,0.08534335065633059,0.9761904761904762,847,168,117
8,Hospital_6,NA,NA,0.030125214407841366,0.993993993993994,NA,333,228
8,Hospital_7,0.007653045235201716,0.9985052316890882,0.012653878579537073,1.0,1338,265,183
8,Hospital_8,0.006215186120243743,1.0,0.0552060566842556,0.9565217391304348,129,23,22
8,Hospital_9,0.0116476328112185,1.0,0.05563533678650856,0.96875,494,96,69
8,Hospital_10,0.02046202402561903,0.9958847736625515,0.05790712311863899,0.9791666666666666,486,96,70
8,Hospital_11,0.14361392334103584,0.954228855721393,0.10108906775712967,0.9547738693467337,1005,199,139
8,Hospital_12,NA,NA,0.04141383618116379,0.96875,NA,32,28
8,Hospital_13,0.0034214827755931765,1.0,0.040642473846673965,0.9878048780487805,418,82,60
8,Hospital_14,0.008727858350279607,1.0,0.01771084638312459,0.993421052631579,769,152,107
8,Hospital_15,0.00387117725599987,0.9993626513702996,0.020804873978098232,1.0,1569,311,215
8,Hospital_16,0.014819099102169275,0.9992509363295881,0.036821446691950165,0.9924528301886792,1335,265,184
8,Hospital_17,NA,NA,0.15418100357055664,0.9655172413793104,NA,58,46
8,Hospital_18,0.012137860784100162,0.9963302752293578,0.0347919687628746,0.9861111111111112,1090,216,150
8,Hospital_19,0.01468072652018496,0.9918604651162791,0.08123366348445415,0.9588235294117647,860,170,121
8,Hospital_20,NA,NA,0.03083394654095173,1.0,NA,104,77
8,Hospital_21,NA,NA,0.018813306465744972,0.9955947136563876,NA,227,158
8,Hospital_22,NA,NA,0.1253499537706375,0.96,NA,25,24
8,Hospital_23,0.011059726704843342,0.9976580796252927,0.04853772483766079,0.988255033557047,2989,596,404
8,Hospital_24,NA,NA,0.02305208006873727,0.9919354838709677,NA,248,174
8,Hospital_25,NA,NA,0.027749231085181236,0.9799196787148594,NA,249,174
8,Hospital_26,0.021654456679243594,0.9902439024390244,0.14161357283592224,0.946078431372549,1025,204,141
8,Hospital_27,NA,NA,0.2207183986902237,0.9411764705882353,NA,17,15
8,Hospital_28,0.010198859148658812,0.9979570990806946,0.015301953826565295,0.9948453608247423,979,194,135
8,Hospital_29,NA,NA,0.025815943256020546,1.0,NA,93,66
8,Hospital_30,0.021442284807562828,0.9954545454545455,0.04655607044696808,0.9761904761904762,220,42,34
8,Hospital_31,0.0031864632231493792,1.0,0.035346129443496466,0.9779411764705882,686,136,96
8,Hospital_32,0.014992280730179377,0.9954022988505747,0.10625195875763893,0.9707602339181286,870,171,120
8,Hospital_33,0.010458761174231768,0.994535519125683,0.02177717350423336,0.9907407407407407,549,108,78
8,Hospital_34,0.001209255275898613,1.0,0.02290614927187562,0.9919678714859438,1254,249,173
8,Hospital_35,NA,NA,0.04125006124377251,0.9841269841269841,NA,126,88
8,Hospital_36,0.023814342015612056,0.9870801033591732,0.08258150517940521,0.9605263157894737,387,76,57
8,Hospital_37,0.01745922879005472,0.9979757085020243,0.04261414520442486,0.9829931972789115,1482,294,203
8,Hospital_38,NA,NA,0.03251640126109123,1.0,NA,51,40
8,Hospital_39,0.027072472911741998,0.9921259842519685,0.11384686082601547,0.9511111111111111,1143,225,160
8,Hospital_40,NA,NA,0.029415126889944077,0.9859154929577465,NA,71,55
8,Hospital_41,NA,NA,0.040988256223499775,0.9857142857142858,NA,210,147
8,Hospital_42,8.668068039696664e-05,1.0,0.02209249697625637,1.0,606,121,83
8,Hospital_43,NA,NA,0.022359736656653695,0.9896103896103896,NA,385,263
8,Hospital_44,0.08533344014237325,0.9804560260586319,0.09175688276688258,0.9607843137254902,1535,306,207
8,Hospital_45,0.012234910449478775,0.9970119521912351,0.07309999689459801,0.9798994974874372,1004,199,140
8,Hospital_46,0.000580996220378438,1.0,0.019068725407123566,1.0,1016,202,141
8,Hospital_47,0.010475050017703325,1.0,0.017770254984498024,1.0,459,89,67
8,Hospital_48,0.0006999372271820903,1.0,0.029370246455073357,1.0,317,62,47
8,Hospital_49,NA,NA,0.014831718988716602,1.0,NA,155,109
8,Hospital_50,NA,NA,0.06389226453999679,0.9716981132075472,NA,318,218
9,Hospital_1,NA,NA,0.11599859222769737,0.9748427672955975,NA,159,113
9,Hospital_2,0.032206149263815445,0.9894578313253012,0.05012069161360463,0.9694656488549618,1328,262,184
9,Hospital_3,NA,NA,0.05348358117043972,0.9906103286384976,NA,213,149
9,Hospital_4,NA,NA,0.1654239296913147,0.9420289855072463,NA,69,52
9,Hospital_5,0.02058118282418166,0.9929161747343566,0.14034530892968178,0.9880952380952381,847,168,117
9,Hospital_6,0.0028801973385270685,0.9988038277511961,0.057489724829792976,0.984984984984985,1672,333,228
9,Hospital_7,0.006044676379215988,0.9985052316890882,0.05124065404136976,0.9886792452830189,1338,265,183
9,Hospital_8,0.006796991277951747,1.0,0.13517513871192932,0.9565217391304348,129,23,22
9,Hospital_9,NA,NA,0.13720659911632538,0.9791666666666666,NA,96,69
9,Hospital_10,0.017601248109713197,0.9958847736625515,0.08156701177358627,0.96875,486,96,70
9,Hospital_11,0.09238409623503685,0.9651741293532339,0.05502441665157676,0.9698492462311558,1005,199,139
9,Hospital_12,NA,NA,0.04151280224323273,0.96875,NA,32,28
9,Hospital_13,NA,NA,0.03808138892054558,0.9878048780487805,NA,82,60
9,Hospital_14,0.011045349621131859,0.9960988296488946,0.11005494743585587,0.9802631578947368,769,152,107
9,Hospital_15,NA,NA,0.07722442969679832,0.9871382636655949,NA,311,215
9,Hospital_16,0.012347775723107836,1.0,0.2079951067765554,0.9509433962264151,1335,265,184
9,Hospital_17,0.0141410903694729,0.9966996699669967,0.08445329964160919,0.9827586206896551,303,58,46
9,Hospital_18,NA,NA,0.06641824543476105,0.9907407407407407,NA,216,150
9,Hospital_19,0.01693391440702336,0.9941860465116279,0.07807273790240288,0.9823529411764705,860,170,121
9,Hospital_20,NA,NA,0.08815784752368927,0.9615384615384616,NA,104,77
9,Hospital_21,0.008424628500102295,0.9973707274320771,0.022703632712364197,0.9955947136563876,1141,227,158
9,Hospital_22,0.0030234637088142335,1.0,0.17727066576480865,0.92,137,25,24
9,Hospital_23,0.00846641368601316,0.9986617597858816,0.1065367616713047,0.9765100671140939,2989,596,404
9,Hospital_24,NA,NA,0.07234354689717293,0.9838709677419355,NA,248,174
9,Hospital_25,NA,NA,0.07814672961831093,0.9879518072289156,NA,249,174
9,Hospital_26,0.04190200975992613,0.9834146341463414,0.06454845704138279,0.9950980392156863,1025,204,141
9,Hospital_27,0.0008814850589260459,1.0,0.22167527675628662,0.8823529411764706,88,17,15
9,Hospital_28,NA,NA,0.08112477138638496,0.9639175257731959,NA,194,135
9,Hospital_29,NA,NA,0.12000539898872375,0.956989247311828,NA,93,66
9,Hospital_30,NA,NA,0.12669633328914642,0.9761904761904762,NA,42,34
9,Hospital_31,NA,NA,0.015491411555558443,1.0,NA,136,96
9,Hospital_32,0.013640987786597438,0.996551724137931,0.18382076919078827,0.9473684210526315,870,171,120
9,Hospital_33,0.00724293221719563,0.9981785063752276,0.06680457293987274,0.9814814814814815,549,108,78
9,Hospital_34,0.0010853451822185889,1.0,0.026361236348748207,0.9959839357429718,1254,249,173
9,Hospital_35,NA,NA,0.1606217622756958,0.9365079365079365,NA,126,88
9,Hospital_36,3.445422566788693,0.3669250645994832,0.04495801031589508,1.0,387,76,57
9,Hospital_37,0.01480266967943559,0.99527665317139,0.12741128106911978,0.9693877551020408,1482,294,203
9,Hospital_38,0.012313815454641977,0.9962406015037594,0.06044228374958038,0.9803921568627451,266,51,40
9,Hospital_39,NA,NA,0.04524377919733524,0.9866666666666667,NA,225,160
9,Hospital_40,0.009379034861922264,1.0,0.1093231737613678,0.971830985915493,366,71,55
9,Hospital_41,0.003653865921983702,0.9990557129367328,0.1323646530508995,0.9380952380952381,1059,210,147
9,Hospital_42,NA,NA,0.04724712669849396,0.9917355371900827,NA,121,83
9,Hospital_43,0.006433052665670402,0.999482936918304,0.05952628864906728,0.9766233766233766,1934,385,263
9,Hospital_44,0.01364855138429751,0.996742671009772,0.12073926875988643,0.9673202614379085,1535,306,207
9,Hospital_45,0.011682181735523045,0.9970119521912351,0.025878028012812138,1.0,1004,199,140
9,Hospital_46,NA,NA,0.048250315710902214,1.0,NA,202,141
9,Hospital_47,0.01052117208018899,0.9978213507625272,0.04833947867155075,0.9775280898876404,459,89,67
9,Hospital_48,0.0007889562596877416,1.0,0.07388666272163391,0.9838709677419355,317,62,47
9,Hospital_49,0.005816505856013724,1.0,0.0395661611109972,1.0,783,155,109
9,Hospital_50,NA,NA,0.14093404014905295,0.9654088050314465,NA,318,218
10,Hospital_1,NA,NA,0.016533864196389914,0.9937106918238994,NA,159,113
10,Hospital_2,NA,NA,0.03026735472182433,0.9847328244274809,NA,262,184
10,Hospital_3,0.004591035792448868,0.9990697674418605,0.016392805613577366,0.9953051643192489,1075,213,149
10,Hospital_4,0.008627695497125387,0.9971671388101983,0.07132925093173981,0.9855072463768116,353,69,52
10,Hospital_5,0.020017267737005438,0.9952774498229043,0.0730760470032692,0.9940476190476191,847,168,117
10,Hospital_6,0.004159801323632044,0.9988038277511961,0.027196895331144333,0.993993993993994,1672,333,228
10,Hospital_7,0.006772967267104171,0.9985052316890882,0.009971282600114742,1.0,1338,265,183
10,Hospital_8,NA,NA,0.035033851861953735,1.0,NA,23,22
10,Hospital_9,0.01135345478542149,0.9959514170040485,0.023816196247935295,1.0,494,96,69
10,Hospital_10,0.01734248804859817,0.9979423868312757,0.02324547804892063,1.0,486,96,70
10,Hospital_11,0.019019090686924756,0.9950248756218906,0.05871878191828728,0.9798994974874372,1005,199,139
10,Hospital_12,NA,NA,0.012987928465008736,1.0,NA,32,28
10,Hospital_13,0.0033909666817635298,1.0,0.02134937234222889,0.9878048780487805,418,82,60
10,Hospital_14,NA,NA,0.008864319883286953,1.0,NA,152,107
10,Hospital_15,NA,NA,0.02762001007795334,0.9967845659163987,NA,311,215
10,Hospital_16,0.010355099861044437,1.0,0.03340452599028746,1.0,1335,265,184
10,Hospital_17,NA,NA,0.14624732732772827,0.9655172413793104,NA,58,46
10,Hospital_18,NA,NA,0.03213876951485872,0.9953703703703703,NA,216,150
10,Hospital_19,NA,NA,0.05063269101083279,0.9882352941176471,NA,170,121
10,Hospital_20,NA,NA,0.029607517644762993,0.9903846153846154,NA,104,77
10,Hospital_21,0.006234735948964953,0.9982471516213848,0.008256229106336832,1.0,1141,227,158
10,Hospital_22,0.004362706793472171,1.0,0.06077086925506592,0.96,137,25,24
10,Hospital_23,0.007487776597069266,0.9986617597858816,0.040971331484615806,0.9932885906040269,2989,596,404
10,Hospital_24,0.0031680335523560643,1.0,0.01738710328936577,1.0,1258,248,174
10,Hospital_25,0.008358474867418409,0.9992044550517104,0.019821612164378166,0.9959839357429718,1257,249,174
10,Hospital_26,0.010928929240132371,0.9970731707317073,0.09680139645934105,0.9705882352941176,1025,204,141
10,Hospital_27,0.0008283692877739668,1.0,0.13590103387832642,0.9411764705882353,88,17,15
10,Hospital_28,0.010740379599155858,0.9969356486210419,0.007821149076335132,1.0,979,194,135
10,Hospital_29,0.002148227591533214,1.0,0.02134105935692787,1.0,470,93,66
10,Hospital_30,0.02215858455747366,0.9954545454545455,0.051449865102767944,1.0,220,42,34
10,Hospital_31,0.0037024200816328325,1.0,0.027316137682646513,0.9779411764705882,686,136,96
10,Hospital_32,NA,NA,0.06213212385773659,0.9941520467836257,NA,171,120
10,Hospital_33,0.010314614791423083,0.9981785063752276,0.019018683582544327,1.0,549,108,78
10,Hospital_34,NA,NA,0.008616921259090304,1.0,NA,249,173
10,Hospital_35,0.007130879443138838,1.0,0.026104934513568878,1.0,639,126,88
10,Hospital_36,NA,NA,0.03042142279446125,1.0,NA,76,57
10,Hospital_37,0.011608081151886532,0.9973009446693657,0.032300930470228195,1.0,1482,294,203
10,Hospital_38,0.010205632696549097,0.9962406015037594,0.055543478578329086,0.9803921568627451,266,51,40
10,Hospital_39,NA,NA,0.0702897273004055,0.9777777777777777,NA,225,160
10,Hospital_40,NA,NA,0.018022436648607254,1.0,NA,71,55
10,Hospital_41,0.003962687113218837,0.9990557129367328,0.019641971215605736,1.0,1059,210,147
10,Hospital_42,NA,NA,0.042609475553035736,0.9752066115702479,NA,121,83
10,Hospital_43,NA,NA,0.02207424728112528,0.9922077922077922,NA,385,263
10,Hospital_44,0.011645335083206495,0.996742671009772,0.05455565266311169,0.9901960784313726,1535,306,207
10,Hospital_45,NA,NA,0.04392064642161131,0.9849246231155779,NA,199,140
10,Hospital_46,0.0008513014763593674,1.0,0.03292867261916399,0.995049504950495,1016,202,141
10,Hospital_47,0.008550695376470685,1.0,0.012294542975723743,1.0,459,89,67
10,Hospital_48,0.001339347839045028,1.0,0.05599511042237282,0.967741935483871,317,62,47
10,Hospital_49,NA,NA,0.011262379353865981,1.0,NA,155,109
10,Hospital_50,NA,NA,0.049552012234926224,0.9937106918238994,NA,318,218
11,Hospital_1,NA,NA,0.03792856866493821,0.9937106918238994,NA,159,113
11,Hospital_2,0.012527168580246243,0.9947289156626506,0.01601370144635439,0.9885496183206107,1328,262,184
11,Hospital_3,NA,NA,0.028126106830313802,0.9953051643192489,NA,213,149
11,Hospital_4,0.008574155469735464,0.9971671388101983,0.08705522865056992,0.9855072463768116,353,69,52
11,Hospital_5,0.012502999776708228,0.9952774498229043,0.09953668154776096,0.9940476190476191,847,168,117
11,Hospital_6,0.0026507935773614527,0.9994019138755981,0.02094657300040126,0.993993993993994,1672,333,228
11,Hospital_7,NA,NA,0.02234806741277377,0.9962264150943396,NA,265,183
11,Hospital_8,0.44230967201292515,0.7209302325581395,0.047441769391298294,1.0,129,23,22
11,Hospital_9,NA,NA,0.07277870923280716,0.96875,NA,96,69
11,Hospital_10,0.011970466934144497,0.9979423868312757,0.04115618020296097,0.9895833333333334,486,96,70
11,Hospital_11,NA,NA,0.04133939743041992,0.9849246231155779,NA,199,139
11,Hospital_12,0.009098853217437863,1.0,0.02319405972957611,1.0,172,32,28
11,Hospital_13,0.002283075824379921,1.0,0.024462275207042694,0.9878048780487805,418,82,60
11,Hospital_14,NA,NA,0.037874890491366386,0.993421052631579,NA,152,107
11,Hospital_15,0.0025011020434948686,0.9993626513702996,0.028050944519539673,0.9967845659163987,1569,311,215
11,Hospital_16,NA,NA,0.07752888339261214,0.9962264150943396,NA,265,184
11,Hospital_17,NA,NA,0.08822458982467651,0.9827586206896551,NA,58,46
11,Hospital_18,NA,NA,0.027209928259253502,1.0,NA,216,150
11,Hospital_19,0.014597105793654919,0.9941860465116279,0.05775325745344162,0.9764705882352941,860,170,121
11,Hospital_20,NA,NA,0.04236888885498047,0.9903846153846154,NA,104,77
11,Hospital_21,0.005014729543796016,0.9982471516213848,0.008463045815005898,1.0,1141,227,158
11,Hospital_22,NA,NA,0.11086709052324295,0.92,NA,25,24
11,Hospital_23,0.007795348952640779,0.9986617597858816,0.05062580276280641,0.988255033557047,2989,596,404
11,Hospital_24,0.0026125294039957224,1.0,0.031197352334856987,1.0,1258,248,174
11,Hospital_25,0.006518543791025877,1.0,0.029472200199961662,0.9919678714859438,1257,249,174
11,Hospital_26,NA,NA,0.05959030240774155,0.9852941176470589,NA,204,141
11,Hospital_27,0.0007811171817593277,1.0,0.08129186183214188,0.9411764705882353,88,17,15
11,Hospital_28,0.008762928831856698,0.9989785495403473,0.0277557437075302,0.9948453608247423,979,194,135
11,Hospital_29,0.0011896342475665733,1.0,0.04313097894191742,0.989247311827957,470,93,66
11,Hospital_30,0.013518782798200846,1.0,0.05283199995756149,0.9761904761904762,220,42,34
11,Hospital_31,0.002360926550560786,1.0,0.011921626050025225,1.0,686,136,96
11,Hospital_32,NA,NA,0.10657455027103424,0.9766081871345029,NA,171,120
11,Hospital_33,0.006243717239703983,0.9963570127504554,0.020065713673830032,1.0,549,108,78
11,Hospital_34,0.0009784490976016968,1.0,0.01526169222779572,0.9959839357429718,1254,249,173
11,Hospital_35,NA,NA,0.07592659443616867,0.9841269841269841,NA,126,88
11,Hospital_36,0.06430738838389516,0.9715762273901809,0.040161918848752975,1.0,387,76,57
11,Hospital_37,NA,NA,0.062240353475014366,0.9897959183673469,NA,294,203
11,Hospital_38,NA,NA,0.020292062312364578,1.0,NA,51,40
11,Hospital_39,NA,NA,0.0472271554172039,0.9911111111111112,NA,225,160
11,Hospital_40,0.005789296158278982,1.0,0.04723244160413742,0.9859154929577465,366,71,55
11,Hospital_41,0.0029813687627514205,0.9990557129367328,0.06165758892893791,0.9952380952380953,1059,210,147
11,Hospital_42,0.00014789042761549355,1.0,0.01366482675075531,1.0,606,121,83
11,Hospital_43,0.006019612814270658,0.999482936918304,0.016912864870391786,0.9948051948051948,1934,385,263
11,Hospital_44,NA,NA,0.07786297798156738,0.9836601307189542,NA,306,207
11,Hospital_45,0.009676282468717545,0.9970119521912351,0.026151581667363644,0.9899497487437185,1004,199,140
11,Hospital_46,0.0006134869108791463,1.0,0.012697633355855942,1.0,1016,202,141
11,Hospital_47,NA,NA,0.010452641174197197,1.0,NA,89,67
11,Hospital_48,0.0008336403407156467,1.0,0.018382791429758072,1.0,317,62,47
11,Hospital_49,0.004599424544721842,1.0,0.010665270732715726,1.0,783,155,109
11,Hospital_50,NA,NA,0.08155343184868495,0.9874213836477987,NA,318,218
12,Hospital_1,0.004810653369142008,1.0,0.013538728933781385,0.9937106918238994,809,159,113
12,Hospital_2,0.011878958776254545,0.9954819277108434,0.019316343124955893,0.9885496183206107,1328,262,184
12,Hospital_3,0.00344252226770752,0.9990697674418605,0.014177791541442275,0.9953051643192489,1075,213,149
12,Hospital_4,NA,NA,0.06116193160414696,0.9855072463768116,NA,69,52
12,Hospital_5,NA,NA,0.06859053578227758,0.9940476190476191,NA,168,117
12,Hospital_6,NA,NA,0.019014160381630063,0.993993993993994,NA,333,228
12,Hospital_7,0.004702414184893397,0.9992526158445441,0.00791571040948232,1.0,1338,265,183
12,Hospital_8,NA,NA,0.02252565324306488,1.0,NA,23,22
12,Hospital_9,0.008939726743847132,0.9979757085020243,0.020694812759757042,1.0,494,96,69
12,Hospital_10,0.012992503819987178,0.9979423868312757,0.017853910103440285,1.0,486,96,70
12,Hospital_11,NA,NA,0.04357564635574818,0.9849246231155779,NA,199,139
12,Hospital_12,0.010834262240678072,1.0,0.00935448333621025,1.0,172,32,28
12,Hospital_13,NA,NA,0.023639347404241562,0.9878048780487805,NA,82,60
12,Hospital_14,0.006471789026233766,0.9973992197659298,0.008885930525138974,1.0,769,152,107
12,Hospital_15,NA,NA,0.018035040081789095,0.9967845659163987,NA,311,215
12,Hospital_16,NA,NA,0.029481365034977596,1.0,NA,265,184
12,Hospital_17,NA,NA,0.12814398109912872,0.9655172413793104,NA,58,46
12,Hospital_18,NA,NA,0.026118533220142126,1.0,NA,216,150
12,Hospital_19,0.01510301571605461,0.9941860465116279,0.04320124350488186,0.9882352941176471,860,170,121
12,Hospital_20,NA,NA,0.026098333299160004,0.9903846153846154,NA,104,77
12,Hospital_21,0.00478786422819313,0.9991235758106923,0.0071547250263392925,1.0,1141,227,158
12,Hospital_22,0.0022870537941344082,1.0,0.05652400851249695,0.96,137,25,24
12,Hospital_23,0.006549404919496737,0.9993308798929408,0.03102867491543293,0.9949664429530202,2989,596,404
12,Hospital_24,0.002439488406525925,1.0,0.009816953912377357,1.0,1258,248,174
12,Hospital_25,NA,NA,0.015348108485341072,0.9959839357429718,NA,249,174
12,Hospital_26,NA,NA,0.07869894616305828,0.9754901960784313,NA,204,141
12,Hospital_27,0.0007160351960919797,1.0,0.08299513161182404,0.9411764705882353,88,17,15
12,Hospital_28,0.012224683712702245,0.9948927477017364,0.006926200585439801,1.0,979,194,135
12,Hospital_29,0.00119584625645075,1.0,0.013396838679909706,1.0,470,93,66
12,Hospital_30,0.017439667135477066,0.9954545454545455,0.04301624000072479,1.0,220,42,34
12,Hospital_31,0.002624829299747944,1.0,0.018160932464525104,0.9926470588235294,686,136,96
12,Hospital_32,NA,NA,0.051303137093782425,0.9941520467836257,NA,171,120
12,Hospital_33,0.009585041552782059,0.9963570127504554,0.01113363727927208,1.0,549,108,78
12,Hospital_34,0.0009354803478345275,1.0,0.007803513901308179,1.0,1254,249,173
12,Hospital_35,0.0048199040349572895,1.0,0.020872481167316437,1.0,639,126,88
12,Hospital_36,NA,NA,0.022452805191278458,1.0,NA,76,57
12,Hospital_37,0.010160558973439038,0.9986504723346828,0.02627146989107132,1.0,1482,294,203
12,Hospital_38,0.008181748911738396,0.9962406015037594,0.04585295915603638,0.9803921568627451,266,51,40
12,Hospital_39,0.017912369842330616,0.994750656167979,0.052251776680350304,0.9866666666666667,1143,225,160
12,Hospital_40,0.0059006727921466036,1.0,0.012902015820145607,1.0,366,71,55
12,Hospital_41,0.0028818682508750092,0.9990557129367328,0.016142789274454117,1.0,1059,210,147
12,Hospital_42,NA,NA,0.034178219735622406,0.9834710743801653,NA,121,83
12,Hospital_43,0.005783505373813114,0.9974146845915202,0.014991012096288614,0.9922077922077922,1934,385,263
12,Hospital_44,1.0619527728607256,0.8254071661237785,0.04900353091458479,0.9901960784313726,1535,306,207
12,Hospital_45,0.0077400103327818215,1.0,0.03353754244744778,0.9899497487437185,1004,199,140
12,Hospital_46,NA,NA,0.024860628880560398,0.995049504950495,NA,202,141
12,Hospital_47,NA,NA,0.00882947538048029,1.0,NA,89,67
12,Hospital_48,0.0008480860463654002,1.0,0.045126769691705704,0.9838709677419355,317,62,47
12,Hospital_49,NA,NA,0.005321528296917677,1.0,NA,155,109
12,Hospital_50,NA,NA,0.043781958520412445,0.9937106918238994,NA,318,218
13,Hospital_1,0.003918738104403019,1.0,0.019122852012515068,0.9937106918238994,809,159,113
13,Hospital_2,0.014116197252984752,0.9924698795180723,0.016460966086015105,0.9923664122137404,1328,262,184
13,Hospital_3,NA,NA,0.015515166334807873,0.9953051643192489,NA,213,149
13,Hospital_4,0.005955253882954518,0.9971671388101983,0.06055997684597969,0.9855072463768116,353,69,52
13,Hospital_5,0.012415424255388123,0.9988193624557261,0.07389698177576065,0.9940476190476191,847,168,117
13,Hospital_6,NA,NA,0.02065021179926892,0.990990990990991,NA,333,228
13,Hospital_7,NA,NA,0.007655342264721791,1.0,NA,265,183
13,Hospital_8,NA,NA,0.027959691360592842,1.0,NA,23,22
13,Hospital_9,0.007241443847306073,1.0,0.02835620753467083,1.0,494,96,69
13,Hospital_10,0.013526306487619877,0.9979423868312757,0.014972110278904438,1.0,486,96,70
13,Hospital_11,0.016116682963911444,0.9950248756218906,0.02671722322702408,0.9849246231155779,1005,199,139
13,Hospital_12,0.008319183252751827,1.0,0.006185187958180904,1.0,172,32,28
13,Hospital_13,NA,NA,0.016603654250502586,0.9878048780487805,NA,82,60
13,Hospital_14,NA,NA,0.011889166198670864,1.0,NA,152,107
13,Hospital_15,NA,NA,0.015208667997891704,0.9967845659163987,NA,311,215
13,Hospital_16,NA,NA,0.03139815231164297,1.0,NA,265,184
13,Hospital_17,0.007987634123613438,0.9966996699669967,0.10593628138303757,0.9655172413793104,303,58,46
13,Hospital_18,0.006641433108597994,0.9990825688073395,0.01868696790188551,1.0,1090,216,150
13,Hospital_19,NA,NA,0.036619190126657486,0.9882352941176471,NA,170,121
13,Hospital_20,NA,NA,0.018477950245141983,1.0,NA,104,77
13,Hospital_21,0.003673252274489237,1.0,0.00445235485676676,1.0,1141,227,158
13,Hospital_22,0.0019961896468885243,1.0,0.040891923010349274,1.0,137,25,24
