ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
13,Hospital_24,NA,NA,0.010044314432889223,1.0,NA,248,174
13,Hospital_25,0.0051314702024683355,1.0,0.012598688714206219,0.9959839357429718,1257,249,174
13,Hospital_26,NA,NA,0.07832511328160763,0.9803921568627451,NA,204,141
13,Hospital_27,0.0007732821977697313,1.0,0.050568368285894394,1.0,88,17,15
13,Hospital_28,0.006567932025063783,0.9989785495403473,0.0046204018872231245,1.0,979,194,135
13,Hospital_29,0.0012612363789230585,1.0,0.013073423877358437,1.0,470,93,66
13,Hospital_30,NA,NA,0.02915828302502632,1.0,NA,42,34
13,Hospital_31,0.004189895854021112,0.9985422740524781,0.014678249601274729,0.9926470588235294,686,136,96
13,Hospital_32,0.010391594176845891,0.996551724137931,0.0479825409129262,0.9941520467836257,870,171,120
13,Hospital_33,0.009379307576455175,0.9981785063752276,0.010877527296543121,1.0,549,108,78
13,Hospital_34,0.0009094208653550595,1.0,0.0067264174576848745,1.0,1254,249,173
13,Hospital_35,NA,NA,0.014319117181003094,1.0,NA,126,88
13,Hospital_36,NA,NA,0.019521648064255714,1.0,NA,76,57
13,Hospital_37,0.009226305061019957,0.9993252361673415,0.019062887877225876,1.0,1482,294,203
13,Hospital_38,NA,NA,0.03171993046998978,0.9803921568627451,NA,51,40
13,Hospital_39,0.012046462649272548,0.9973753280839895,0.05051865801215172,0.9866666666666667,1143,225,160
13,Hospital_40,0.00577513858055075,1.0,0.009837338700890541,1.0,366,71,55
13,Hospital_41,0.0032079672544366783,0.9990557129367328,0.011011805385351181,1.0,1059,210,147
13,Hospital_42,0.00015776142827235163,1.0,0.02442101761698723,1.0,606,121,83
13,Hospital_43,0.004221379436785355,1.0,0.014648871790996054,0.9922077922077922,1934,385,263
13,Hospital_44,0.009369856503326446,0.9980456026058632,0.045795634078482785,0.9901960784313726,1535,306,207
13,Hospital_45,NA,NA,0.035162827000021935,0.9899497487437185,NA,199,140
13,Hospital_46,NA,NA,0.020172545686364174,1.0,NA,202,141
13,Hospital_47,NA,NA,0.008325990289449692,1.0,NA,89,67
13,Hospital_48,0.0007469109259545803,1.0,0.03737591207027435,1.0,317,62,47
13,Hospital_49,NA,NA,0.007080315379425883,1.0,NA,155,109
13,Hospital_50,NA,NA,0.033314368377129235,0.9937106918238994,NA,318,218
14,Hospital_1,0.003602981833474977,1.0,0.00923265574965626,0.9937106918238994,809,159,113
14,Hospital_2,0.008974882297810505,0.9977409638554217,0.024069427881234635,0.9885496183206107,1328,262,184
14,Hospital_3,NA,NA,0.006253640633076429,1.0,NA,213,149
14,Hospital_4,0.004307484797512491,0.9971671388101983,0.03501104936003685,0.9855072463768116,353,69,52
14,Hospital_5,0.008954323661912764,0.9988193624557261,0.04375219717621803,0.9940476190476191,847,168,117
14,Hospital_6,NA,NA,0.016320926098463435,0.993993993993994,NA,333,228
14,Hospital_7,0.0036209829215129666,0.9992526158445441,0.0038419727934524417,1.0,1338,265,183
14,Hospital_8,0.0051332099828869104,1.0,0.016281748190522194,1.0,129,23,22
14,Hospital_9,0.006555137049872428,1.0,0.010142737999558449,1.0,494,96,69
14,Hospital_10,0.008466594270430505,1.0,0.010905581526458263,1.0,486,96,70
14,Hospital_11,NA,NA,0.038772196508944035,0.9849246231155779,NA,199,139
14,Hospital_12,NA,NA,0.004122844431549311,1.0,NA,32,28
14,Hospital_13,0.0015549787931377068,1.0,0.022175010293722153,0.9878048780487805,418,82,60
14,Hospital_14,0.0039244068747003825,1.0,0.0032128325547091663,1.0,769,152,107
14,Hospital_15,0.0017117718951060222,1.0,0.01059615146368742,1.0,1569,311,215
14,Hospital_16,0.005972578846426172,1.0,0.013171505803863207,1.0,1335,265,184
14,Hospital_17,0.0035859867930412292,1.0,0.1314220130443573,0.9655172413793104,303,58,46
14,Hospital_18,0.004429654949085994,1.0,0.01444942457601428,1.0,1090,216,150
14,Hospital_19,NA,NA,0.042107836809009314,0.9882352941176471,NA,170,121
14,Hospital_20,NA,NA,0.01793881505727768,1.0,NA,104,77
14,Hospital_21,0.0035483726274429094,0.9982471516213848,0.004254468949511647,1.0,1141,227,158
14,Hospital_22,0.0013844099594280124,1.0,0.03474251553416252,1.0,137,25,24
14,Hospital_23,NA,NA,0.022606676537543537,0.9932885906040269,NA,596,404
14,Hospital_24,NA,NA,0.007625992875546217,1.0,NA,248,174
14,Hospital_25,NA,NA,0.01098909042775631,0.9959839357429718,NA,249,174
14,Hospital_26,0.006450993507718926,0.9960975609756098,0.07437572907656431,0.9803921568627451,1025,204,141
14,Hospital_27,0.0006269919686019421,1.0,0.05594952777028084,1.0,88,17,15
14,Hospital_28,NA,NA,0.003315762442070991,1.0,NA,194,135
14,Hospital_29,NA,NA,0.00993125420063734,1.0,NA,93,66
14,Hospital_30,0.007993635139428079,1.0,0.02254507504403591,1.0,220,42,34
14,Hospital_31,NA,NA,0.014825457241386175,0.9926470588235294,NA,136,96
14,Hospital_32,0.008587601062442576,0.9988505747126437,0.04848919715732336,0.9941520467836257,870,171,120
14,Hospital_33,NA,NA,0.009629828855395317,1.0,NA,108,78
14,Hospital_34,0.0006235740322154016,1.0,0.004415805218741298,1.0,1254,249,173
14,Hospital_35,0.004290242213755846,1.0,0.009866144508123398,1.0,639,126,88
14,Hospital_36,0.02583323875296628,0.9922480620155039,0.013796336017549038,1.0,387,76,57
14,Hospital_37,NA,NA,0.01380228561659654,1.0,NA,294,203
14,Hospital_38,NA,NA,0.02367081306874752,1.0,NA,51,40
14,Hospital_39,NA,NA,0.05349578335881233,0.9866666666666667,NA,225,160
14,Hospital_40,0.004662737405548493,1.0,0.00684383325278759,1.0,366,71,55
14,Hospital_41,NA,NA,0.007996594766154885,1.0,NA,210,147
14,Hospital_42,NA,NA,0.01794053614139557,1.0,NA,121,83
14,Hospital_43,0.0039902756579976995,1.0,0.013332397136764484,0.9922077922077922,1934,385,263
14,Hospital_44,NA,NA,0.0411187137166659,0.9901960784313726,NA,306,207
14,Hospital_45,0.006577364023542032,1.0,0.03362618759274483,0.9949748743718593,1004,199,140
14,Hospital_46,0.000429743631684687,1.0,0.014046974945813417,1.0,1016,202,141
14,Hospital_47,NA,NA,0.007124468218535185,1.0,NA,89,67
14,Hospital_48,0.0007788965983005861,1.0,0.0283120796084404,1.0,317,62,47
14,Hospital_49,0.003035399913122611,1.0,0.005341924959793687,1.0,783,155,109
14,Hospital_50,0.009055564287476815,0.99875,0.026082477842768032,0.9937106918238994,1600,318,218
15,Hospital_1,NA,NA,0.006855862447991967,0.9937106918238994,NA,159,113
15,Hospital_2,0.007270700361748988,0.9984939759036144,0.019195500334414344,0.9885496183206107,1328,262,184
15,Hospital_3,NA,NA,0.00835617573466152,1.0,NA,213,149
15,Hospital_4,0.008118877730642756,0.9971671388101983,0.018881427124142647,0.9855072463768116,353,69,52
15,Hospital_5,0.00946241753574993,0.9976387249114522,0.05217618681490421,0.9940476190476191,847,168,117
15,Hospital_6,NA,NA,0.00957695619824032,0.996996996996997,NA,333,228
15,Hospital_7,0.0035246639216149397,0.9992526158445441,0.004281491817285617,1.0,1338,265,183
15,Hospital_8,NA,NA,0.010924194008111954,1.0,NA,23,22
15,Hospital_9,0.004710015142336488,1.0,0.00904784630984068,1.0,494,96,69
15,Hospital_10,0.008554627420380712,1.0,0.011319725774228573,1.0,486,96,70
15,Hospital_11,0.08485167706385255,0.9711442786069652,0.032780153676867485,0.9899497487437185,1005,199,139
15,Hospital_12,NA,NA,0.00481023546308279,1.0,NA,32,28
15,Hospital_13,0.0018145335634471849,1.0,0.02050214633345604,0.9878048780487805,418,82,60
15,Hospital_14,NA,NA,0.003346536948811263,1.0,NA,152,107
15,Hospital_15,0.0012845011839929682,1.0,0.010448731016367674,1.0,1569,311,215
15,Hospital_16,NA,NA,0.01498009404167533,1.0,NA,265,184
15,Hospital_17,0.0026402911947419247,1.0,0.11637243628501892,0.9655172413793104,303,58,46
15,Hospital_18,NA,NA,0.01735316915437579,1.0,NA,216,150
15,Hospital_19,0.010075666808656283,0.9988372093023256,0.03967824438586831,0.9882352941176471,860,170,121
15,Hospital_20,NA,NA,0.020526500418782234,0.9903846153846154,NA,104,77
15,Hospital_21,0.0025575527688488364,1.0,0.005599841009825468,1.0,1141,227,158
15,Hospital_22,0.0011863321997225285,1.0,0.03949129953980446,0.96,137,25,24
15,Hospital_23,0.0038834109266948267,1.0,0.018715129932388663,0.9966442953020134,2989,596,404
15,Hospital_24,0.001596453005913645,1.0,0.005604227306321263,1.0,1258,248,174
15,Hospital_25,NA,NA,0.00967798987403512,1.0,NA,249,174
15,Hospital_26,NA,NA,0.07289285771548748,0.9852941176470589,NA,204,141
15,Hospital_27,NA,NA,0.031390659511089325,1.0,NA,17,15
15,Hospital_28,0.003798977835685946,1.0,0.0031081801280379295,1.0,979,194,135
15,Hospital_29,0.000756886598537676,1.0,0.0072255488485097885,1.0,470,93,66
15,Hospital_30,0.009754078928381205,1.0,0.026139292865991592,1.0,220,42,34
15,Hospital_31,0.0013791856084329386,1.0,0.014472318813204765,0.9926470588235294,686,136,96
15,Hospital_32,0.007065859556730304,0.9988505747126437,0.039780049584805965,0.9941520467836257,870,171,120
15,Hospital_33,0.005626589816529304,1.0,0.006921863649040461,1.0,549,108,78
15,Hospital_34,NA,NA,0.005875230999663472,1.0,NA,249,173
15,Hospital_35,NA,NA,0.00926824752241373,1.0,NA,126,88
15,Hospital_36,0.00757287786109373,0.9974160206718347,0.014123450964689255,1.0,387,76,57
15,Hospital_37,NA,NA,0.013925887954731783,1.0,NA,294,203
15,Hospital_38,NA,NA,0.02904750406742096,0.9803921568627451,NA,51,40
15,Hospital_39,0.007991814390859671,1.0,0.04788529872894287,0.9866666666666667,1143,225,160
15,Hospital_40,0.003721169118459026,1.0,0.005269269458949566,1.0,366,71,55
15,Hospital_41,0.0018961539543751213,1.0,0.006323633715510368,1.0,1059,210,147
15,Hospital_42,NA,NA,0.022525038570165634,1.0,NA,121,83
15,Hospital_43,0.003498284529996454,1.0,0.011559394526557298,0.9922077922077922,1934,385,263
15,Hospital_44,NA,NA,0.04128578910604119,0.9934640522875817,NA,306,207
15,Hospital_45,0.004840484805754386,1.0,0.03428076673299074,0.9949748743718593,1004,199,140
15,Hospital_46,NA,NA,0.016723213717341423,1.0,NA,202,141
15,Hospital_47,0.005239099031314254,1.0,0.007859786041080952,1.0,459,89,67
15,Hospital_48,0.000428865304760014,1.0,0.03378930315375328,0.9838709677419355,317,62,47
15,Hospital_49,NA,NA,0.004152914043515921,1.0,NA,155,109
15,Hospital_50,0.03256439016415523,0.990625,0.028504120496412117,0.9937106918238994,1600,318,218
16,Hospital_1,0.002366709223549281,1.0,0.07286915404256433,0.9748427672955975,809,159,113
16,Hospital_2,NA,NA,0.16273511771578342,0.8931297709923665,NA,262,184
16,Hospital_3,NA,NA,0.03714494640007615,0.9906103286384976,NA,213,149
16,Hospital_4,NA,NA,0.04882488399744034,0.9855072463768116,NA,69,52
16,Hospital_5,NA,NA,0.032690429128706455,0.9940476190476191,NA,168,117
16,Hospital_6,0.001128959570321188,1.0,0.17074434272944927,0.93993993993994,1672,333,228
16,Hospital_7,0.002776297592473301,1.0,0.0034588263176071146,1.0,1338,265,183
16,Hospital_8,NA,NA,0.06923734396696091,0.9565217391304348,NA,23,22
16,Hospital_9,NA,NA,0.012393858283758163,1.0,NA,96,69
16,Hospital_10,NA,NA,0.011819407343864441,1.0,NA,96,70
16,Hospital_11,NA,NA,0.10550823388621211,0.949748743718593,NA,199,139
16,Hospital_12,0.006362430285662413,1.0,0.0019432635745033622,1.0,172,32,28
16,Hospital_13,NA,NA,0.025596005842089653,0.9878048780487805,NA,82,60
16,Hospital_14,0.0027101824026820914,1.0,0.018617204652400687,0.9868421052631579,769,152,107
16,Hospital_15,0.0012720575043483852,1.0,0.026248226407915354,0.9935691318327974,1569,311,215
16,Hospital_16,0.01674356150694869,0.998501872659176,0.011128181591629982,1.0,1335,265,184
16,Hospital_17,0.0021331811246151724,1.0,0.14324073493480682,0.9655172413793104,303,58,46
16,Hospital_18,NA,NA,0.009888506261631846,1.0,NA,216,150
16,Hospital_19,NA,NA,0.04502327274531126,0.9882352941176471,NA,170,121
16,Hospital_20,0.007089993497356772,1.0,0.013896827585995197,0.9903846153846154,530,104,77
16,Hospital_21,NA,NA,0.016839142772369087,0.9955947136563876,NA,227,158
16,Hospital_22,0.0025634258054196835,1.0,0.004862531553953886,1.0,137,25,24
16,Hospital_23,0.004005216866062256,0.9989963198394112,0.09844674649648369,0.9614093959731543,2989,596,404
16,Hospital_24,0.0015829063777346164,1.0,0.0065701554995030165,1.0,1258,248,174
16,Hospital_25,0.003229904058389366,1.0,0.13666189089417458,0.9397590361445783,1257,249,174
16,Hospital_26,0.034459448209316984,0.9931707317073171,0.0737261213362217,0.9803921568627451,1025,204,141
16,Hospital_27,0.0006759684765711427,1.0,0.4015011489391327,0.8823529411764706,88,17,15
16,Hospital_28,0.004269860000931658,1.0,0.11716316547244787,0.9484536082474226,979,194,135
16,Hospital_29,NA,NA,0.08184520155191422,0.956989247311828,NA,93,66
16,Hospital_30,NA,NA,0.1004924327135086,0.9523809523809523,NA,42,34
16,Hospital_31,0.001231194173063462,1.0,0.019908980117179453,0.9779411764705882,686,136,96
16,Hospital_32,NA,NA,0.08454126678407192,0.9707602339181286,NA,171,120
16,Hospital_33,0.0031796823954209686,0.9981785063752276,0.11578317731618881,0.9629629629629629,549,108,78
16,Hospital_34,0.0005684052594006062,1.0,0.005719239125028253,1.0,1254,249,173
16,Hospital_35,0.00347438957542181,1.0,0.00936918891966343,1.0,639,126,88
16,Hospital_36,0.04964844207279384,0.9948320413436692,0.012819952331483364,1.0,387,76,57
16,Hospital_37,0.00654378153073291,1.0,0.012899965358277162,1.0,1482,294,203
16,Hospital_38,NA,NA,0.023160794749855995,1.0,NA,51,40
16,Hospital_39,0.009526548079318471,0.9982502187226596,0.06426665745675564,0.9777777777777777,1143,225,160
16,Hospital_40,0.0031613423100983105,1.0,0.03439290076494217,0.9859154929577465,366,71,55
16,Hospital_41,0.0021276218144016135,1.0,0.009474816732108593,1.0,1059,210,147
16,Hospital_42,NA,NA,0.009659533388912678,1.0,NA,121,83
16,Hospital_43,0.002680326824702206,1.0,0.11897188539842318,0.9324675324675324,1934,385,263
16,Hospital_44,0.005987086993021269,0.9993485342019544,0.019093799404799938,0.9901960784313726,1535,306,207
16,Hospital_45,NA,NA,0.04256714880466461,0.9849246231155779,NA,199,140
16,Hospital_46,NA,NA,0.0072354902513325214,1.0,NA,202,141
16,Hospital_47,NA,NA,0.06908715516328812,0.9775280898876404,NA,89,67
16,Hospital_48,0.0003135429384807746,1.0,0.05263016000390053,0.9838709677419355,317,62,47
16,Hospital_49,0.0025149852195422034,1.0,0.061682213097810745,0.9806451612903225,783,155,109
16,Hospital_50,0.00844842430132513,0.99875,0.017748053496082623,0.9968553459119497,1600,318,218
17,Hospital_1,NA,NA,0.0091707450337708,1.0,NA,159,113
17,Hospital_2,0.04389486512677236,0.9879518072289156,0.022543939917037886,0.9809160305343512,1328,262,184
17,Hospital_3,NA,NA,0.02308400021865964,0.9953051643192489,NA,213,149
17,Hospital_4,0.0033632833510637283,1.0,0.012629116885364056,1.0,353,69,52
17,Hospital_5,0.0072139903038207975,0.9988193624557261,0.08973263297230005,0.9821428571428571,847,168,117
17,Hospital_6,0.0020777294381072614,0.9988038277511961,0.006480672707160314,1.0,1672,333,228
17,Hospital_7,0.002808380274059759,1.0,0.010302407667040825,1.0,1338,265,183
17,Hospital_8,0.0028848994988948107,1.0,0.020626135170459747,1.0,129,23,22
17,Hospital_9,NA,NA,0.027481257915496826,1.0,NA,96,69
17,Hospital_10,NA,NA,0.03714844584465027,0.9895833333333334,NA,96,70
17,Hospital_11,NA,NA,0.09698014333844185,0.9597989949748744,NA,199,139
17,Hospital_12,0.006213588640093803,1.0,0.04171432554721832,0.96875,172,32,28
17,Hospital_13,0.0021281229419400916,1.0,0.029045188799500465,0.9878048780487805,418,82,60
17,Hospital_14,NA,NA,0.008407386718317866,1.0,NA,152,107
17,Hospital_15,0.001438933524276273,1.0,0.010332444682717323,1.0,1569,311,215
17,Hospital_16,0.004724624026990073,1.0,0.017848547237614792,1.0,1335,265,184
17,Hospital_17,NA,NA,0.10455898940563202,0.9655172413793104,NA,58,46
17,Hospital_18,NA,NA,0.02541269874200225,0.9953703703703703,NA,216,150
17,Hospital_19,0.005604298652282783,1.0,0.07885430660098791,0.9647058823529412,860,170,121
17,Hospital_20,NA,NA,0.04302074760198593,0.9903846153846154,NA,104,77
17,Hospital_21,NA,NA,0.028456632513552904,0.9911894273127754,NA,227,158
17,Hospital_22,NA,NA,0.12189126759767532,0.96,NA,25,24
17,Hospital_23,0.0042066797347312486,0.9996654399464704,0.022538210451602935,0.9966442953020134,2989,596,404
17,Hospital_24,0.001471937570022419,1.0,0.01045811059884727,1.0,1258,248,174
17,Hospital_25,NA,NA,0.012699307524599135,1.0,NA,249,174
17,Hospital_26,NA,NA,0.1163647323846817,0.9558823529411765,NA,204,141
17,Hospital_27,5.980915011605248e-05,1.0,0.00886160135269165,1.0,88,17,15
17,Hospital_28,0.17140991427004337,0.9632277834525026,0.009607810523448279,1.0,979,194,135
17,Hospital_29,NA,NA,0.01027010753750801,1.0,NA,93,66
17,Hospital_30,0.008516326081007719,1.0,0.021119168028235435,1.0,220,42,34
17,Hospital_31,0.0012174876950060327,1.0,0.03208543546497822,0.9926470588235294,686,136,96
17,Hospital_32,0.006431471024240766,0.9988505747126437,0.04711649939417839,0.9824561403508771,870,171,120
17,Hospital_33,0.0030471089528873565,1.0,0.006674328353255987,1.0,549,108,78
17,Hospital_34,NA,NA,0.022713595535606146,0.9959839357429718,NA,249,173
17,Hospital_35,0.0028768574586138127,1.0,0.024956567212939262,0.9920634920634921,639,126,88
17,Hospital_36,0.007940217386931181,0.9974160206718347,0.0743689015507698,0.9736842105263158,387,76,57
17,Hospital_37,0.005877750130215039,0.9993252361673415,0.02344800593952338,1.0,1482,294,203
17,Hospital_38,0.003219776942084233,1.0,0.014504089951515198,1.0,266,51,40
17,Hospital_39,0.007485061418265104,0.9991251093613298,0.07762933522462845,0.9733333333333334,1143,225,160
17,Hospital_40,NA,NA,0.010384836234152317,1.0,NA,71,55
17,Hospital_41,NA,NA,0.01481713354587555,1.0,NA,210,147
17,Hospital_42,9.796247759368271e-05,1.0,0.008584483526647091,1.0,606,121,83
17,Hospital_43,0.002983368091918237,1.0,0.0056201270017481875,1.0,1934,385,263
17,Hospital_44,0.005725773187198986,0.9986970684039088,0.07470898640652497,0.9705882352941176,1535,306,207
17,Hospital_45,NA,NA,0.07121630758047104,0.9798994974874372,NA,199,140
17,Hospital_46,NA,NA,0.007905071368440986,1.0,NA,202,141
17,Hospital_47,0.003447945724474266,1.0,0.03473983332514763,0.9887640449438202,459,89,67
17,Hospital_48,0.0002482984321735178,1.0,0.012693908996880054,1.0,317,62,47
17,Hospital_49,0.0026991526995386395,1.0,0.013503757305443287,1.0,783,155,109
17,Hospital_50,NA,NA,0.05287942352394263,0.9905660377358491,NA,318,218
18,Hospital_1,NA,NA,0.007728781318292022,0.9937106918238994,NA,159,113
18,Hospital_2,0.015861715846271676,0.9954819277108434,0.016355892759747803,0.9885496183206107,1328,262,184
18,Hospital_3,NA,NA,0.006525998003780842,1.0,NA,213,149
18,Hospital_4,0.0037599801241109767,1.0,0.013628004118800163,1.0,353,69,52
18,Hospital_5,0.0074461123107799464,0.9988193624557261,0.04753957316279411,0.9940476190476191,847,168,117
18,Hospital_6,0.001887893675302621,0.9994019138755981,0.007576949351156752,0.996996996996997,1672,333,228
18,Hospital_7,NA,NA,0.00398721390714248,1.0,NA,265,183
18,Hospital_8,0.0033807906629590434,1.0,0.009004862047731876,1.0,129,23,22
18,Hospital_9,NA,NA,0.007085148245096207,1.0,NA,96,69
18,Hospital_10,0.007441313588060439,1.0,0.008697417564690113,1.0,486,96,70
18,Hospital_11,0.03175209218170494,0.9890547263681592,0.024850848596543074,0.9899497487437185,1005,199,139
18,Hospital_12,NA,NA,0.002911738585680723,1.0,NA,32,28
18,Hospital_13,0.0022376347333192825,1.0,0.01782216876745224,0.9878048780487805,418,82,60
18,Hospital_14,0.005974523785620737,0.9973992197659298,0.002710649569053203,1.0,769,152,107
18,Hospital_15,NA,NA,0.012042198019723097,0.9967845659163987,NA,311,215
18,Hospital_16,0.004568403427997096,1.0,0.01666767771045367,1.0,1335,265,184
18,Hospital_17,0.002900920885925492,1.0,0.1182536855340004,0.9655172413793104,303,58,46
18,Hospital_18,0.003504116721968684,1.0,0.020884530618786812,0.9953703703703703,1090,216,150
18,Hospital_19,0.008056432042004806,0.9988372093023256,0.03611398581415415,0.9882352941176471,860,170,121
18,Hospital_20,0.010843408945947885,1.0,0.019851477816700935,1.0,530,104,77
18,Hospital_21,NA,NA,0.0044936565682291985,1.0,NA,227,158
18,Hospital_22,0.002091126225423068,1.0,0.022739462554454803,1.0,137,25,24
18,Hospital_23,0.0035553962564639128,0.9996654399464704,0.01775507880374789,0.9949664429530202,2989,596,404
18,Hospital_24,0.0019405806786380708,1.0,0.005065524019300938,1.0,1258,248,174
18,Hospital_25,NA,NA,0.009627126855775714,1.0,NA,249,174
18,Hospital_26,NA,NA,0.06891960185021162,0.9803921568627451,NA,204,141
18,Hospital_27,0.0009388539474457502,1.0,0.04474569112062454,1.0,88,17,15
18,Hospital_28,NA,NA,0.0027875459054484963,1.0,NA,194,135
18,Hospital_29,0.0009342636476503685,1.0,0.006877287290990353,1.0,470,93,66
18,Hospital_30,NA,NA,0.032241471111774445,1.0,NA,42,34
18,Hospital_31,0.0013168228542781435,1.0,0.012676690705120564,0.9926470588235294,686,136,96
18,Hospital_32,0.00703237095980772,0.9988505747126437,0.034758785273879766,0.9941520467836257,870,171,120
18,Hospital_33,NA,NA,0.008090888150036335,1.0,NA,108,78
18,Hospital_34,NA,NA,0.004272957798093557,1.0,NA,249,173
18,Hospital_35,0.004096583533100784,1.0,0.00670374371111393,1.0,639,126,88
18,Hospital_36,0.00647431031029555,0.9974160206718347,0.008355952799320221,1.0,387,76,57
18,Hospital_37,0.005070995714049786,1.0,0.01407162705436349,1.0,1482,294,203
18,Hospital_38,NA,NA,0.03668351098895073,0.9803921568627451,NA,51,40
18,Hospital_39,NA,NA,0.04473162069916725,0.9866666666666667,NA,225,160
18,Hospital_40,0.0043139025413741665,1.0,0.004001424182206392,1.0,366,71,55
18,Hospital_41,0.0017428677076370353,1.0,0.004325104411691427,1.0,1059,210,147
18,Hospital_42,NA,NA,0.03029877319931984,0.9917355371900827,NA,121,83
18,Hospital_43,NA,NA,0.012017113665024226,0.9948051948051948,NA,385,263
18,Hospital_44,0.007944440158704916,0.9980456026058632,0.027666695804024737,0.9967320261437909,1535,306,207
18,Hospital_45,0.0047758543223608285,1.0,0.02967787836678326,0.9949748743718593,1004,199,140
18,Hospital_46,0.0003759311857720604,1.0,0.022560919169336557,0.995049504950495,1016,202,141
18,Hospital_47,NA,NA,0.00875183753669262,1.0,NA,89,67
18,Hospital_48,NA,NA,0.0452498197555542,0.9838709677419355,NA,62,47
18,Hospital_49,NA,NA,0.004132880829274654,1.0,NA,155,109
18,Hospital_50,0.009459958232652683,0.9975,0.02659341258307298,0.9937106918238994,1600,318,218
19,Hospital_1,0.002826354732470853,1.0,0.008177282521501184,0.9937106918238994,809,159,113
19,Hospital_2,NA,NA,0.013276272346653665,0.9923664122137404,NA,262,184
19,Hospital_3,0.0015855569508858025,1.0,0.004645392415113747,1.0,1075,213,149
19,Hospital_4,NA,NA,0.01807764545083046,0.9855072463768116,NA,69,52
19,Hospital_5,0.005888200830668211,1.0,0.03959984891116619,0.9940476190476191,847,168,117
19,Hospital_6,NA,NA,0.00912272611943384,0.996996996996997,NA,333,228
19,Hospital_7,0.0024276177679315547,0.9992526158445441,0.0024567673293252787,1.0,1338,265,183
19,Hospital_8,NA,NA,0.009760946035385132,1.0,NA,23,22
19,Hospital_9,0.0067101826425641775,1.0,0.006576613988727331,1.0,494,96,69
19,Hospital_10,0.004646044399123639,1.0,0.0056336806155741215,1.0,486,96,70
19,Hospital_11,0.01896446937462315,0.9950248756218906,0.022163616493344307,0.9899497487437185,1005,199,139
19,Hospital_12,0.004199112881906331,1.0,0.0023233206011354923,1.0,172,32,28
19,Hospital_13,0.0012319773813942447,1.0,0.019458822906017303,0.9878048780487805,418,82,60
19,Hospital_14,NA,NA,0.002463159617036581,1.0,NA,152,107
19,Hospital_15,0.0011505386657797946,1.0,0.00624022454333802,1.0,1569,311,215
19,Hospital_16,0.0038308955686674876,1.0,0.008276040200144053,1.0,1335,265,184
19,Hospital_17,0.002789771882817149,1.0,0.10509660094976425,0.9827586206896551,303,58,46
19,Hospital_18,NA,NA,0.008406204637140036,1.0,NA,216,150
19,Hospital_19,0.006544689348499689,0.9988372093023256,0.031643050257116556,0.9882352941176471,860,170,121
19,Hospital_20,NA,NA,0.011862237006425858,1.0,NA,104,77
19,Hospital_21,0.0037256926492167017,0.9991235758106923,0.002299294341355562,1.0,1141,227,158
19,Hospital_22,NA,NA,0.024473607540130615,1.0,NA,25,24
19,Hospital_23,NA,NA,0.01635529287159443,0.9949664429530202,NA,596,404
19,Hospital_24,NA,NA,0.005095389438793063,1.0,NA,248,174
19,Hospital_25,0.00281256083981134,1.0,0.007634437410160899,1.0,1257,249,174
19,Hospital_26,0.005628424133950223,0.9960975609756098,0.05213213199749589,0.9852941176470589,1025,204,141
19,Hospital_27,0.0006915260455571115,1.0,0.04393709823489189,1.0,88,17,15
19,Hospital_28,NA,NA,0.002587169816251844,1.0,NA,194,135
19,Hospital_29,0.0007057927577989176,1.0,0.006931132636964321,1.0,470,93,66
19,Hospital_30,NA,NA,0.014504201710224152,1.0,NA,42,34
19,Hospital_31,0.0014035718292385961,1.0,0.007776339538395405,0.9926470588235294,686,136,96
19,Hospital_32,0.00649446588275688,0.9988505747126437,0.03803424537181854,0.9941520467836257,870,171,120
19,Hospital_33,NA,NA,0.006299740634858608,1.0,NA,108,78
19,Hospital_34,0.0005686073171091266,1.0,0.0028678610688075423,1.0,1254,249,173
19,Hospital_35,NA,NA,0.007146613206714392,1.0,NA,126,88
19,Hospital_36,NA,NA,0.007908273488283157,1.0,NA,76,57
19,Hospital_37,0.004849860900624965,1.0,0.009070094674825668,1.0,1482,294,203
19,Hospital_38,NA,NA,0.012765237130224705,1.0,NA,51,40
19,Hospital_39,0.00945470872749057,0.9982502187226596,0.03665232099592686,0.9866666666666667,1143,225,160
19,Hospital_40,0.0031081514122585454,1.0,0.004725639708340168,1.0,366,71,55
19,Hospital_41,0.0018775882975508769,1.0,0.005519516300410032,1.0,1059,210,147
19,Hospital_42,NA,NA,0.010071882978081703,1.0,NA,121,83
19,Hospital_43,0.0021667931587217026,1.0,0.00767580415458724,0.9948051948051948,1934,385,263
19,Hospital_44,NA,NA,0.026160138038297493,0.9967320261437909,NA,306,207
19,Hospital_45,NA,NA,0.022550055291503668,0.9949748743718593,NA,199,140
19,Hospital_46,NA,NA,0.007365900324657559,1.0,NA,202,141
19,Hospital_47,0.0030722342780791223,1.0,0.005856863688677549,1.0,459,89,67
19,Hospital_48,0.00032453646417707205,1.0,0.016268059611320496,1.0,317,62,47
19,Hospital_49,0.0028759898601232897,1.0,0.003007211838848889,1.0,783,155,109
19,Hospital_50,0.011347450781613588,0.996875,0.019791402854025364,0.9937106918238994,1600,318,218
20,Hospital_1,0.0017675292911008,1.0,0.007253001211211085,0.9937106918238994,809,159,113
20,Hospital_2,0.006567124256186865,0.9984939759036144,0.010531081362084175,0.9923664122137404,1328,262,184
