ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_1,NA,NA,0.04558870568871498,0.9772727272727273,NA,176,119
7,Hospital_2,0.01890241913497448,0.994343891402715,0.05115003325045109,0.9829545454545454,884,176,119
7,Hospital_3,NA,NA,0.16554558277130127,0.9602272727272727,NA,176,119
7,Hospital_4,0.029002164357474873,0.9909502262443439,0.07363376719877124,0.9772727272727273,884,176,119
7,Hospital_5,0.036266149154731205,0.9886877828054299,0.040995776653289795,0.9772727272727273,884,176,119
7,Hospital_6,0.046322482505014966,0.9841628959276018,0.02045679371803999,0.9943181818181818,884,176,119
7,Hospital_7,NA,NA,0.04376160562969744,0.9886363636363636,NA,176,119
7,Hospital_8,NA,NA,0.02444509230554104,0.9943502824858758,NA,177,118
7,Hospital_9,0.05689669666545732,0.9785067873303167,0.017120427917689085,1.0,884,176,119
7,Hospital_10,0.03186123199494822,0.9898190045248869,0.05804196000099182,0.9829545454545454,884,176,119
7,Hospital_11,0.03205257095396519,0.9886877828054299,0.05168089456856251,0.9829545454545454,884,176,119
7,Hospital_12,0.0448308488620179,0.9841628959276018,0.025438166223466396,0.9943181818181818,884,176,119
7,Hospital_13,NA,NA,0.022942339070141315,0.9943181818181818,NA,176,119
7,Hospital_14,0.03331125234918935,0.9886877828054299,0.018759489292278886,0.9943181818181818,884,176,119
7,Hospital_15,NA,NA,0.021338355727493763,1.0,NA,176,119
7,Hospital_16,0.02863557796393122,0.9898190045248869,0.04713407624512911,0.9829545454545454,884,176,119
7,Hospital_17,0.03407435119152069,0.9909502262443439,0.09116753190755844,0.9829545454545454,884,176,119
7,Hospital_18,0.030839722603559494,0.9920814479638009,0.04725587856955826,0.9886363636363636,884,176,119
7,Hospital_19,NA,NA,0.026130332611501217,0.9943181818181818,NA,176,119
7,Hospital_20,NA,NA,0.05820732191205025,0.9715909090909091,NA,176,119
7,Hospital_21,NA,NA,0.04232660960406065,0.9886363636363636,NA,176,119
7,Hospital_22,0.024681080265768936,0.9932126696832579,0.07379163103178144,0.9772727272727273,884,176,119
7,Hospital_23,NA,NA,0.04397879773750901,0.9886363636363636,NA,176,119
7,Hospital_24,0.051491581302668364,0.9853107344632769,0.11103229969739914,0.9661016949152542,885,177,118
7,Hospital_25,NA,NA,0.04868880473077297,0.9772727272727273,NA,176,119
7,Hospital_26,0.0433587163154568,0.9852941176470589,0.0917932279407978,0.9602272727272727,884,176,119
7,Hospital_27,0.030294705980590413,0.9909502262443439,0.03504580957815051,0.9886363636363636,884,176,119
7,Hospital_28,NA,NA,0.06856595794670284,0.9829545454545454,NA,176,119
7,Hospital_29,0.027699082025459835,0.994343891402715,0.12459501624107361,0.9715909090909091,884,176,119
7,Hospital_30,0.027965852990746498,0.9875565610859729,0.07600044831633568,0.9772727272727273,884,176,119
7,Hospital_31,NA,NA,0.041001607198268175,0.9886363636363636,NA,176,119
7,Hospital_32,0.029745408732976233,0.9898190045248869,0.05839104577898979,0.9772727272727273,884,176,119
7,Hospital_33,0.03856847169143813,0.9886877828054299,0.02273527719080448,0.9943181818181818,884,176,119
7,Hospital_34,0.03167842208806958,0.9909502262443439,0.08695457014255226,0.9886363636363636,884,176,119
7,Hospital_35,0.04759085763778005,0.9830316742081447,0.06702104490250349,0.9829545454545454,884,176,119
7,Hospital_36,0.034838324678795676,0.984180790960452,0.05244513601064682,0.9887005649717514,885,177,118
7,Hospital_37,NA,NA,0.025977403856813908,0.9886363636363636,NA,176,119
7,Hospital_38,NA,NA,0.024270731024444103,0.9943181818181818,NA,176,119
7,Hospital_39,NA,NA,0.08786789979785681,0.9829545454545454,NA,176,119
7,Hospital_40,0.03470536055309432,0.9830316742081447,0.0253165434114635,0.9943181818181818,884,176,119
7,Hospital_41,NA,NA,0.033041554503142834,0.9943181818181818,NA,176,119
7,Hospital_42,0.030843424211655344,0.9898190045248869,0.09679415635764599,0.9715909090909091,884,176,119
7,Hospital_43,NA,NA,0.07714023347944021,0.9829545454545454,NA,176,119
7,Hospital_44,0.028878631203302314,0.9932126696832579,0.03983047581277788,0.9886363636363636,884,176,119
7,Hospital_45,0.037187112495303154,0.9875565610859729,0.018037899397313595,0.9943181818181818,884,176,119
7,Hospital_46,0.09725292825273105,0.9671945701357466,0.0846391562372446,0.9772727272727273,884,176,119
7,Hospital_47,0.05188213874186788,0.9819004524886877,0.027085889130830765,0.9943181818181818,884,176,119
7,Hospital_48,NA,NA,0.026859335601329803,0.9886363636363636,NA,176,119
7,Hospital_49,0.024204452389052937,0.9943502824858758,0.06735693663358688,0.9774011299435028,885,177,118
7,Hospital_50,NA,NA,0.09313737507909536,0.9829545454545454,NA,176,119
8,Hospital_1,0.05011675427002566,0.9852941176470589,0.03790641948580742,0.9772727272727273,884,176,119
8,Hospital_2,NA,NA,0.03960140561684966,0.9886363636363636,NA,176,119
8,Hospital_3,0.09089912434241601,0.9683257918552036,0.1495312787592411,0.9602272727272727,884,176,119
8,Hospital_4,0.026926035527139902,0.9886877828054299,0.06373153813183308,0.9772727272727273,884,176,119
8,Hospital_5,0.026564278240714754,0.9875565610859729,0.034852806478738785,0.9772727272727273,884,176,119
8,Hospital_6,NA,NA,0.016895682085305452,1.0,NA,176,119
8,Hospital_7,NA,NA,0.03680273611098528,0.9943181818181818,NA,176,119
8,Hospital_8,0.028860845736094883,0.9898305084745763,0.023435228504240513,0.9943502824858758,885,177,118
8,Hospital_9,0.06321660349411624,0.9807692307692307,0.015596961602568626,1.0,884,176,119
8,Hospital_10,NA,NA,0.05397235741838813,0.9829545454545454,NA,176,119
8,Hospital_11,0.035185850890619416,0.9886877828054299,0.04404324200004339,0.9886363636363636,884,176,119
8,Hospital_12,NA,NA,0.023487155325710773,0.9943181818181818,NA,176,119
8,Hospital_13,NA,NA,0.020056676119565964,0.9943181818181818,NA,176,119
8,Hospital_14,0.07040105706879071,0.9807692307692307,0.016496116295456886,0.9943181818181818,884,176,119
8,Hospital_15,0.028097457784627165,0.9875565610859729,0.0193826153408736,1.0,884,176,119
8,Hospital_16,0.031063377325023924,0.9932126696832579,0.039210863411426544,0.9829545454545454,884,176,119
8,Hospital_17,0.025719784466283663,0.995475113122172,0.08784397505223751,0.9829545454545454,884,176,119
8,Hospital_18,0.03567631995039327,0.9920814479638009,0.04189634928479791,0.9886363636363636,884,176,119
8,Hospital_19,NA,NA,0.023036228958517313,0.9943181818181818,NA,176,119
8,Hospital_20,NA,NA,0.049278367310762405,0.9715909090909091,NA,176,119
8,Hospital_21,NA,NA,0.036217086017131805,0.9943181818181818,NA,176,119
8,Hospital_22,0.022665465250611305,0.996606334841629,0.06215393193997443,0.9772727272727273,884,176,119
8,Hospital_23,0.06569284732852664,0.9728506787330317,0.03959131520241499,0.9886363636363636,884,176,119
8,Hospital_24,NA,NA,0.0908510833978653,0.9717514124293786,NA,177,118
8,Hospital_25,NA,NA,0.04063314152881503,0.9886363636363636,NA,176,119
8,Hospital_26,0.08070690823452813,0.9773755656108597,0.08062794432044029,0.9602272727272727,884,176,119
8,Hospital_27,0.023242388452802385,0.9909502262443439,0.030396603979170322,0.9886363636363636,884,176,119
8,Hospital_28,0.045040441144789965,0.9864253393665159,0.06224222667515278,0.9829545454545454,884,176,119
8,Hospital_29,0.03434249984898737,0.9864253393665159,0.12226078286767006,0.9715909090909091,884,176,119
8,Hospital_30,NA,NA,0.06615057401359081,0.9772727272727273,NA,176,119
8,Hospital_31,0.0372494605502912,0.9886877828054299,0.03644040855579078,0.9886363636363636,884,176,119
8,Hospital_32,NA,NA,0.048042899928987026,0.9886363636363636,NA,176,119
8,Hospital_33,0.04819609969854355,0.9841628959276018,0.019360185135155916,0.9943181818181818,884,176,119
8,Hospital_34,NA,NA,0.08069042162969708,0.9886363636363636,NA,176,119
8,Hospital_35,NA,NA,0.057127592619508505,0.9829545454545454,NA,176,119
8,Hospital_36,0.02815801610371896,0.992090395480226,0.04751581512391567,0.9887005649717514,885,177,118
8,Hospital_37,NA,NA,0.021754163317382336,1.0,NA,176,119
8,Hospital_38,0.03448121941515377,0.9909502262443439,0.0212140753865242,0.9943181818181818,884,176,119
8,Hospital_39,NA,NA,0.07575761922635138,0.9829545454545454,NA,176,119
8,Hospital_40,0.026013428744460856,0.9920814479638009,0.02249922649934888,0.9943181818181818,884,176,119
8,Hospital_41,0.03004209397892867,0.9909502262443439,0.02797537762671709,0.9943181818181818,884,176,119
8,Hospital_42,NA,NA,0.08319083834066987,0.9715909090909091,NA,176,119
8,Hospital_43,0.016810075246862004,0.994343891402715,0.06938314065337181,0.9829545454545454,884,176,119
8,Hospital_44,NA,NA,0.03484315751120448,0.9886363636363636,NA,176,119
8,Hospital_45,0.0334586857685021,0.9852941176470589,0.016316148918122053,0.9943181818181818,884,176,119
8,Hospital_46,0.03152603523007461,0.9920814479638009,0.07794915232807398,0.9772727272727273,884,176,119
8,Hospital_47,NA,NA,0.024321390315890312,0.9943181818181818,NA,176,119
8,Hospital_48,0.026031984016299248,0.9932126696832579,0.02406971249729395,0.9886363636363636,884,176,119
8,Hospital_49,0.017952608476792063,0.9932203389830508,0.05846146307885647,0.9774011299435028,885,177,118
8,Hospital_50,0.023059495724737644,0.9920814479638009,0.08524991385638714,0.9829545454545454,884,176,119
9,Hospital_1,0.025565074756741524,0.995475113122172,0.029871830716729164,0.9829545454545454,884,176,119
9,Hospital_2,0.012759211406643902,0.996606334841629,0.028213480953127146,0.9886363636363636,884,176,119
9,Hospital_3,NA,NA,0.13487501442432404,0.9602272727272727,NA,176,119
9,Hospital_4,NA,NA,0.05283825099468231,0.9829545454545454,NA,176,119
9,Hospital_5,0.021103396146957363,0.9932126696832579,0.032959435135126114,0.9886363636363636,884,176,119
9,Hospital_6,0.027867344873292104,0.9932126696832579,0.013203036040067673,1.0,884,176,119
9,Hospital_7,0.027535076519208296,0.9909502262443439,0.027652188669890165,0.9943181818181818,884,176,119
9,Hospital_8,NA,NA,0.018857749179005623,0.9943502824858758,NA,177,118
9,Hospital_9,0.050975214157785685,0.9841628959276018,0.010908067226409912,1.0,884,176,119
9,Hospital_10,NA,NA,0.03765085246413946,0.9886363636363636,NA,176,119
9,Hospital_11,0.027665402075009688,0.9875565610859729,0.031741742976009846,0.9886363636363636,884,176,119
9,Hospital_12,NA,NA,0.017490307334810495,1.0,NA,176,119
9,Hospital_13,NA,NA,0.015385305974632502,0.9943181818181818,NA,176,119
9,Hospital_14,NA,NA,0.011405216413550079,1.0,NA,176,119
9,Hospital_15,0.023289076052606106,0.994343891402715,0.013675825204700232,1.0,884,176,119
9,Hospital_16,0.02060334331222943,0.994343891402715,0.030861031031236053,0.9886363636363636,884,176,119
9,Hospital_17,NA,NA,0.09171023778617382,0.9829545454545454,NA,176,119
9,Hospital_18,0.02160212836627449,0.994343891402715,0.033411575364880264,0.9886363636363636,884,176,119
9,Hospital_19,NA,NA,0.016997951082885265,0.9943181818181818,NA,176,119
9,Hospital_20,0.04354310115533216,0.9807692307692307,0.04186994396150112,0.9715909090909091,884,176,119
9,Hospital_21,NA,NA,0.026515282690525055,0.9943181818181818,NA,176,119
9,Hospital_22,0.019832964720470563,0.9932126696832579,0.04798435792326927,0.9772727272727273,884,176,119
9,Hospital_23,0.03091711550951004,0.9898190045248869,0.02761433948762715,0.9886363636363636,884,176,119
9,Hospital_24,0.03134450635739735,0.9898305084745763,0.07521508261561394,0.9830508474576272,885,177,118
9,Hospital_25,NA,NA,0.028567148838192225,0.9886363636363636,NA,176,119
9,Hospital_26,0.021273834630846977,0.994343891402715,0.0648828987032175,0.9659090909090909,884,176,119
9,Hospital_27,0.017927241378596852,0.995475113122172,0.023008931893855333,0.9886363636363636,884,176,119
9,Hospital_28,0.04359544055270297,0.9875565610859729,0.04558252124115825,0.9829545454545454,884,176,119
9,Hospital_29,NA,NA,0.10654892027378082,0.9715909090909091,NA,176,119
9,Hospital_30,0.015616065822541714,0.996606334841629,0.055551111698150635,0.9772727272727273,884,176,119
9,Hospital_31,0.030941762828401158,0.9864253393665159,0.026760176522657275,0.9886363636363636,884,176,119
9,Hospital_32,NA,NA,0.035766763146966696,0.9943181818181818,NA,176,119
9,Hospital_33,NA,NA,0.013707506004720926,0.9943181818181818,NA,176,119
9,Hospital_34,0.024606351141950915,0.9909502262443439,0.07555275782942772,0.9886363636363636,884,176,119
9,Hospital_35,0.03995024386261191,0.9852941176470589,0.0488250651396811,0.9829545454545454,884,176,119
9,Hospital_36,NA,NA,0.03938739560544491,0.9887005649717514,NA,177,118
9,Hospital_37,0.021969753051442758,0.996606334841629,0.018215466290712357,0.9943181818181818,884,176,119
9,Hospital_38,0.02135162055492401,0.997737556561086,0.015084942802786827,0.9943181818181818,884,176,119
9,Hospital_39,0.016414170818669454,0.995475113122172,0.06262174434959888,0.9829545454545454,884,176,119
9,Hospital_40,0.02659933135977813,0.9898190045248869,0.01739803608506918,0.9943181818181818,884,176,119
9,Hospital_41,0.01931868214160204,0.994343891402715,0.01855181809514761,1.0,884,176,119
9,Hospital_42,NA,NA,0.06868538074195385,0.9715909090909091,NA,176,119
9,Hospital_43,0.014263264236173459,0.996606334841629,0.06700663547962904,0.9829545454545454,884,176,119
9,Hospital_44,NA,NA,0.02579983277246356,0.9886363636363636,NA,176,119
9,Hospital_45,0.02827366454792874,0.9920814479638009,0.010416887700557709,1.0,884,176,119
9,Hospital_46,0.029133568917001997,0.9886877828054299,0.07091389130800962,0.9772727272727273,884,176,119
9,Hospital_47,NA,NA,0.01887894794344902,0.9943181818181818,NA,176,119
9,Hospital_48,NA,NA,0.01923975581303239,0.9886363636363636,NA,176,119
9,Hospital_49,NA,NA,0.043030471075326204,0.9830508474576272,NA,177,118
9,Hospital_50,0.023516132762389525,0.9932126696832579,0.06716404482722282,0.9829545454545454,884,176,119
10,Hospital_1,0.021154601526047503,0.994343891402715,0.02524849120527506,0.9943181818181818,884,176,119
10,Hospital_2,0.010742214441831623,0.997737556561086,0.022677919128909707,0.9886363636363636,884,176,119
10,Hospital_3,NA,NA,0.12515265122056007,0.9659090909090909,NA,176,119
10,Hospital_4,0.01801875832357577,0.997737556561086,0.046756197698414326,0.9886363636363636,884,176,119
10,Hospital_5,NA,NA,0.030750447884202003,0.9886363636363636,NA,176,119
10,Hospital_6,0.03543475988720145,0.9875565610859729,0.011232886230573058,1.0,884,176,119
10,Hospital_7,NA,NA,0.022953297942876816,0.9943181818181818,NA,176,119
10,Hospital_8,NA,NA,0.01713178213685751,0.9943502824858758,NA,177,118
10,Hospital_9,NA,NA,0.008736224379390478,1.0,NA,176,119
10,Hospital_10,NA,NA,0.03081509005278349,0.9943181818181818,NA,176,119
10,Hospital_11,0.020779266421283995,0.996606334841629,0.025888323318213224,0.9943181818181818,884,176,119
10,Hospital_12,0.024069358727761676,0.994343891402715,0.01493182685226202,1.0,884,176,119
10,Hospital_13,NA,NA,0.012743229512125254,0.9943181818181818,NA,176,119
10,Hospital_14,NA,NA,0.009938211645931005,1.0,NA,176,119
10,Hospital_15,0.02672114223241806,0.9886877828054299,0.01064795651473105,1.0,884,176,119
10,Hospital_16,0.018549524247646332,0.995475113122172,0.026622011326253414,0.9886363636363636,884,176,119
10,Hospital_17,0.020976621258471693,0.9909502262443439,0.09143991908058524,0.9829545454545454,884,176,119
10,Hospital_18,NA,NA,0.028724924894049764,0.9886363636363636,NA,176,119
10,Hospital_19,NA,NA,0.014069468714296818,0.9943181818181818,NA,176,119
10,Hospital_20,NA,NA,0.03789818100631237,0.9829545454545454,NA,176,119
10,Hospital_21,0.021496154634015902,0.9920814479638009,0.022151817567646503,1.0,884,176,119
10,Hospital_22,NA,NA,0.04118176409974694,0.9829545454545454,NA,176,119
10,Hospital_23,0.025055856177849428,0.995475113122172,0.022689504083245993,1.0,884,176,119
10,Hospital_24,0.029955007401960238,0.9898305084745763,0.06868236884474754,0.9830508474576272,885,177,118
10,Hospital_25,0.032310466814254014,0.9886877828054299,0.023214568849653006,0.9943181818181818,884,176,119
10,Hospital_26,0.03828252665698528,0.9875565610859729,0.05627558007836342,0.9772727272727273,884,176,119
10,Hospital_27,NA,NA,0.019254404585808516,0.9943181818181818,NA,176,119
10,Hospital_28,0.03287470620125532,0.9875565610859729,0.0371989484410733,0.9886363636363636,884,176,119
10,Hospital_29,0.021158413296299323,0.994343891402715,0.09742691367864609,0.9772727272727273,884,176,119
10,Hospital_30,NA,NA,0.05093974806368351,0.9772727272727273,NA,176,119
10,Hospital_31,0.044859458825417926,0.9841628959276018,0.022221249993890524,0.9943181818181818,884,176,119
10,Hospital_32,0.021909314074686596,0.9920814479638009,0.02932698093354702,0.9943181818181818,884,176,119
10,Hospital_33,NA,NA,0.01124079036526382,0.9943181818181818,NA,176,119
10,Hospital_34,0.018551600697849478,0.9932126696832579,0.07143060327507555,0.9943181818181818,884,176,119
10,Hospital_35,0.03464997799268791,0.9886877828054299,0.04290444264188409,0.9886363636363636,884,176,119
10,Hospital_36,NA,NA,0.03562518022954464,0.9887005649717514,NA,177,118
10,Hospital_37,NA,NA,0.015970890410244465,0.9943181818181818,NA,176,119
10,Hospital_38,NA,NA,0.01283606281504035,0.9943181818181818,NA,176,119
10,Hospital_39,0.021028199765299047,0.9920814479638009,0.05455474369227886,0.9886363636363636,884,176,119
10,Hospital_40,NA,NA,0.01474906736984849,0.9943181818181818,NA,176,119
10,Hospital_41,0.01701931083308799,0.994343891402715,0.014617080800235271,1.0,884,176,119
10,Hospital_42,0.017246868195278302,0.9932126696832579,0.059523147298023105,0.9886363636363636,884,176,119
10,Hospital_43,0.015026965444641454,0.994343891402715,0.06441166065633297,0.9886363636363636,884,176,119
10,Hospital_44,0.018792950215616396,0.994343891402715,0.02154789841733873,0.9943181818181818,884,176,119
10,Hospital_45,0.026904156830693995,0.9932126696832579,0.008258417481556535,1.0,884,176,119
10,Hospital_46,0.02448858746460506,0.9920814479638009,0.06673236191272736,0.9829545454545454,884,176,119
10,Hospital_47,0.021334450159754072,0.995475113122172,0.0162182180210948,0.9943181818181818,884,176,119
10,Hospital_48,0.021038237426962172,0.9920814479638009,0.016487864777445793,0.9886363636363636,884,176,119
10,Hospital_49,NA,NA,0.036015895660966635,0.9887005649717514,NA,177,118
10,Hospital_50,0.019949438782142743,0.9932126696832579,0.05973104201257229,0.9943181818181818,884,176,119
11,Hospital_1,NA,NA,0.02218106295913458,0.9943181818181818,NA,176,119
11,Hospital_2,0.01031904567831329,0.997737556561086,0.019162742886692286,1.0,884,176,119
11,Hospital_3,0.02523634030616709,0.9920814479638009,0.11419804394245148,0.9772727272727273,884,176,119
11,Hospital_4,0.01694898121058941,0.997737556561086,0.04193771071732044,0.9943181818181818,884,176,119
11,Hospital_5,0.018663352488407066,0.995475113122172,0.029304422438144684,0.9886363636363636,884,176,119
11,Hospital_6,NA,NA,0.011610060464590788,1.0,NA,176,119
11,Hospital_7,NA,NA,0.02014443138614297,1.0,NA,176,119
11,Hospital_8,0.019909314145999297,0.9943502824858758,0.015869505237787962,0.9943502824858758,885,177,118
11,Hospital_9,NA,NA,0.008369507500901818,1.0,NA,176,119
11,Hospital_10,NA,NA,0.027474828530102968,1.0,NA,176,119
11,Hospital_11,NA,NA,0.021958783734589815,1.0,NA,176,119
11,Hospital_12,0.03343188829187836,0.9875565610859729,0.014445002190768719,1.0,884,176,119
11,Hospital_13,0.019245499212827002,0.9920814479638009,0.011173696024343371,1.0,884,176,119
11,Hospital_14,NA,NA,0.009635094553232193,1.0,NA,176,119
11,Hospital_15,NA,NA,0.009545337175950408,1.0,NA,176,119
11,Hospital_16,0.021159841545990536,0.9920814479638009,0.025105609791353345,0.9943181818181818,884,176,119
11,Hospital_17,NA,NA,0.0895607229322195,0.9829545454545454,NA,176,119
11,Hospital_18,0.015705427820129052,0.995475113122172,0.02607931720558554,0.9943181818181818,884,176,119
11,Hospital_19,NA,NA,0.012349423486739397,1.0,NA,176,119
11,Hospital_20,NA,NA,0.032430218532681465,0.9886363636363636,NA,176,119
11,Hospital_21,0.0231547708223973,0.9898190045248869,0.02083143498748541,1.0,884,176,119
11,Hospital_22,0.017771911275173937,0.996606334841629,0.03757082251831889,0.9943181818181818,884,176,119
11,Hospital_23,NA,NA,0.02089946996420622,1.0,NA,176,119
11,Hospital_24,0.016418889796893512,0.9954802259887006,0.05838220380246639,0.9887005649717514,885,177,118
11,Hospital_25,NA,NA,0.020889021456241608,0.9943181818181818,NA,176,119
11,Hospital_26,NA,NA,0.049588143825531006,0.9886363636363636,NA,176,119
11,Hospital_27,0.01684396730602852,0.995475113122172,0.016753245843574405,1.0,884,176,119
11,Hospital_28,0.04077307879924774,0.9898190045248869,0.03130570985376835,0.9943181818181818,884,176,119
11,Hospital_29,NA,NA,0.09169125556945801,0.9772727272727273,NA,176,119
11,Hospital_30,NA,NA,0.044151030480861664,0.9886363636363636,NA,176,119
11,Hospital_31,0.03308948634990624,0.9898190045248869,0.019297010730952024,1.0,884,176,119
11,Hospital_32,NA,NA,0.026108784368261695,1.0,NA,176,119
11,Hospital_33,0.03724320525569575,0.9852941176470589,0.01043292647227645,0.9943181818181818,884,176,119
11,Hospital_34,0.020155361520924737,0.9909502262443439,0.06869807024486363,0.9943181818181818,884,176,119
11,Hospital_35,0.03543442900159529,0.9909502262443439,0.040576787665486336,0.9943181818181818,884,176,119
11,Hospital_36,0.018536255694925785,0.9954802259887006,0.0338903833180666,0.9943502824858758,885,177,118
11,Hospital_37,0.02982841112783977,0.9932126696832579,0.015572080854326487,0.9943181818181818,884,176,119
11,Hospital_38,0.01650723721832037,0.996606334841629,0.01209956081584096,0.9943181818181818,884,176,119
11,Hospital_39,NA,NA,0.049177652690559626,0.9943181818181818,NA,176,119
11,Hospital_40,0.022132271701203927,0.994343891402715,0.013214009813964367,1.0,884,176,119
11,Hospital_41,NA,NA,0.01383074140176177,1.0,NA,176,119
11,Hospital_42,0.017662548327020237,0.996606334841629,0.05092553934082389,0.9943181818181818,884,176,119
11,Hospital_43,0.05458369106054306,0.9796380090497737,0.06198307126760483,0.9886363636363636,884,176,119
11,Hospital_44,0.021757356556398526,0.9909502262443439,0.01864125090651214,1.0,884,176,119
11,Hospital_45,0.3894392081669399,0.8518099547511312,0.007605816703289747,1.0,884,176,119
11,Hospital_46,0.03150377928146294,0.995475113122172,0.06421999633312225,0.9886363636363636,884,176,119
11,Hospital_47,NA,NA,0.014883962459862232,1.0,NA,176,119
11,Hospital_48,0.02092861437371799,0.9932126696832579,0.014704561326652765,0.9943181818181818,884,176,119
11,Hospital_49,0.010778512273515974,0.9977401129943503,0.031056150561198592,1.0,885,177,118
11,Hospital_50,0.017896091964628016,0.9932126696832579,0.054177709855139256,0.9943181818181818,884,176,119
12,Hospital_1,0.01599982480651566,0.996606334841629,0.019083742052316666,1.0,884,176,119
12,Hospital_2,NA,NA,0.01604628493078053,1.0,NA,176,119
12,Hospital_3,0.09332826613847699,0.9671945701357466,0.10366540960967541,0.9772727272727273,884,176,119
12,Hospital_4,NA,NA,0.0370536632835865,0.9943181818181818,NA,176,119
12,Hospital_5,NA,NA,0.026437201537191868,0.9886363636363636,NA,176,119
12,Hospital_6,0.019538477528840303,0.9932126696832579,0.008693739073351026,1.0,884,176,119
12,Hospital_7,0.02190351246723107,0.9932126696832579,0.016633630031719804,1.0,884,176,119
12,Hospital_8,0.018851365561464002,0.9954802259887006,0.015004705637693405,0.9943502824858758,885,177,118
12,Hospital_9,0.03283295115189893,0.9875565610859729,0.006515834480524063,1.0,884,176,119
12,Hospital_10,NA,NA,0.022428666707128286,1.0,NA,176,119
12,Hospital_11,NA,NA,0.018273235415108502,1.0,NA,176,119
12,Hospital_12,NA,NA,0.012282194569706917,1.0,NA,176,119
12,Hospital_13,NA,NA,0.009577537886798382,1.0,NA,176,119
12,Hospital_14,0.029217650581683432,0.9898190045248869,0.005889013176783919,1.0,884,176,119
12,Hospital_15,0.015392837048109089,0.997737556561086,0.007266850909218192,1.0,884,176,119
12,Hospital_16,NA,NA,0.01933359308168292,0.9943181818181818,NA,176,119
12,Hospital_17,0.018783035688102245,0.995475113122172,0.08987833606079221,0.9829545454545454,884,176,119
12,Hospital_18,0.014994374143757991,0.9932126696832579,0.021733503323048353,1.0,884,176,119
12,Hospital_19,NA,NA,0.010354239726439118,1.0,NA,176,119
12,Hospital_20,NA,NA,0.03044498711824417,0.9943181818181818,NA,176,119
12,Hospital_21,0.015193946792611055,0.994343891402715,0.016348769422620535,1.0,884,176,119
12,Hospital_22,0.009789709467440844,1.0,0.03156006569042802,0.9943181818181818,884,176,119
12,Hospital_23,NA,NA,0.015333818271756172,1.0,NA,176,119
12,Hospital_24,NA,NA,0.052861375734210014,0.9887005649717514,NA,177,118
12,Hospital_25,0.027713916597089598,0.9886877828054299,0.0163946021348238,1.0,884,176,119
12,Hospital_26,0.11160247027873993,0.9604072398190046,0.04589448682963848,0.9886363636363636,884,176,119
12,Hospital_27,0.013933156417416675,0.996606334841629,0.014579649083316326,1.0,884,176,119
12,Hospital_28,0.02909910026937723,0.996606334841629,0.025108648580498993,1.0,884,176,119
12,Hospital_29,NA,NA,0.08258513733744621,0.9772727272727273,NA,176,119
12,Hospital_30,0.013505246756332261,0.995475113122172,0.042468370869755745,0.9886363636363636,884,176,119
12,Hospital_31,0.0195102525342788,0.995475113122172,0.016442288644611835,1.0,884,176,119
12,Hospital_32,0.021088894257055863,0.9909502262443439,0.020217837300151587,1.0,884,176,119
12,Hospital_33,0.0224034364468285,0.994343891402715,0.007411809870973229,1.0,884,176,119
12,Hospital_34,0.016198253924293176,0.995475113122172,0.06472070934250951,0.9943181818181818,884,176,119
12,Hospital_35,NA,NA,0.03449480584822595,0.9943181818181818,NA,176,119
12,Hospital_36,0.02687945296721799,0.9898305084745763,0.029191442765295506,0.9943502824858758,885,177,118
12,Hospital_37,NA,NA,0.01309328991919756,0.9943181818181818,NA,176,119
12,Hospital_38,0.013967996729271752,0.997737556561086,0.009487994713708758,0.9943181818181818,884,176,119
12,Hospital_39,NA,NA,0.040996069787070155,0.9943181818181818,NA,176,119
12,Hospital_40,NA,NA,0.01138475351035595,1.0,NA,176,119
12,Hospital_41,NA,NA,0.010013404535129666,1.0,NA,176,119
12,Hospital_42,0.011164234618523292,0.998868778280543,0.04500918509438634,0.9943181818181818,884,176,119
12,Hospital_43,NA,NA,0.059059538412839174,0.9943181818181818,NA,176,119
12,Hospital_44,0.01822538154997996,0.994343891402715,0.01636064995545894,1.0,884,176,119
12,Hospital_45,0.019414799687053477,0.994343891402715,0.005254718707874417,1.0,884,176,119
12,Hospital_46,NA,NA,0.06157444231212139,0.9886363636363636,NA,176,119
12,Hospital_47,0.018692532820361003,0.994343891402715,0.012797472532838583,1.0,884,176,119
12,Hospital_48,0.0202986895372825,0.9932126696832579,0.01385926315560937,0.9943181818181818,884,176,119
12,Hospital_49,0.012197440090988363,0.9977401129943503,0.02505379356443882,1.0,885,177,118
12,Hospital_50,0.020278580553297485,0.9898190045248869,0.044041126035153866,0.9943181818181818,884,176,119
13,Hospital_1,NA,NA,0.017024103086441755,1.0,NA,176,119
13,Hospital_2,0.008142014167138509,0.997737556561086,0.015287989866919816,1.0,884,176,119
13,Hospital_3,NA,NA,0.09344127774238586,0.9772727272727273,NA,176,119
13,Hospital_4,NA,NA,0.03101028548553586,0.9943181818181818,NA,176,119
13,Hospital_5,0.01798270270228386,0.994343891402715,0.021765301935374737,0.9886363636363636,884,176,119
13,Hospital_6,0.02195762689890606,0.9920814479638009,0.008049866650253534,1.0,884,176,119
13,Hospital_7,NA,NA,0.015413448214530945,1.0,NA,176,119
13,Hospital_8,NA,NA,0.01657506823539734,0.9943502824858758,NA,177,118
13,Hospital_9,0.021160565183631012,0.995475113122172,0.007409450365230441,1.0,884,176,119
