ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_5,0.0229842976800033,0.9917355371900827,0.08410479687154293,0.9880952380952381,847,168,117
7,Hospital_6,0.0038440646478972796,0.9994019138755981,0.020646365204205114,0.993993993993994,1672,333,228
7,Hospital_7,NA,NA,0.016790764406323433,1.0,NA,265,183
7,Hospital_8,0.2000989019870758,0.9689922480620154,0.050610002130270004,1.0,129,23,22
7,Hospital_9,0.014301958959549665,1.0,0.0432056300342083,0.9895833333333334,494,96,69
7,Hospital_10,0.022545289248228073,0.9979423868312757,0.04595394805073738,0.9895833333333334,486,96,70
7,Hospital_11,0.0906391330063343,0.9671641791044776,0.08341057226061821,0.9597989949748744,1005,199,139
7,Hospital_12,NA,NA,0.034778811037540436,0.96875,NA,32,28
7,Hospital_13,0.004638332582544535,1.0,0.030000882223248482,0.9878048780487805,418,82,60
7,Hospital_14,NA,NA,0.01308074383996427,1.0,NA,152,107
7,Hospital_15,0.004486754218725344,0.9987253027405991,0.0472395991285642,1.0,1569,311,215
7,Hospital_16,NA,NA,0.04392220824956894,1.0,NA,265,184
7,Hospital_17,NA,NA,0.1573307067155838,0.9655172413793104,NA,58,46
7,Hospital_18,0.009817679503208233,0.9963302752293578,0.04277063626796007,0.9953703703703703,1090,216,150
7,Hospital_19,0.017916751892438958,0.9930232558139535,0.06844241730868816,0.9705882352941176,860,170,121
7,Hospital_20,NA,NA,0.039434995502233505,1.0,NA,104,77
7,Hospital_21,0.007301961343425016,0.9982471516213848,0.015412440057843924,0.9955947136563876,1141,227,158
7,Hospital_22,NA,NA,0.11568393558263779,0.96,NA,25,24
7,Hospital_23,0.00997481778419266,0.9979926396788223,0.05477598309516907,0.988255033557047,2989,596,404
7,Hospital_24,NA,NA,0.04137631133198738,0.9959677419354839,NA,248,174
7,Hospital_25,NA,NA,0.0287481639534235,0.9959839357429718,NA,249,174
7,Hospital_26,NA,NA,0.1289256550371647,0.9607843137254902,NA,204,141
7,Hospital_27,NA,NA,0.14545157551765442,0.9411764705882353,NA,17,15
7,Hospital_28,0.014075320039410144,0.9959141981613892,0.012125733075663447,1.0,979,194,135
7,Hospital_29,NA,NA,0.04577958583831787,1.0,NA,93,66
7,Hospital_30,NA,NA,0.04889928176999092,1.0,NA,42,34
7,Hospital_31,0.003730110106213639,1.0,0.030829868279397488,0.9779411764705882,686,136,96
7,Hospital_32,NA,NA,0.0861281082034111,0.9941520467836257,NA,171,120
7,Hospital_33,0.00946831307373941,0.9963570127504554,0.03506243973970413,0.9907407407407407,549,108,78
7,Hospital_34,NA,NA,0.017808910459280014,0.9959839357429718,NA,249,173
7,Hospital_35,NA,NA,0.043166834861040115,1.0,NA,126,88
7,Hospital_36,NA,NA,0.06900766491889954,0.9736842105263158,NA,76,57
7,Hospital_37,0.013698379082294801,0.9979757085020243,0.04837426419059435,1.0,1482,294,203
7,Hospital_38,NA,NA,0.05547052249312401,1.0,NA,51,40
7,Hospital_39,0.020909634315305285,0.994750656167979,0.08839317783713341,0.9644444444444444,1143,225,160
7,Hospital_40,0.014788619708269835,0.9972677595628415,0.03423403948545456,1.0,366,71,55
7,Hospital_41,0.004843953350144956,0.9990557129367328,0.03689272701740265,1.0,1059,210,147
7,Hospital_42,0.00017856885096989572,1.0,0.04553324356675148,1.0,606,121,83
7,Hospital_43,0.00796046043979004,0.9968976215098242,0.03071971784811467,0.9896103896103896,1934,385,263
7,Hospital_44,0.013511708821170032,0.9980456026058632,0.07350600510835648,0.9836601307189542,1535,306,207
7,Hospital_45,0.013430238555883989,0.999003984063745,0.07028019055724144,0.9798994974874372,1004,199,140
7,Hospital_46,NA,NA,0.04498280771076679,1.0,NA,202,141
7,Hospital_47,0.02356636559125036,0.9891067538126361,0.01628413423895836,1.0,459,89,67
7,Hospital_48,NA,NA,0.061433739960193634,1.0,NA,62,47
7,Hospital_49,0.031352292214121134,0.9923371647509579,0.028376810252666473,1.0,783,155,109
7,Hospital_50,0.02134891334348,0.99375,0.06297544265786807,0.9905660377358491,1600,318,218
8,Hospital_1,NA,NA,0.02053105505183339,0.9874213836477987,NA,159,113
8,Hospital_2,NA,NA,0.04130350588820875,0.9809160305343512,NA,262,184
8,Hospital_3,NA,NA,0.013989953324198723,1.0,NA,213,149
8,Hospital_4,NA,NA,0.06653666496276855,0.9855072463768116,NA,69,52
8,Hospital_5,0.0163405408550586,0.9940968122786304,0.059761300683021545,0.9940476190476191,847,168,117
8,Hospital_6,0.0035295135842586334,0.9988038277511961,0.029899397554496925,0.990990990990991,1672,333,228
8,Hospital_7,0.006929222325032408,0.9992526158445441,0.009964986704289913,1.0,1338,265,183
8,Hospital_8,NA,NA,0.05906476080417633,0.9565217391304348,NA,23,22
8,Hospital_9,0.015356949297711253,0.9979757085020243,0.029279163107275963,1.0,494,96,69
8,Hospital_10,0.01579872239381075,0.9979423868312757,0.025798872113227844,1.0,486,96,70
8,Hospital_11,0.07089706650003791,0.9751243781094527,0.06532987393438816,0.9748743718592965,1005,199,139
8,Hospital_12,0.017580538522452116,1.0,0.012014595791697502,1.0,172,32,28
8,Hospital_13,0.004946124507114291,1.0,0.031110070645809174,0.9878048780487805,418,82,60
8,Hospital_14,0.007853737645616223,1.0,0.008249307982623577,1.0,769,152,107
8,Hospital_15,NA,NA,0.02740959854175647,1.0,NA,311,215
8,Hospital_16,NA,NA,0.028190061450004578,1.0,NA,265,184
8,Hospital_17,NA,NA,0.15890158712863922,0.9655172413793104,NA,58,46
8,Hospital_18,NA,NA,0.028815732337534428,1.0,NA,216,150
8,Hospital_19,0.01239549438469112,0.9976744186046511,0.05630276631563902,0.9882352941176471,860,170,121
8,Hospital_20,0.022056346014142036,0.9886792452830189,0.027895061299204826,0.9903846153846154,530,104,77
8,Hospital_21,0.005930516092727582,0.9982471516213848,0.010738573735579848,0.9955947136563876,1141,227,158
8,Hospital_22,0.00779374036937952,1.0,0.05749620497226715,0.96,137,25,24
8,Hospital_23,0.009122992923948914,0.9986617597858816,0.04385854415595532,0.9899328859060402,2989,596,404
8,Hospital_24,0.0035535592818632723,1.0,0.022068141028285027,1.0,1258,248,174
8,Hospital_25,0.008982799644581974,0.9992044550517104,0.02609980385750532,0.9959839357429718,1257,249,174
8,Hospital_26,0.009729516825852139,0.9980487804878049,0.10203499533236027,0.9803921568627451,1025,204,141
8,Hospital_27,NA,NA,0.16445216536521912,0.9411764705882353,NA,17,15
8,Hospital_28,0.008939948718762025,0.9979570990806946,0.010105249704793096,1.0,979,194,135
8,Hospital_29,0.002007733623031527,1.0,0.029452385380864143,1.0,470,93,66
8,Hospital_30,NA,NA,0.03978526592254639,1.0,NA,42,34
8,Hospital_31,NA,NA,0.025823386386036873,0.9779411764705882,NA,136,96
8,Hospital_32,NA,NA,0.07639067620038986,0.9941520467836257,NA,171,120
8,Hospital_33,NA,NA,0.027898671105504036,0.9907407407407407,NA,108,78
8,Hospital_34,NA,NA,0.010932771489024162,1.0,NA,249,173
8,Hospital_35,NA,NA,0.025873661041259766,1.0,NA,126,88
8,Hospital_36,0.03818743862211704,0.9767441860465116,0.036811597645282745,1.0,387,76,57
8,Hospital_37,0.010485107079148293,0.9986504723346828,0.032205880930026375,1.0,1482,294,203
8,Hospital_38,0.01154180026302735,0.9962406015037594,0.041229646652936935,1.0,266,51,40
8,Hospital_39,NA,NA,0.07752770185470581,0.9733333333333334,NA,225,160
8,Hospital_40,NA,NA,0.01930532231926918,1.0,NA,71,55
8,Hospital_41,0.004699759340534608,0.9990557129367328,0.022858047857880592,1.0,1059,210,147
8,Hospital_42,0.00010105575638590381,1.0,0.03206866607069969,1.0,606,121,83
8,Hospital_43,0.006473296893091174,0.9984488107549121,0.028118190064560622,0.9922077922077922,1934,385,263
8,Hospital_44,0.010179824273412427,0.9986970684039088,0.05645185553779205,0.9869281045751634,1535,306,207
8,Hospital_45,NA,NA,0.05341703165322542,0.9849246231155779,NA,199,140
8,Hospital_46,NA,NA,0.030420079827308655,1.0,NA,202,141
8,Hospital_47,0.008028093143366277,0.9978213507625272,0.01953277736902237,1.0,459,89,67
8,Hospital_48,0.0010006590940368671,1.0,0.04704572260379791,1.0,317,62,47
8,Hospital_49,0.0059882106725126505,1.0,0.02008817344903946,1.0,783,155,109
8,Hospital_50,0.018637714835886773,0.995,0.04452619329094887,0.9937106918238994,1600,318,218
9,Hospital_1,0.005882871403758015,1.0,0.011530442396178842,0.9937106918238994,809,159,113
9,Hospital_2,0.017133258388970386,0.9954819277108434,0.03344241397765776,0.9885496183206107,1328,262,184
9,Hospital_3,NA,NA,0.012640464585274458,0.9953051643192489,NA,213,149
9,Hospital_4,0.01216303052691122,0.9971671388101983,0.04842274263501167,0.9855072463768116,353,69,52
9,Hospital_5,NA,NA,0.0687026223167777,0.9880952380952381,NA,168,117
9,Hospital_6,0.0026745828446499737,0.9988038277511961,0.014753299920509258,0.993993993993994,1672,333,228
9,Hospital_7,0.00521708695768294,1.0,0.008215135661885142,1.0,1338,265,183
9,Hospital_8,NA,NA,0.027507880702614784,1.0,NA,23,22
9,Hospital_9,0.010109243565239012,1.0,0.02283245325088501,1.0,494,96,69
9,Hospital_10,0.012436885968782008,1.0,0.028273804113268852,0.9895833333333334,486,96,70
9,Hospital_11,0.08258150704205036,0.9691542288557214,0.06952372938394547,0.9748743718592965,1005,199,139
9,Hospital_12,NA,NA,0.02353264018893242,1.0,NA,32,28
9,Hospital_13,0.003376666543772444,1.0,0.02689254656434059,0.9878048780487805,418,82,60
9,Hospital_14,0.00791914144481,0.9986996098829649,0.006119187222793698,1.0,769,152,107
9,Hospital_15,NA,NA,0.020149547296265762,1.0,NA,311,215
9,Hospital_16,0.008382139812138948,1.0,0.021860533393919468,1.0,1335,265,184
9,Hospital_17,0.004991207427034776,1.0,0.16173487901687622,0.9655172413793104,303,58,46
9,Hospital_18,0.007708175405342545,0.9990825688073395,0.02694089338183403,0.9953703703703703,1090,216,150
9,Hospital_19,NA,NA,0.06726433802396059,0.9764705882352941,NA,170,121
9,Hospital_20,0.12758401185274124,0.9377358490566038,0.027650292962789536,0.9903846153846154,530,104,77
9,Hospital_21,NA,NA,0.011045877356082201,0.9955947136563876,NA,227,158
9,Hospital_22,0.0025838849833235145,1.0,0.0928601622581482,0.96,137,25,24
9,Hospital_23,NA,NA,0.033907320350408554,0.9932885906040269,NA,596,404
9,Hospital_24,0.003674504277296364,0.9992050874403816,0.01729641482234001,1.0,1258,248,174
9,Hospital_25,NA,NA,0.016595675610005856,0.9959839357429718,NA,249,174
9,Hospital_26,0.010368353730882518,0.9941463414634146,0.1195065826177597,0.9656862745098039,1025,204,141
9,Hospital_27,NA,NA,0.08897681534290314,0.9411764705882353,NA,17,15
9,Hospital_28,NA,NA,0.006251401791814715,1.0,NA,194,135
9,Hospital_29,NA,NA,0.0191939789801836,1.0,NA,93,66
9,Hospital_30,0.021592246368527412,0.9954545454545455,0.0328926146030426,1.0,220,42,34
9,Hospital_31,NA,NA,0.02658689022064209,0.9779411764705882,NA,136,96
9,Hospital_32,0.01330463877612991,0.996551724137931,0.06739635765552521,0.9941520467836257,870,171,120
9,Hospital_33,0.011385519709438085,0.9963570127504554,0.015402507036924362,1.0,549,108,78
9,Hospital_34,0.0010331898636650294,1.0,0.012721873354166746,0.9959839357429718,1254,249,173
9,Hospital_35,0.006585510727018118,1.0,0.02055061236023903,1.0,639,126,88
9,Hospital_36,NA,NA,0.04491523653268814,0.9868421052631579,NA,76,57
9,Hospital_37,0.012491421968055269,0.9986504723346828,0.025571086754401524,1.0,1482,294,203
9,Hospital_38,NA,NA,0.03479349985718727,1.0,NA,51,40
9,Hospital_39,0.015455386497908168,0.9965004374453194,0.08314590528607368,0.9733333333333334,1143,225,160
9,Hospital_40,NA,NA,0.01380939781665802,1.0,NA,71,55
9,Hospital_41,NA,NA,0.017319998703897,1.0,NA,210,147
9,Hospital_42,7.126611017156392e-05,1.0,0.026191838085651398,1.0,606,121,83
9,Hospital_43,0.00566151890961919,0.9989658738366081,0.018870976600737777,0.9922077922077922,1934,385,263
9,Hospital_44,NA,NA,0.06506307516247034,0.9836601307189542,NA,306,207
9,Hospital_45,NA,NA,0.06235750950872898,0.9798994974874372,NA,199,140
9,Hospital_46,0.000687053514411673,1.0,0.022842195816338062,1.0,1016,202,141
9,Hospital_47,0.007393460255116224,1.0,0.011034258641302586,1.0,459,89,67
9,Hospital_48,0.0006303244445007294,1.0,0.037886541336774826,1.0,317,62,47
9,Hospital_49,0.006847335940359959,0.9987228607918263,0.011655343230813742,1.0,783,155,109
9,Hospital_50,NA,NA,0.04397324721018473,0.9905660377358491,NA,318,218
10,Hospital_1,NA,NA,0.040958886966109276,0.9937106918238994,NA,159,113
10,Hospital_2,0.010174146408892491,0.9954819277108434,0.037917325855232775,0.9656488549618321,1328,262,184
10,Hospital_3,0.0032366389382837545,1.0,0.022084733471274376,0.9953051643192489,1075,213,149
10,Hospital_4,NA,NA,0.0696767047047615,0.9855072463768116,NA,69,52
10,Hospital_5,NA,NA,0.0788832544349134,0.9940476190476191,NA,168,117
10,Hospital_6,0.0021541825917665847,1.0,0.029427626480658848,0.987987987987988,1672,333,228
10,Hospital_7,NA,NA,0.014769492981334528,1.0,NA,265,183
10,Hospital_8,0.005601880780886859,1.0,0.07710682600736618,0.9565217391304348,129,23,22
10,Hospital_9,0.008441421203315258,0.9979757085020243,0.047428786754608154,0.9791666666666666,494,96,69
10,Hospital_10,0.010756161296740174,1.0,0.02606908045709133,1.0,486,96,70
10,Hospital_11,0.07411307748407125,0.9761194029850746,0.045299030374735594,0.9698492462311558,1005,199,139
10,Hospital_12,NA,NA,0.014891983941197395,1.0,NA,32,28
10,Hospital_13,0.004235149885062128,1.0,0.01633930578827858,0.9878048780487805,418,82,60
10,Hospital_14,0.00701946099953992,1.0,0.023622806183993816,1.0,769,152,107
10,Hospital_15,NA,NA,0.037388741970062256,0.9935691318327974,NA,311,215
10,Hospital_16,NA,NA,0.05583728849887848,1.0,NA,265,184
10,Hospital_17,NA,NA,0.09252244979143143,0.9827586206896551,NA,58,46
10,Hospital_18,0.006384305474865768,0.9990825688073395,0.020760315470397472,1.0,1090,216,150
10,Hospital_19,0.009582653209300978,1.0,0.044657861813902855,0.9823529411764705,860,170,121
10,Hospital_20,0.014592835772782564,0.9981132075471698,0.02370445616543293,1.0,530,104,77
10,Hospital_21,NA,NA,0.010752086876891553,0.9955947136563876,NA,227,158
10,Hospital_22,NA,NA,0.06971302628517151,1.0,NA,25,24
10,Hospital_23,NA,NA,0.055863432586193085,0.9865771812080537,NA,596,404
10,Hospital_24,0.002440438396297395,1.0,0.0337196858599782,0.9959677419354839,1258,248,174
10,Hospital_25,NA,NA,0.03943890705704689,0.9919678714859438,NA,249,174
10,Hospital_26,0.044497322032435074,0.9863414634146341,0.04910317715257406,0.9852941176470589,1025,204,141
10,Hospital_27,0.0008703228086233139,1.0,0.18287768959999084,0.8823529411764706,88,17,15
10,Hospital_28,0.007994828280061483,0.9989785495403473,0.02603671047836542,1.0,979,194,135
10,Hospital_29,0.0013250800111563876,1.0,0.058558955788612366,0.989247311827957,470,93,66
10,Hospital_30,0.020369725301861763,0.9863636363636363,0.04529883712530136,1.0,220,42,34
10,Hospital_31,NA,NA,0.004500343813560903,1.0,NA,136,96
10,Hospital_32,NA,NA,0.09641728177666664,0.9824561403508771,NA,171,120
10,Hospital_33,0.00967834903858602,0.9981785063752276,0.03462030366063118,0.9907407407407407,549,108,78
10,Hospital_34,0.0009489450370892882,1.0,0.011350956978276372,1.0,1254,249,173
10,Hospital_35,NA,NA,0.05574044585227966,0.9920634920634921,NA,126,88
10,Hospital_36,0.0250667086802423,0.9922480620155039,0.024894265457987785,1.0,387,76,57
10,Hospital_37,NA,NA,0.045406278843681015,1.0,NA,294,203
10,Hospital_38,0.004541967607413729,1.0,0.019052429124712944,1.0,266,51,40
10,Hospital_39,0.014046021219756868,0.9938757655293088,0.03353517176583409,0.9955555555555555,1143,225,160
10,Hospital_40,0.0066500380635261536,1.0,0.040841419249773026,0.9859154929577465,366,71,55
10,Hospital_41,NA,NA,0.04509882815182209,0.9952380952380953,NA,210,147
10,Hospital_42,NA,NA,0.013653545640408993,1.0,NA,121,83
10,Hospital_43,0.005849496199743953,0.9974146845915202,0.03344650891085621,0.9922077922077922,1934,385,263
10,Hospital_44,0.010408822330646217,0.9973941368078176,0.05723814914623896,0.9901960784313726,1535,306,207
10,Hospital_45,0.006458454765379429,1.0,0.02037376631051302,0.9949748743718593,1004,199,140
10,Hospital_46,NA,NA,0.013385729398578405,1.0,NA,202,141
10,Hospital_47,0.00591054349206388,1.0,0.02686421573162079,0.9775280898876404,459,89,67
10,Hospital_48,0.000603518138329188,1.0,0.025325767695903778,1.0,317,62,47
10,Hospital_49,0.0054216137421982625,1.0,0.03148915059864521,0.9935483870967742,783,155,109
10,Hospital_50,NA,NA,0.05359558699031671,0.9937106918238994,NA,318,218
11,Hospital_1,NA,NA,0.02196120098233223,0.9937106918238994,NA,159,113
11,Hospital_2,0.02052010295235298,0.9917168674698795,0.028068024897947907,0.9809160305343512,1328,262,184
11,Hospital_3,0.0032313831098791626,1.0,0.010794312227517366,1.0,1075,213,149
11,Hospital_4,0.004864162765443325,1.0,0.0571826696395874,0.9855072463768116,353,69,52
11,Hospital_5,0.01101927918248943,0.9988193624557261,0.05454961955547333,0.9940476190476191,847,168,117
11,Hospital_6,0.0019491076704330876,1.0,0.022551620689531166,0.990990990990991,1672,333,228
11,Hospital_7,0.004109828986904838,0.9992526158445441,0.0081003801121066,1.0,1338,265,183
11,Hospital_8,NA,NA,0.03731589764356613,1.0,NA,23,22
11,Hospital_9,NA,NA,0.021503591910004616,1.0,NA,96,69
11,Hospital_10,0.010118565056473017,1.0,0.014983621425926685,1.0,486,96,70
11,Hospital_11,0.06563575426116586,0.9771144278606965,0.041013515554368496,0.9849246231155779,1005,199,139
11,Hospital_12,NA,NA,0.00720512680709362,1.0,NA,32,28
11,Hospital_13,0.002367926630540751,1.0,0.021419581025838852,0.9878048780487805,418,82,60
11,Hospital_14,0.0040516024413851225,1.0,0.009874208830296993,1.0,769,152,107
11,Hospital_15,0.0026258289894590583,0.9993626513702996,0.0217953659594059,1.0,1569,311,215
11,Hospital_16,0.008922082964669575,0.998501872659176,0.0276868287473917,1.0,1335,265,184
11,Hospital_17,0.004533136806761225,1.0,0.10663300007581711,0.9655172413793104,303,58,46
11,Hospital_18,NA,NA,0.020793431904166937,1.0,NA,216,150
11,Hospital_19,0.007419239263981581,1.0,0.03889974672347307,0.9882352941176471,860,170,121
11,Hospital_20,NA,NA,0.018449489027261734,1.0,NA,104,77
11,Hospital_21,0.0043744122247315114,0.9991235758106923,0.006686322740279138,1.0,1141,227,158
11,Hospital_22,0.007399716414511204,1.0,0.054476574063301086,0.96,137,25,24
11,Hospital_23,NA,NA,0.03677723221480846,0.9916107382550335,NA,596,404
11,Hospital_24,0.0023821538779884577,1.0,0.0174196632578969,1.0,1258,248,174
11,Hospital_25,NA,NA,0.02161489985883236,0.9959839357429718,NA,249,174
11,Hospital_26,0.009295756598779311,0.9980487804878049,0.06480532791465521,0.9852941176470589,1025,204,141
11,Hospital_27,0.0008809942519292235,1.0,0.14140914380550385,0.9411764705882353,88,17,15
11,Hospital_28,NA,NA,0.010073145385831594,1.0,NA,194,135
11,Hospital_29,NA,NA,0.026862047612667084,1.0,NA,93,66
11,Hospital_30,NA,NA,0.033392298966646194,1.0,NA,42,34
11,Hospital_31,0.004744394061466058,0.9985422740524781,0.00821210234425962,0.9926470588235294,686,136,96
11,Hospital_32,0.009882486125986491,0.9988505747126437,0.06542200408875942,0.9941520467836257,870,171,120
11,Hospital_33,0.005090603674761951,0.9981785063752276,0.019819702953100204,0.9907407407407407,549,108,78
11,Hospital_34,0.0009297456024796702,1.0,0.006682470440864563,1.0,1254,249,173
11,Hospital_35,0.0063997751101851465,0.9984350547730829,0.025233684107661247,1.0,639,126,88
11,Hospital_36,NA,NA,0.01779595948755741,1.0,NA,76,57
11,Hospital_37,NA,NA,0.026266882196068764,1.0,NA,294,203
11,Hospital_38,NA,NA,0.030721701681613922,1.0,NA,51,40
11,Hospital_39,0.01719372672960162,0.9982502187226596,0.039068158715963364,0.9911111111111112,1143,225,160
11,Hospital_40,NA,NA,0.018966102972626686,1.0,NA,71,55
11,Hospital_41,0.003084315892515911,0.9990557129367328,0.020199415273964405,1.0,1059,210,147
11,Hospital_42,0.0001311676765908487,1.0,0.02319718524813652,1.0,606,121,83
11,Hospital_43,NA,NA,0.024064069119049236,0.9948051948051948,NA,385,263
11,Hospital_44,0.009844050994918993,0.9973941368078176,0.045102362831433616,0.9901960784313726,1535,306,207
11,Hospital_45,NA,NA,0.027244776487350464,0.9949748743718593,NA,199,140
11,Hospital_46,NA,NA,0.02016319800168276,1.0,NA,202,141
11,Hospital_47,0.004753699817229062,1.0,0.013855245895683765,1.0,459,89,67
11,Hospital_48,NA,NA,0.03623633086681366,1.0,NA,62,47
11,Hospital_49,NA,NA,0.016238895244896412,1.0,NA,155,109
11,Hospital_50,0.01189680633923182,0.998125,0.03552315880854925,0.9937106918238994,1600,318,218
12,Hospital_1,0.003331946026134704,1.0,0.012250868836417794,0.9937106918238994,809,159,113
12,Hospital_2,0.010524706391151994,0.9969879518072289,0.026710380644847948,0.9885496183206107,1328,262,184
12,Hospital_3,0.0025645941495895386,1.0,0.006521963747218251,1.0,1075,213,149
12,Hospital_4,0.003643509039344887,1.0,0.04845266044139862,0.9855072463768116,353,69,52
12,Hospital_5,NA,NA,0.042929140850901604,0.9940476190476191,NA,168,117
12,Hospital_6,NA,NA,0.02045872644521296,0.993993993993994,NA,333,228
12,Hospital_7,0.003902428698810664,1.0,0.004805139809225996,1.0,1338,265,183
12,Hospital_8,NA,NA,0.021155469119548798,1.0,NA,23,22
12,Hospital_9,0.007523581734858453,1.0,0.012067978270351887,1.0,494,96,69
12,Hospital_10,NA,NA,0.010503857396543026,1.0,NA,96,70
12,Hospital_11,0.02164429728873074,0.991044776119403,0.04026500787585974,0.9849246231155779,1005,199,139
12,Hospital_12,0.00851176935248077,1.0,0.004742184188216925,1.0,172,32,28
12,Hospital_13,0.002392649999819696,1.0,0.020461490377783775,0.9878048780487805,418,82,60
12,Hospital_14,0.006928806426003575,0.9986996098829649,0.003917316440492868,1.0,769,152,107
12,Hospital_15,0.002016535393732528,0.9987253027405991,0.015127624074618021,1.0,1569,311,215
12,Hospital_16,0.007159680509093133,0.9992509363295881,0.015312211277584234,1.0,1335,265,184
12,Hospital_17,NA,NA,0.12979795038700104,0.9655172413793104,NA,58,46
12,Hospital_18,0.005298564184664024,1.0,0.01630189921706915,1.0,1090,216,150
12,Hospital_19,NA,NA,0.04193488508462906,0.9882352941176471,NA,170,121
12,Hospital_20,0.03441008478403092,0.9867924528301887,0.014734562486410141,1.0,530,104,77
12,Hospital_21,0.0030378251621085736,1.0,0.003925797645933926,1.0,1141,227,158
12,Hospital_22,0.003207409055903554,1.0,0.040847305208444595,0.96,137,25,24
12,Hospital_23,NA,NA,0.028323762863874436,0.9932885906040269,NA,596,404
12,Hospital_24,0.0019924118940252812,1.0,0.012123041320592165,1.0,1258,248,174
12,Hospital_25,0.004364465712569654,1.0,0.014172921422868967,0.9959839357429718,1257,249,174
12,Hospital_26,0.007506650976008839,0.9980487804878049,0.07506216317415237,0.9852941176470589,1025,204,141
12,Hospital_27,0.0006397887482307851,1.0,0.09714962542057037,0.9411764705882353,88,17,15
12,Hospital_28,NA,NA,0.004325159592553973,1.0,NA,194,135
12,Hospital_29,NA,NA,0.016025446355342865,1.0,NA,93,66
12,Hospital_30,NA,NA,0.025672003626823425,1.0,NA,42,34
12,Hospital_31,0.0015098583195746567,1.0,0.01331086561549455,0.9852941176470589,686,136,96
12,Hospital_32,0.008940343612006732,0.9988505747126437,0.05688437260687351,0.9941520467836257,870,171,120
12,Hospital_33,NA,NA,0.013062386773526669,1.0,NA,108,78
12,Hospital_34,NA,NA,0.00436207395978272,1.0,NA,249,173
12,Hospital_35,NA,NA,0.013633819296956062,1.0,NA,126,88
12,Hospital_36,NA,NA,0.015456708148121834,1.0,NA,76,57
12,Hospital_37,0.007094766323765119,0.9993252361673415,0.016813126082221668,1.0,1482,294,203
12,Hospital_38,0.005715785703311364,0.9962406015037594,0.02707306481897831,1.0,266,51,40
12,Hospital_39,NA,NA,0.05173503793776035,0.9866666666666667,NA,225,160
12,Hospital_40,NA,NA,0.00969074759632349,1.0,NA,71,55
12,Hospital_41,0.0025193766535570226,1.0,0.010930770076811314,1.0,1059,210,147
12,Hospital_42,0.00011734997096937149,1.0,0.020083656534552574,1.0,606,121,83
12,Hospital_43,NA,NA,0.017955969786271453,0.9922077922077922,NA,385,263
12,Hospital_44,0.006826746355121334,0.9986970684039088,0.04148190592726072,0.9901960784313726,1535,306,207
12,Hospital_45,NA,NA,0.03426478849723935,0.9899497487437185,NA,199,140
12,Hospital_46,0.00048584611795376986,1.0,0.015807223971933126,1.0,1016,202,141
12,Hospital_47,0.007521069492213428,0.9978213507625272,0.008831771090626717,1.0,459,89,67
12,Hospital_48,NA,NA,0.03077714331448078,1.0,NA,62,47
12,Hospital_49,NA,NA,0.009096907917410135,1.0,NA,155,109
12,Hospital_50,0.01330799783150164,0.9975,0.026925519108772278,0.9937106918238994,1600,318,218
13,Hospital_1,0.00292046253369855,1.0,0.0033754250034689903,1.0,809,159,113
13,Hospital_2,0.016229395373639734,0.9947289156626506,0.02816783815311889,0.9809160305343512,1328,262,184
13,Hospital_3,0.0020067865843884647,1.0,0.009450886165723205,0.9953051643192489,1075,213,149
13,Hospital_4,0.001865859143435955,1.0,0.027361178770661354,0.9855072463768116,353,69,52
13,Hospital_5,0.010030887089669704,0.9988193624557261,0.06965647172182798,0.9821428571428571,847,168,117
13,Hospital_6,0.0019247708821369866,1.0,0.006977382775706549,0.996996996996997,1672,333,228
13,Hospital_7,NA,NA,0.005058015696704388,1.0,NA,265,183
13,Hospital_8,0.2864128053188324,1.0,0.011517063714563847,1.0,129,23,22
13,Hospital_9,NA,NA,0.016050776466727257,1.0,NA,96,69
13,Hospital_10,NA,NA,0.037303175777196884,0.9895833333333334,NA,96,70
13,Hospital_11,0.0661935736425221,0.9761194029850746,0.1064131148159504,0.964824120603015,1005,199,139
13,Hospital_12,0.005437062820419669,1.0,0.04771144315600395,0.96875,172,32,28
13,Hospital_13,0.0015696486225351691,1.0,0.03952038288116455,0.9878048780487805,418,82,60
13,Hospital_14,NA,NA,0.003459832805674523,1.0,NA,152,107
13,Hospital_15,0.0014713283744640648,1.0,0.010409543911616007,1.0,1569,311,215
13,Hospital_16,0.005661578944206915,0.9992509363295881,0.012474756687879562,1.0,1335,265,184
13,Hospital_17,0.0030729730303088823,1.0,0.13823924958705902,0.9655172413793104,303,58,46
13,Hospital_18,NA,NA,0.023788501508533955,0.9953703703703703,NA,216,150
13,Hospital_19,0.009213165313537632,0.9976744186046511,0.08058288972824812,0.9647058823529412,860,170,121
13,Hospital_20,0.008825462812092155,0.9981132075471698,0.03820667788386345,0.9903846153846154,530,104,77
13,Hospital_21,NA,NA,0.018678796128369868,0.9955947136563876,NA,227,158
13,Hospital_22,NA,NA,0.14457112550735474,0.96,NA,25,24
13,Hospital_23,NA,NA,0.023037235997617245,0.9949664429530202,NA,596,404
13,Hospital_24,NA,NA,0.009524988010525703,1.0,NA,248,174
13,Hospital_25,0.0041159418527968224,1.0,0.007497252430766821,1.0,1257,249,174
13,Hospital_26,NA,NA,0.13927308470010757,0.9509803921568627,NA,204,141
13,Hospital_27,0.0005704697105102241,1.0,0.013334307819604874,1.0,88,17,15
