ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_5,0.01594789366104773,0.9976387249114522,0.5815152078866959,0.7738095238095238,847,168,117
7,Hospital_6,0.7319712127958026,0.638755980861244,0.31986775745948154,0.987987987987988,1672,333,228
7,Hospital_7,0.005336974175985564,1.0,0.40893423060576123,0.9622641509433962,1338,265,183
7,Hospital_8,NA,NA,0.3428492248058319,0.9565217391304348,NA,23,22
7,Hospital_9,0.010470049106515944,0.9979757085020243,0.33956179022789,0.9791666666666666,494,96,69
7,Hospital_10,NA,NA,0.39872708916664124,0.9375,NA,96,70
7,Hospital_11,0.15759556461125612,0.9492537313432836,0.19219332188367844,0.9698492462311558,1005,199,139
7,Hospital_12,0.015048556961119175,1.0,0.454502135515213,1.0,172,32,28
7,Hospital_13,0.0025903091591317207,1.0,0.4741237461566925,1.0,418,82,60
7,Hospital_14,0.010449232719111023,0.9973992197659298,0.3408771753311157,0.9802631578947368,769,152,107
7,Hospital_15,0.0028468788279077182,0.9993626513702996,0.36660823225975037,0.9581993569131833,1569,311,215
7,Hospital_16,NA,NA,0.6173010468482971,0.7886792452830189,NA,265,184
7,Hospital_17,NA,NA,0.3777204155921936,0.9655172413793104,NA,58,46
7,Hospital_18,0.00882414229110711,0.9990825688073395,0.725973904132843,0.7962962962962963,1090,216,150
7,Hospital_19,0.020198440312274864,0.9941860465116279,0.2628314644098282,0.9882352941176471,860,170,121
7,Hospital_20,0.05223623365163803,0.9754716981132076,0.590921938419342,0.8461538461538461,530,104,77
7,Hospital_21,0.005180080447139012,0.9991235758106923,0.5278092324733734,0.9823788546255506,1141,227,158
7,Hospital_22,0.003142108558677137,1.0,0.2741391062736511,1.0,137,25,24
7,Hospital_23,NA,NA,0.33675025701522826,0.9345637583892618,NA,596,404
7,Hospital_24,NA,NA,0.3164248913526535,1.0,NA,248,174
7,Hospital_25,0.010759084904566407,0.9968178202068417,0.3603169173002243,0.9357429718875502,1257,249,174
7,Hospital_26,NA,NA,0.5116394385695457,0.8235294117647058,NA,204,141
7,Hospital_27,NA,NA,0.30532321333885193,0.8823529411764706,NA,17,15
7,Hospital_28,NA,NA,0.2431105375289917,0.9896907216494846,NA,194,135
7,Hospital_29,NA,NA,0.2623860836029053,0.978494623655914,NA,93,66
7,Hospital_30,0.024769526906311512,0.9863636363636363,0.45348650217056274,0.9285714285714286,220,42,34
7,Hospital_31,0.003372453482976804,1.0,0.26149947941303253,0.9338235294117647,686,136,96
7,Hospital_32,NA,NA,0.31590990722179413,0.9824561403508771,NA,171,120
7,Hospital_33,NA,NA,0.3250716030597687,0.9074074074074074,NA,108,78
7,Hospital_34,0.0009837080957368015,1.0,0.6361050605773926,0.9718875502008032,1254,249,173
7,Hospital_35,0.007329553738236428,0.9968701095461658,0.3518383800983429,0.9920634920634921,639,126,88
7,Hospital_36,0.0164960009715287,0.9922480620155039,0.24439425766468048,1.0,387,76,57
7,Hospital_37,0.01562627893872559,0.9973009446693657,0.4667216936747233,0.8741496598639455,1482,294,203
7,Hospital_38,NA,NA,0.926852822303772,0.7058823529411765,NA,51,40
7,Hospital_39,0.018434563237759802,0.9903762029746281,0.2910507172346115,0.9644444444444444,1143,225,160
7,Hospital_40,0.00890703530361255,0.9972677595628415,0.26132357120513916,1.0,366,71,55
7,Hospital_41,NA,NA,0.2824845314025879,0.9952380952380953,NA,210,147
7,Hospital_42,NA,NA,1.15121328830719,0.5785123966942148,NA,121,83
7,Hospital_43,NA,NA,0.3420429229736328,0.8701298701298701,NA,385,263
7,Hospital_44,NA,NA,0.30832205216089886,0.9901960784313726,NA,306,207
7,Hospital_45,0.010784145561046898,0.9970119521912351,0.31943340599536896,0.9748743718592965,1004,199,140
7,Hospital_46,NA,NA,1.0405394434928894,0.6485148514851485,NA,202,141
7,Hospital_47,0.008435285184532404,0.9978213507625272,0.44768279790878296,0.9662921348314607,459,89,67
7,Hospital_48,0.0007156014423041294,1.0,1.0259199142456055,0.5483870967741935,317,62,47
7,Hospital_49,0.009251775269928788,1.0,0.22399497032165527,1.0,783,155,109
7,Hospital_50,0.01880271455201392,0.995,0.5545921524365743,0.8113207547169812,1600,318,218
8,Hospital_1,NA,NA,0.0451046247035265,0.9874213836477987,NA,159,113
8,Hospital_2,0.019092046761546622,0.9932228915662651,0.04462242436905702,0.9770992366412213,1328,262,184
8,Hospital_3,NA,NA,0.03702833689749241,0.9812206572769953,NA,213,149
8,Hospital_4,0.013312853562335173,0.9971671388101983,0.07085472345352173,0.9855072463768116,353,69,52
8,Hospital_5,0.01793693864185895,0.9940968122786304,0.18385925889015198,0.8928571428571429,847,168,117
8,Hospital_6,0.0043931643324737835,0.9976076555023924,0.04367622282976905,0.990990990990991,1672,333,228
8,Hospital_7,NA,NA,0.03817728441208601,0.9735849056603774,NA,265,183
8,Hospital_8,1.3360320925712585,0.6821705426356589,0.06572538614273071,0.9565217391304348,129,23,22
8,Hospital_9,NA,NA,0.07578432559967041,0.96875,NA,96,69
8,Hospital_10,0.018177327001467347,0.9958847736625515,0.10811241716146469,0.96875,486,96,70
8,Hospital_11,0.06424766033887863,0.982089552238806,0.10115055367350578,0.9597989949748744,1005,199,139
8,Hospital_12,0.017470769584178925,0.9941860465116279,0.041983336210250854,1.0,172,32,28
8,Hospital_13,0.007068463077303022,1.0,0.023043619468808174,1.0,418,82,60
8,Hospital_14,0.008263588492159865,1.0,0.03119151759892702,0.9868421052631579,769,152,107
8,Hospital_15,0.004992619703093974,0.9987253027405991,0.10489903514583905,0.9742765273311897,1569,311,215
8,Hospital_16,NA,NA,0.16222093626856804,0.9018867924528302,NA,265,184
8,Hospital_17,0.00659890736763676,1.0,0.12827570736408234,0.9655172413793104,303,58,46
8,Hospital_18,0.009382758444796005,0.9954128440366973,0.17642457131296396,0.8796296296296297,1090,216,150
8,Hospital_19,NA,NA,0.06686530448496342,0.9647058823529412,NA,170,121
8,Hospital_20,NA,NA,0.15024647116661072,0.9230769230769231,NA,104,77
8,Hospital_21,NA,NA,0.028708244673907757,0.986784140969163,NA,227,158
8,Hospital_22,NA,NA,0.16161631047725677,0.96,NA,25,24
8,Hospital_23,0.0063842025604875135,0.998327199732352,0.09242410883307457,0.9681208053691275,2989,596,404
8,Hospital_24,0.004707338102161884,0.9984101748807631,0.039899006485939026,0.9959677419354839,1258,248,174
8,Hospital_25,0.008551566232927143,0.9968178202068417,0.05556972045451403,0.9839357429718876,1257,249,174
8,Hospital_26,0.01615316656211184,0.9951219512195122,0.23873380571603775,0.8676470588235294,1025,204,141
8,Hospital_27,NA,NA,0.13465487957000732,0.9411764705882353,NA,17,15
8,Hospital_28,0.011993692169198766,0.9969356486210419,0.019171555060893297,1.0,979,194,135
8,Hospital_29,NA,NA,0.04327552393078804,1.0,NA,93,66
8,Hospital_30,NA,NA,0.15055972337722778,0.9285714285714286,NA,42,34
8,Hospital_31,NA,NA,0.056414240039885044,0.9485294117647058,NA,136,96
8,Hospital_32,NA,NA,0.07287251204252243,0.9941520467836257,NA,171,120
8,Hospital_33,NA,NA,0.07708453387022018,0.9629629629629629,NA,108,78
8,Hospital_34,0.0019074186508078127,1.0,0.034912485629320145,0.9919678714859438,1254,249,173
8,Hospital_35,NA,NA,0.051429811865091324,1.0,NA,126,88
8,Hospital_36,0.08814368269918305,0.9689922480620154,0.07032129913568497,0.9736842105263158,387,76,57
8,Hospital_37,NA,NA,0.12068671360611916,0.9217687074829932,NA,294,203
8,Hospital_38,0.013561978780974945,0.9962406015037594,0.26805877685546875,0.9019607843137255,266,51,40
8,Hospital_39,0.02260035157410635,0.9930008748906387,0.11312643066048622,0.9466666666666667,1143,225,160
8,Hospital_40,0.012090051701913277,0.9972677595628415,0.038641974329948425,1.0,366,71,55
8,Hospital_41,0.004632989830699646,0.9990557129367328,0.04069332033395767,0.9952380952380953,1059,210,147
8,Hospital_42,NA,NA,0.31615036725997925,0.8347107438016529,NA,121,83
8,Hospital_43,0.010280490053446556,0.9948293691830403,0.08808932692045346,0.9376623376623376,1934,385,263
8,Hospital_44,0.217607614894708,0.9374592833876222,0.09301738316814105,0.9803921568627451,1535,306,207
8,Hospital_45,0.012390611169394106,0.99800796812749,0.08654759079217911,0.9748743718592965,1004,199,140
8,Hospital_46,NA,NA,0.28856728971004486,0.8366336633663366,NA,202,141
8,Hospital_47,0.03501474345102906,0.9912854030501089,0.023474130779504776,1.0,459,89,67
8,Hospital_48,NA,NA,0.3614203631877899,0.8064516129032258,NA,62,47
8,Hospital_49,0.006176781449799559,0.9987228607918263,0.02584424102678895,1.0,783,155,109
8,Hospital_50,0.019748311991301868,0.993125,0.1675402062634627,0.9025157232704403,1600,318,218
9,Hospital_1,0.0054976914543658495,1.0,0.020474235527217388,0.9937106918238994,809,159,113
9,Hospital_2,0.011179603255269203,0.9954819277108434,0.03061122850825389,0.9809160305343512,1328,262,184
9,Hospital_3,NA,NA,0.019931349903345108,0.9953051643192489,NA,213,149
9,Hospital_4,0.012575168938686451,0.9971671388101983,0.08604373782873154,0.9855072463768116,353,69,52
9,Hospital_5,0.019065115999962603,0.9929161747343566,0.10631418600678444,0.9583333333333334,847,168,117
9,Hospital_6,0.003642907191013884,0.9988038277511961,0.031832742233139776,0.990990990990991,1672,333,228
9,Hospital_7,NA,NA,0.015083247097209096,0.9962264150943396,NA,265,183
9,Hospital_8,0.014361781068146229,1.0,0.056313637644052505,0.9565217391304348,129,23,22
9,Hospital_9,NA,NA,0.03372466564178467,1.0,NA,96,69
9,Hospital_10,0.02047301479615271,0.9958847736625515,0.040365684777498245,0.9895833333333334,486,96,70
9,Hospital_11,NA,NA,0.06726427562534809,0.964824120603015,NA,199,139
9,Hospital_12,NA,NA,0.013152392581105232,1.0,NA,32,28
9,Hospital_13,NA,NA,0.015191521495580673,1.0,NA,82,60
9,Hospital_14,0.03401064167077753,0.9960988296488946,0.01341274636797607,1.0,769,152,107
9,Hospital_15,0.0025673315439444897,0.9993626513702996,0.041974992801745735,0.9935691318327974,1569,311,215
9,Hospital_16,0.013939482667906717,0.998501872659176,0.07104256935417652,0.9660377358490566,1335,265,184
9,Hospital_17,0.00422751212803026,1.0,0.12812048196792603,0.9655172413793104,303,58,46
9,Hospital_18,0.012149239217655526,0.9935779816513761,0.07456560619175434,0.9583333333333334,1090,216,150
9,Hospital_19,0.019720111125414923,0.9941860465116279,0.05438145715743303,0.9764705882352941,860,170,121
9,Hospital_20,NA,NA,0.05776321515440941,0.9711538461538461,NA,104,77
9,Hospital_21,NA,NA,0.014661653432995081,0.9911894273127754,NA,227,158
9,Hospital_22,0.0023731007240712643,1.0,0.11565762758255005,0.96,137,25,24
9,Hospital_23,0.007045096414609968,0.998327199732352,0.05028878916054964,0.9832214765100671,2989,596,404
9,Hospital_24,0.0024964161333628,1.0,0.017387703992426395,0.9959677419354839,1258,248,174
9,Hospital_25,0.006189636455383151,1.0,0.029294852167367935,0.9879518072289156,1257,249,174
9,Hospital_26,NA,NA,0.13062383607029915,0.9362745098039216,NA,204,141
9,Hospital_27,0.0011132543440908194,1.0,0.10438922792673111,0.9411764705882353,88,17,15
9,Hospital_28,0.008365775254787877,0.9969356486210419,0.008582906419178471,1.0,979,194,135
9,Hospital_29,NA,NA,0.020579254254698753,1.0,NA,93,66
9,Hospital_30,0.028572743758559227,0.990909090909091,0.09710866957902908,0.9285714285714286,220,42,34
9,Hospital_31,NA,NA,0.031378346029669046,0.9705882352941176,NA,136,96
9,Hospital_32,0.012218543760744589,0.9977011494252873,0.057508980855345726,0.9941520467836257,870,171,120
9,Hospital_33,0.010582041461020708,0.9963570127504554,0.030452745035290718,0.9907407407407407,549,108,78
9,Hospital_34,0.0009874130540993066,1.0,0.013512040488421917,0.9959839357429718,1254,249,173
9,Hospital_35,0.007307959208264947,0.9984350547730829,0.028575386852025986,1.0,639,126,88
9,Hospital_36,0.11884217709302902,0.9612403100775194,0.04110316187143326,0.9868421052631579,387,76,57
9,Hospital_37,0.00917254927723358,0.9979757085020243,0.05373625581463178,0.9795918367346939,1482,294,203
9,Hospital_38,NA,NA,0.11682344228029251,0.9607843137254902,NA,51,40
9,Hospital_39,NA,NA,0.07268927246332169,0.9777777777777777,NA,225,160
9,Hospital_40,NA,NA,0.017733976244926453,1.0,NA,71,55
9,Hospital_41,NA,NA,0.021983223967254162,1.0,NA,210,147
9,Hospital_42,8.613294539827621e-07,1.0,0.11074269562959671,0.9669421487603306,606,121,83
9,Hospital_43,NA,NA,0.037843617086764425,0.9818181818181818,NA,385,263
9,Hospital_44,0.013539951760321856,0.9954397394136808,0.07341282131771247,0.9901960784313726,1535,306,207
9,Hospital_45,0.008908088522730395,0.999003984063745,0.05531955510377884,0.9798994974874372,1004,199,140
9,Hospital_46,NA,NA,0.10495151579380035,0.9603960396039604,NA,202,141
9,Hospital_47,NA,NA,0.014173638075590134,1.0,NA,89,67
9,Hospital_48,NA,NA,0.14520058035850525,0.9354838709677419,NA,62,47
9,Hospital_49,NA,NA,0.008480489021167159,1.0,NA,155,109
9,Hospital_50,0.014691787592780132,0.9975,0.08295859644810359,0.9685534591194969,1600,318,218
10,Hospital_1,0.004670234180853835,1.0,0.02494150586426258,0.9874213836477987,809,159,113
10,Hospital_2,0.011216733811042186,0.9962349397590361,0.04009044899915656,0.9694656488549618,1328,262,184
10,Hospital_3,0.003182922121292601,0.9990697674418605,0.017080405494198203,1.0,1075,213,149
10,Hospital_4,NA,NA,0.10402476787567139,0.9855072463768116,NA,69,52
10,Hospital_5,0.009825242151107107,0.9988193624557261,0.05724095366895199,0.9940476190476191,847,168,117
10,Hospital_6,NA,NA,0.04473058475802342,0.987987987987988,NA,333,228
10,Hospital_7,0.0037376756663434207,1.0,0.008920451781402031,1.0,1338,265,183
10,Hospital_8,NA,NA,0.11200367659330368,0.9565217391304348,NA,23,22
10,Hospital_9,0.006186267419252545,1.0,0.04165542498230934,0.9895833333333334,494,96,69
10,Hospital_10,0.01116255042143166,1.0,0.023581774905323982,1.0,486,96,70
10,Hospital_11,0.11061698291450739,0.9582089552238806,0.05773962941020727,0.9748743718592965,1005,199,139
10,Hospital_12,NA,NA,0.005923719145357609,1.0,NA,32,28
10,Hospital_13,NA,NA,0.02981417067348957,0.9878048780487805,NA,82,60
10,Hospital_14,NA,NA,0.014359668828547001,1.0,NA,152,107
10,Hospital_15,0.0020766677872206154,0.9993626513702996,0.014801665830115477,0.9967845659163987,1569,311,215
10,Hospital_16,0.0066900788383050394,0.9992509363295881,0.0333308024952809,1.0,1335,265,184
10,Hospital_17,NA,NA,0.12321295589208603,0.9655172413793104,NA,58,46
10,Hospital_18,NA,NA,0.02112425398081541,1.0,NA,216,150
10,Hospital_19,NA,NA,0.04907873272895813,0.9882352941176471,NA,170,121
10,Hospital_20,0.036110499128699305,0.9811320754716981,0.018704313784837723,1.0,530,104,77
10,Hospital_21,0.004760241355850465,0.9991235758106923,0.015845444751903415,0.9955947136563876,1141,227,158
10,Hospital_22,0.0014004878466948867,1.0,0.03660926967859268,1.0,137,25,24
10,Hospital_23,NA,NA,0.043436678824946284,0.9865771812080537,NA,596,404
10,Hospital_24,0.0020267315732780842,1.0,0.01387902582064271,1.0,1258,248,174
10,Hospital_25,NA,NA,0.037458011880517006,0.9959839357429718,NA,249,174
10,Hospital_26,NA,NA,0.06662527285516262,0.9803921568627451,NA,204,141
10,Hospital_27,0.0004169498279225081,1.0,0.1475338339805603,0.8823529411764706,88,17,15
10,Hospital_28,NA,NA,0.016263913828879595,1.0,NA,194,135
10,Hospital_29,NA,NA,0.025755902752280235,1.0,NA,93,66
10,Hospital_30,0.012241980526596308,1.0,0.0423869788646698,1.0,220,42,34
10,Hospital_31,NA,NA,0.024250779300928116,0.9779411764705882,NA,136,96
10,Hospital_32,0.011247995542362332,0.9977011494252873,0.08368994668126106,0.9883040935672515,870,171,120
10,Hospital_33,NA,NA,0.027073431760072708,0.9907407407407407,NA,108,78
10,Hospital_34,0.0007658686867216602,1.0,0.013380971271544695,1.0,1254,249,173
10,Hospital_35,NA,NA,0.0325872004032135,1.0,NA,126,88
10,Hospital_36,0.09234257980278926,0.9689922480620154,0.033084310591220856,1.0,387,76,57
10,Hospital_37,NA,NA,0.03335324799021085,0.9965986394557823,NA,294,203
10,Hospital_38,0.005002940403452764,0.9962406015037594,0.021885937079787254,1.0,266,51,40
10,Hospital_39,0.012260627286094759,0.9956255468066492,0.0624015387147665,0.9777777777777777,1143,225,160
10,Hospital_40,0.004809529481766124,1.0,0.021453935652971268,1.0,366,71,55
10,Hospital_41,0.002672098926268518,1.0,0.03282838314771652,1.0,1059,210,147
10,Hospital_42,5.206940932112047e-06,1.0,0.016394853591918945,1.0,606,121,83
10,Hospital_43,NA,NA,0.029025963129242882,0.9922077922077922,NA,385,263
10,Hospital_44,0.010857095379227152,0.9960912052117263,0.06459045223891735,0.9869281045751634,1535,306,207
10,Hospital_45,0.006225111719686538,1.0,0.038131062872707844,0.9899497487437185,1004,199,140
10,Hospital_46,0.00038068764479248784,1.0,0.016087940894067287,1.0,1016,202,141
10,Hospital_47,0.006554663996212184,1.0,0.04015503451228142,0.9775280898876404,459,89,67
10,Hospital_48,NA,NA,0.026937758550047874,1.0,NA,62,47
10,Hospital_49,0.0032541413051408847,1.0,0.007669958402402699,1.0,783,155,109
10,Hospital_50,0.010343284561083866,0.998125,0.046388592571020126,0.9905660377358491,1600,318,218
11,Hospital_1,0.009186072275042534,0.9950556242274413,0.03424549661576748,0.9937106918238994,809,159,113
11,Hospital_2,0.01642240977592089,0.9954819277108434,0.020781874773092568,0.9923664122137404,1328,262,184
11,Hospital_3,0.0025851484662982533,1.0,0.02097130613401532,0.9906103286384976,1075,213,149
11,Hospital_4,0.0030037035079052052,1.0,0.09990131109952927,0.9855072463768116,353,69,52
11,Hospital_5,0.009195630106010608,0.9988193624557261,0.0710924994200468,0.9880952380952381,847,168,117
11,Hospital_6,NA,NA,0.030166154106458027,0.990990990990991,NA,333,228
11,Hospital_7,0.0031287172354165127,1.0,0.012895492060730854,1.0,1338,265,183
11,Hospital_8,2.0537708550691605,0.8062015503875969,0.06844901293516159,1.0,129,23,22
11,Hospital_9,0.006714690127409995,1.0,0.06673593074083328,0.9791666666666666,494,96,69
11,Hospital_10,0.00890787923708558,1.0,0.04182678461074829,0.9895833333333334,486,96,70
11,Hospital_11,0.12062439508736134,0.9562189054726368,0.05306192301213741,0.9698492462311558,1005,199,139
11,Hospital_12,0.006615046760998666,1.0,0.021729230880737305,1.0,172,32,28
11,Hospital_13,NA,NA,0.0461956262588501,0.9878048780487805,NA,82,60
11,Hospital_14,0.005030774983294707,0.9986996098829649,0.03354650177061558,1.0,769,152,107
11,Hospital_15,NA,NA,0.01108485747439166,1.0,NA,311,215
11,Hospital_16,0.005897622513161464,0.9992509363295881,0.0613372748096784,1.0,1335,265,184
11,Hospital_17,NA,NA,0.07572457194328308,0.9827586206896551,NA,58,46
11,Hospital_18,NA,NA,0.02724109124392271,0.9953703703703703,NA,216,150
11,Hospital_19,0.010162322083488107,0.9965116279069768,0.049134476110339165,0.9705882352941176,860,170,121
11,Hospital_20,NA,NA,0.031659599393606186,1.0,NA,104,77
11,Hospital_21,0.004570191713153488,0.9991235758106923,0.016407481394708157,0.9955947136563876,1141,227,158
11,Hospital_22,NA,NA,0.10843448340892792,0.96,NA,25,24
11,Hospital_23,0.005209912182181142,0.9989963198394112,0.038532963022589684,0.9865771812080537,2989,596,404
11,Hospital_24,0.0016325619886629283,1.0,0.02001401921734214,0.9919354838709677,1258,248,174
11,Hospital_25,0.004160602041520178,1.0,0.03506628703325987,0.9839357429718876,1257,249,174
11,Hospital_26,NA,NA,0.07102665305137634,0.9754901960784313,NA,204,141
11,Hospital_27,NA,NA,0.09067429602146149,0.9411764705882353,NA,17,15
11,Hospital_28,NA,NA,0.024356419773539528,1.0,NA,194,135
11,Hospital_29,0.0009862607257673517,1.0,0.0273277647793293,1.0,470,93,66
11,Hospital_30,NA,NA,0.044465284794569016,0.9761904761904762,NA,42,34
11,Hospital_31,NA,NA,0.019033790100365877,0.9926470588235294,NA,136,96
11,Hospital_32,0.008554497534143073,0.9988505747126437,0.10087827779352665,0.9883040935672515,870,171,120
11,Hospital_33,0.006297373585402966,1.0,0.018210945650935173,1.0,549,108,78
11,Hospital_34,NA,NA,0.020364522002637386,0.9959839357429718,NA,249,173
11,Hospital_35,NA,NA,0.05520446598529816,0.9920634920634921,NA,126,88
11,Hospital_36,0.04205267963698134,0.9819121447028424,0.055301252752542496,0.9736842105263158,387,76,57
11,Hospital_37,0.00556793039625821,0.9993252361673415,0.04677082970738411,0.9931972789115646,1482,294,203
11,Hospital_38,NA,NA,0.016856038942933083,1.0,NA,51,40
11,Hospital_39,0.011772130383178592,0.994750656167979,0.057624973356723785,0.9866666666666667,1143,225,160
11,Hospital_40,0.00500852979409198,1.0,0.03408972918987274,0.9859154929577465,366,71,55
11,Hospital_41,0.002084699022816494,0.9990557129367328,0.054268887266516685,0.9952380952380953,1059,210,147
11,Hospital_42,9.762904956005514e-05,1.0,0.010252636857330799,1.0,606,121,83
11,Hospital_43,0.0035990292017231695,1.0,0.02206610536086373,0.9948051948051948,1934,385,263
11,Hospital_44,NA,NA,0.08389857038855553,0.9836601307189542,NA,306,207
11,Hospital_45,NA,NA,0.03833279479295015,0.9849246231155779,NA,199,140
11,Hospital_46,0.00036096010444452986,1.0,0.013131747487932444,1.0,1016,202,141
11,Hospital_47,0.00604599027428776,1.0,0.017217939719557762,1.0,459,89,67
11,Hospital_48,NA,NA,0.015158941969275475,1.0,NA,62,47
11,Hospital_49,NA,NA,0.006391920032911003,1.0,NA,155,109
11,Hospital_50,NA,NA,0.06432356002430122,0.9748427672955975,NA,318,218
12,Hospital_1,0.00452817407702761,0.9987639060568603,0.015040443860925734,0.9937106918238994,809,159,113
12,Hospital_2,NA,NA,0.04453649744391441,0.9885496183206107,NA,262,184
12,Hospital_3,0.0024203783638464906,1.0,0.005649783415719867,1.0,1075,213,149
12,Hospital_4,0.004836395460491379,0.9971671388101983,0.07452930510044098,0.9855072463768116,353,69,52
12,Hospital_5,0.009306191283810352,0.9988193624557261,0.03764198627322912,0.9761904761904762,847,168,117
12,Hospital_6,NA,NA,0.03043990520139535,0.990990990990991,NA,333,228
12,Hospital_7,NA,NA,0.006594970259660234,0.9962264150943396,NA,265,183
12,Hospital_8,NA,NA,0.0429411455988884,1.0,NA,23,22
12,Hospital_9,NA,NA,0.03542722761631012,0.9895833333333334,NA,96,69
12,Hospital_10,NA,NA,0.04939454793930054,0.9895833333333334,NA,96,70
12,Hospital_11,0.014074949780479074,0.9940298507462687,0.09744144976139069,0.9748743718592965,1005,199,139
12,Hospital_12,NA,NA,0.008874595165252686,1.0,NA,32,28
12,Hospital_13,0.0017892171017592773,1.0,0.06687218695878983,0.975609756097561,418,82,60
12,Hospital_14,NA,NA,0.0033029646438080817,1.0,NA,152,107
12,Hospital_15,NA,NA,0.019999517399507265,0.9967845659163987,NA,311,215
12,Hospital_16,0.004574342440305786,1.0,0.028850829616809886,0.9811320754716981,1335,265,184
12,Hospital_17,NA,NA,0.24348683655261993,0.9310344827586207,NA,58,46
12,Hospital_18,0.003877053774582843,1.0,0.04933780524879694,0.9814814814814815,1090,216,150
12,Hospital_19,NA,NA,0.07110933866351843,0.9823529411764705,NA,170,121
12,Hospital_20,0.0402072623372078,0.9886792452830189,0.03888260945677757,0.9903846153846154,530,104,77
12,Hospital_21,0.004174562500944982,0.9991235758106923,0.018151643685996532,0.986784140969163,1141,227,158
12,Hospital_22,0.001868997816927731,1.0,0.06609322130680084,0.96,137,25,24
12,Hospital_23,0.0035788687576617426,0.9996654399464704,0.03327150214463472,0.9899328859060402,2989,596,404
12,Hospital_24,0.0014824609272181988,1.0,0.0028960771742276847,1.0,1258,248,174
12,Hospital_25,NA,NA,0.01785801467485726,0.9919678714859438,NA,249,174
12,Hospital_26,NA,NA,0.1660386212170124,0.9313725490196079,NA,204,141
12,Hospital_27,NA,NA,0.18425846099853516,0.9411764705882353,NA,17,15
12,Hospital_28,0.0052969037351431325,0.9989785495403473,0.0028291716444073245,1.0,979,194,135
12,Hospital_29,0.0008143794693751261,1.0,0.0031694660428911448,1.0,470,93,66
12,Hospital_30,NA,NA,0.060059137642383575,0.9285714285714286,NA,42,34
12,Hospital_31,NA,NA,0.07618300663307309,0.9632352941176471,NA,136,96
12,Hospital_32,NA,NA,0.048502189572900534,0.9941520467836257,NA,171,120
12,Hospital_33,0.005895686818985268,0.9981785063752276,0.02263244241476059,0.9907407407407407,549,108,78
12,Hospital_34,0.0005675854117725976,1.0,0.007331649539992213,1.0,1254,249,173
12,Hospital_35,NA,NA,0.005182853899896145,1.0,NA,126,88
12,Hospital_36,0.028359751915559173,1.0,0.09633409231901169,0.9605263157894737,387,76,57
12,Hospital_37,0.005415796079129602,0.9986504723346828,0.02359794608006875,0.9931972789115646,1482,294,203
12,Hospital_38,0.007246607914566994,0.9962406015037594,0.08164497464895248,0.9607843137254902,266,51,40
12,Hospital_39,0.010959112292362584,0.9956255468066492,0.15001217275857925,0.96,1143,225,160
12,Hospital_40,0.004848337732255459,1.0,0.002842734567821026,1.0,366,71,55
12,Hospital_41,NA,NA,0.006750582717359066,1.0,NA,210,147
12,Hospital_42,8.540216949768365e-05,1.0,0.058855459094047546,0.9752066115702479,606,121,83
12,Hospital_43,0.003357599578521331,1.0,0.03227810498765393,0.987012987012987,1934,385,263
12,Hospital_44,0.00781472265953198,0.9973941368078176,0.06763607667138179,0.9803921568627451,1535,306,207
12,Hospital_45,0.005095264234114438,1.0,0.11531094461679459,0.9698492462311558,1004,199,140
12,Hospital_46,0.00039338565147772897,1.0,0.05339772254228592,0.9801980198019802,1016,202,141
12,Hospital_47,0.00659017643192783,0.9978213507625272,0.022757047787308693,0.9887640449438202,459,89,67
12,Hospital_48,0.0006769328319933265,1.0,0.08474016189575195,0.9516129032258065,317,62,47
12,Hospital_49,0.002418186507254307,1.0,0.02219258272089064,1.0,783,155,109
12,Hospital_50,NA,NA,0.036075412295758724,0.9811320754716981,NA,318,218
13,Hospital_1,NA,NA,0.01292901928536594,0.9937106918238994,NA,159,113
13,Hospital_2,NA,NA,0.023610361793544143,0.9847328244274809,NA,262,184
13,Hospital_3,NA,NA,0.009330564178526402,1.0,NA,213,149
13,Hospital_4,0.0018916067201644182,1.0,0.06261883676052094,0.9855072463768116,353,69,52
13,Hospital_5,0.006037457347182291,0.9988193624557261,0.04097036179155111,0.9940476190476191,847,168,117
13,Hospital_6,NA,NA,0.01786067507540186,0.990990990990991,NA,333,228
13,Hospital_7,0.015474215022880922,0.9955156950672646,0.0045978785104428726,1.0,1338,265,183
13,Hospital_8,0.0022817644112365087,1.0,0.04678347706794739,1.0,129,23,22
13,Hospital_9,0.004531225189566612,1.0,0.02497469075024128,1.0,494,96,69
13,Hospital_10,0.007003402337431908,1.0,0.017839476466178894,0.9895833333333334,486,96,70
13,Hospital_11,0.015293096541427076,0.9940298507462687,0.041244618594646454,0.9849246231155779,1005,199,139
13,Hospital_12,NA,NA,0.0041664415039122105,1.0,NA,32,28
13,Hospital_13,0.0012935702834511176,1.0,0.01794239692389965,0.9878048780487805,418,82,60
13,Hospital_14,NA,NA,0.007131302962079644,1.0,NA,152,107
13,Hospital_15,0.0010815045814244794,1.0,0.005943333303245406,1.0,1569,311,215
13,Hospital_16,0.003513196567920121,1.0,0.014924003432194391,1.0,1335,265,184
13,Hospital_17,0.0023650297274192176,1.0,0.11887915432453156,0.9655172413793104,303,58,46
13,Hospital_18,NA,NA,0.012614688836038113,1.0,NA,216,150
13,Hospital_19,NA,NA,0.04106286820024252,0.9882352941176471,NA,170,121
