ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
13,Hospital_23,NA,NA,0.007633165922015905,1.0,NA,176,119
13,Hospital_24,0.009193622440631901,0.9977401129943503,0.045743479393422604,0.9887005649717514,885,177,118
13,Hospital_25,NA,NA,0.00691097870003432,1.0,NA,176,119
13,Hospital_26,0.01760983746498823,0.994343891402715,0.025273813866078854,0.9886363636363636,884,176,119
13,Hospital_27,NA,NA,0.0073031033389270306,1.0,NA,176,119
13,Hospital_28,0.018696386234036515,0.995475113122172,0.010729282163083553,1.0,884,176,119
13,Hospital_29,0.008215098043105431,0.998868778280543,0.060279326513409615,0.9886363636363636,884,176,119
13,Hospital_30,0.00515359387333904,1.0,0.03990784473717213,0.9886363636363636,884,176,119
13,Hospital_31,0.017351038354848112,0.996606334841629,0.007722142152488232,1.0,884,176,119
13,Hospital_32,0.009881242577518736,0.997737556561086,0.00859321583993733,1.0,884,176,119
13,Hospital_33,0.011266153305768967,0.998868778280543,0.004922487947624177,1.0,884,176,119
13,Hospital_34,0.011779253969767265,0.997737556561086,0.04554615868255496,0.9943181818181818,884,176,119
13,Hospital_35,0.025194630159863403,0.9909502262443439,0.014045667834579945,0.9943181818181818,884,176,119
13,Hospital_36,0.01276564850871052,0.9977401129943503,0.016753412783145905,0.9943502824858758,885,177,118
13,Hospital_37,NA,NA,0.00750588346272707,1.0,NA,176,119
13,Hospital_38,NA,NA,0.004055647179484367,1.0,NA,176,119
13,Hospital_39,NA,NA,0.01201129867695272,1.0,NA,176,119
13,Hospital_40,0.0077919441807482925,0.998868778280543,0.005882707424461842,1.0,884,176,119
13,Hospital_41,NA,NA,0.0051113838562741876,1.0,NA,176,119
13,Hospital_42,NA,NA,0.017916837707161903,1.0,NA,176,119
13,Hospital_43,0.005279042990878224,1.0,0.05288909189403057,0.9943181818181818,884,176,119
13,Hospital_44,NA,NA,0.00837216607760638,1.0,NA,176,119
13,Hospital_45,NA,NA,0.003088906407356262,1.0,NA,176,119
13,Hospital_46,0.02018972539475986,0.995475113122172,0.05013669142499566,0.9886363636363636,884,176,119
13,Hospital_47,0.011455968088869537,0.996606334841629,0.007756389677524567,1.0,884,176,119
13,Hospital_48,0.009683681186288595,0.997737556561086,0.0069630315992981195,1.0,884,176,119
13,Hospital_49,0.00767828820140234,0.9988700564971752,0.010750178946182132,1.0,885,177,118
13,Hospital_50,0.016497273264186724,0.994343891402715,0.023171190172433853,0.9943181818181818,884,176,119
14,Hospital_1,0.008236501299376999,0.998868778280543,0.006923352368175983,1.0,884,176,119
14,Hospital_2,0.0037560987984761596,1.0,0.0063187143532559276,1.0,884,176,119
14,Hospital_3,NA,NA,0.060805387794971466,0.9829545454545454,NA,176,119
14,Hospital_4,NA,NA,0.016498813405632973,0.9943181818181818,NA,176,119
14,Hospital_5,0.008986671122589282,0.997737556561086,0.014091060031205416,0.9943181818181818,884,176,119
14,Hospital_6,NA,NA,0.003044583834707737,1.0,NA,176,119
14,Hospital_7,NA,NA,0.006531035411171615,1.0,NA,176,119
14,Hospital_8,NA,NA,0.009020820318255574,0.9943502824858758,NA,177,118
14,Hospital_9,0.014872400090098381,0.997737556561086,0.002394011418800801,1.0,884,176,119
14,Hospital_10,0.006585506722331047,0.998868778280543,0.008072940167039633,1.0,884,176,119
14,Hospital_11,NA,NA,0.006092204479500651,1.0,NA,176,119
14,Hospital_12,NA,NA,0.005240869475528598,1.0,NA,176,119
14,Hospital_13,NA,NA,0.0034202258102595806,1.0,NA,176,119
14,Hospital_14,NA,NA,0.002737000264460221,1.0,NA,176,119
14,Hospital_15,0.006423854002995151,1.0,0.002825945499353111,1.0,884,176,119
14,Hospital_16,NA,NA,0.0061705217231065035,1.0,NA,176,119
14,Hospital_17,0.005463070834853819,1.0,0.0859118327498436,0.9829545454545454,884,176,119
14,Hospital_18,0.005504052054935268,0.998868778280543,0.008460407378152013,1.0,884,176,119
14,Hospital_19,NA,NA,0.003382011200301349,1.0,NA,176,119
14,Hospital_20,0.012370755430310965,0.996606334841629,0.017890227492898703,0.9943181818181818,884,176,119
14,Hospital_21,0.008494098005550248,0.998868778280543,0.006351265823468566,1.0,884,176,119
14,Hospital_22,0.00491602296408798,1.0,0.011923163663595915,1.0,884,176,119
14,Hospital_23,NA,NA,0.006054728291928768,1.0,NA,176,119
14,Hospital_24,0.019953345015112842,0.9943502824858758,0.03870716877281666,0.9887005649717514,885,177,118
14,Hospital_25,NA,NA,0.005321691045537591,1.0,NA,176,119
14,Hospital_26,0.010798313156036394,0.996606334841629,0.022417563945055008,0.9943181818181818,884,176,119
14,Hospital_27,0.007928387594542332,0.998868778280543,0.00586547632701695,1.0,884,176,119
14,Hospital_28,0.012431153362350804,0.996606334841629,0.008570800768211484,1.0,884,176,119
14,Hospital_29,NA,NA,0.055224860087037086,0.9886363636363636,NA,176,119
14,Hospital_30,NA,NA,0.03609599173069,0.9886363636363636,NA,176,119
14,Hospital_31,0.017569319544626132,0.9932126696832579,0.005972052924335003,1.0,884,176,119
14,Hospital_32,NA,NA,0.006780745985452086,1.0,NA,176,119
14,Hospital_33,NA,NA,0.003836576303001493,1.0,NA,176,119
14,Hospital_34,0.008589178722883974,0.997737556561086,0.04647642944473773,0.9943181818181818,884,176,119
14,Hospital_35,0.030577606854162047,0.9920814479638009,0.012528492487035692,0.9943181818181818,884,176,119
14,Hospital_36,NA,NA,0.015613442286849022,0.9943502824858758,NA,177,118
14,Hospital_37,NA,NA,0.005968407029286027,1.0,NA,176,119
14,Hospital_38,NA,NA,0.0026531772455200553,1.0,NA,176,119
14,Hospital_39,0.0041955643932202035,1.0,0.009043774101883173,1.0,884,176,119
14,Hospital_40,0.011510959493794612,0.995475113122172,0.004597399150952697,1.0,884,176,119
14,Hospital_41,0.009209132720051067,0.996606334841629,0.0039484393782913685,1.0,884,176,119
14,Hospital_42,0.006189126471456673,0.998868778280543,0.01440614031162113,1.0,884,176,119
14,Hospital_43,0.00459009751544467,1.0,0.05464615928940475,0.9943181818181818,884,176,119
14,Hospital_44,0.01013689358452601,0.996606334841629,0.00685922842239961,1.0,884,176,119
14,Hospital_45,0.014597279884453331,0.995475113122172,0.0021884446032345295,1.0,884,176,119
14,Hospital_46,0.009881682328081556,0.997737556561086,0.04901981865987182,0.9943181818181818,884,176,119
14,Hospital_47,0.012901760238621916,0.995475113122172,0.006138878641650081,1.0,884,176,119
14,Hospital_48,0.011924099276906677,0.997737556561086,0.00501866196282208,1.0,884,176,119
14,Hospital_49,0.005544270072797579,1.0,0.008757892763242126,1.0,885,177,118
14,Hospital_50,0.008831954727481519,0.996606334841629,0.021291641402058303,0.9943181818181818,884,176,119
