ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_5,0.024293963132160052,0.9940968122786304,0.12747106701135635,0.9761904761904762,847,168,117
7,Hospital_6,0.0036608945634465533,0.9982057416267942,0.05201958895971378,0.990990990990991,1672,333,228
7,Hospital_7,0.009397880089553919,0.9970104633781763,0.06803168853123982,0.9924528301886792,1338,265,183
7,Hospital_8,1.2025233507156372,0.6666666666666666,0.11451707035303116,0.9130434782608695,129,23,22
7,Hospital_9,0.01749888132326305,0.9979757085020243,0.11079446226358414,0.9583333333333334,494,96,69
7,Hospital_10,0.03316747723147273,0.9897119341563786,0.09266499429941177,0.9895833333333334,486,96,70
7,Hospital_11,NA,NA,0.09544095396995544,0.9798994974874372,NA,199,139
7,Hospital_12,0.030121415853500366,0.9941860465116279,0.046799272298812866,1.0,172,32,28
7,Hospital_13,NA,NA,0.050997745245695114,0.9878048780487805,NA,82,60
7,Hospital_14,NA,NA,0.06922191008925438,0.9802631578947368,NA,152,107
7,Hospital_15,NA,NA,0.12423151731491089,0.977491961414791,NA,311,215
7,Hospital_16,NA,NA,0.135310227672259,0.9886792452830189,NA,265,184
7,Hospital_17,0.009866931786139807,1.0,0.1678868532180786,0.9482758620689655,303,58,46
7,Hospital_18,NA,NA,0.06692702509462833,0.9907407407407407,NA,216,150
7,Hospital_19,0.017401651944965124,0.9930232558139535,0.10289091989398003,0.9764705882352941,860,170,121
7,Hospital_20,0.02479062513448298,0.9905660377358491,0.09246094524860382,0.9903846153846154,530,104,77
7,Hospital_21,NA,NA,0.028466387651860714,0.9955947136563876,NA,227,158
7,Hospital_22,NA,NA,0.19170494377613068,0.92,NA,25,24
7,Hospital_23,NA,NA,0.12623340189456939,0.9748322147651006,NA,596,404
7,Hospital_24,0.00523728511761874,0.9992050874403816,0.11677518859505653,0.967741935483871,1258,248,174
7,Hospital_25,0.010433582868427039,0.9992044550517104,0.06790667213499546,0.9759036144578314,1257,249,174
7,Hospital_26,0.09407044318504632,0.9717073170731707,0.14391598105430603,0.9754901960784313,1025,204,141
7,Hospital_27,0.001822154619731009,1.0,0.1342552900314331,0.9411764705882353,88,17,15
7,Hospital_28,0.012578717665746808,0.9979570990806946,0.04689296428114176,0.9948453608247423,979,194,135
7,Hospital_29,NA,NA,0.13937032222747803,0.956989247311828,NA,93,66
7,Hospital_30,NA,NA,0.08984058350324631,0.9761904761904762,NA,42,34
7,Hospital_31,NA,NA,0.0701269768178463,0.9852941176470589,NA,136,96
7,Hospital_32,0.018569531318332468,0.9954022988505747,0.13958971202373505,0.9649122807017544,870,171,120
7,Hospital_33,0.01423636795952916,0.9963570127504554,0.08808144181966782,0.9907407407407407,549,108,78
7,Hospital_34,0.0023043570050504058,1.0,0.025976814329624176,0.9919678714859438,1254,249,173
7,Hospital_35,0.010773565247654915,0.9984350547730829,0.138520285487175,0.9603174603174603,639,126,88
7,Hospital_36,NA,NA,0.10884149372577667,0.9605263157894737,NA,76,57
7,Hospital_37,0.015558996858696142,0.9979757085020243,0.12582852939764658,0.9659863945578231,1482,294,203
7,Hospital_38,0.013457089119280377,0.9962406015037594,0.08089253306388855,1.0,266,51,40
7,Hospital_39,0.023291321160892647,0.989501312335958,0.12492206320166588,0.9644444444444444,1143,225,160
7,Hospital_40,0.014714968080321947,0.9972677595628415,0.1215156763792038,0.9577464788732394,366,71,55
7,Hospital_41,NA,NA,0.11023300513625145,0.9619047619047619,NA,210,147
7,Hospital_42,0.00022654585773125292,1.0,0.07625685632228851,1.0,606,121,83
7,Hospital_43,0.00879103655461222,0.9968976215098242,0.05699969828128815,0.9818181818181818,1934,385,263
7,Hospital_44,NA,NA,0.12077037741740544,0.9673202614379085,NA,306,207
7,Hospital_45,0.013454659841954708,0.99800796812749,0.09044824913144112,0.9748743718592965,1004,199,140
7,Hospital_46,0.0010786765633383766,1.0,0.08209067583084106,1.0,1016,202,141
7,Hospital_47,NA,NA,0.049912698566913605,0.9775280898876404,NA,89,67
7,Hospital_48,0.0015410305932164192,1.0,0.0861826241016388,1.0,317,62,47
7,Hospital_49,NA,NA,0.08090893179178238,0.967741935483871,NA,155,109
7,Hospital_50,NA,NA,0.13434665153423944,0.9685534591194969,NA,318,218
8,Hospital_1,0.010822805376457316,0.9987639060568603,0.041235627606511116,0.9937106918238994,809,159,113
8,Hospital_2,NA,NA,0.03173752889658014,0.9885496183206107,NA,262,184
8,Hospital_3,NA,NA,0.031433825846761465,0.9906103286384976,NA,213,149
8,Hospital_4,0.01168307118738691,0.9971671388101983,0.09576542675495148,0.9855072463768116,353,69,52
8,Hospital_5,NA,NA,0.09365951456129551,0.9821428571428571,NA,168,117
8,Hospital_6,0.004050841060234234,0.9982057416267942,0.027606585373481114,0.993993993993994,1672,333,228
8,Hospital_7,0.008691645142706957,0.9992526158445441,0.024339136977990467,1.0,1338,265,183
8,Hospital_8,0.13707697577774525,1.0,0.07074472308158875,0.9565217391304348,129,23,22
8,Hospital_9,0.020702360663563013,0.9959514170040485,0.06488285958766937,0.9895833333333334,494,96,69
8,Hospital_10,0.026060674339532852,0.9958847736625515,0.04671778157353401,1.0,486,96,70
8,Hospital_11,0.088773253839463,0.9751243781094527,0.059020405635237694,0.9849246231155779,1005,199,139
8,Hospital_12,0.018862369935959578,0.9941860465116279,0.02360164374113083,1.0,172,32,28
8,Hospital_13,NA,NA,0.0449112243950367,0.9878048780487805,NA,82,60
8,Hospital_14,NA,NA,0.03055769857019186,0.993421052631579,NA,152,107
8,Hospital_15,0.0052976699259418706,0.9980879541108987,0.030004998048146565,1.0,1569,311,215
8,Hospital_16,NA,NA,0.06696054836114247,0.9924528301886792,NA,265,184
8,Hospital_17,NA,NA,0.11873291432857513,0.9655172413793104,NA,58,46
8,Hospital_18,NA,NA,0.04377240128815174,0.9953703703703703,NA,216,150
8,Hospital_19,NA,NA,0.06780760921537876,0.9705882352941176,NA,170,121
8,Hospital_20,0.10331285148859023,0.9660377358490566,0.04648556187748909,0.9903846153846154,530,104,77
8,Hospital_21,0.00853775084639589,0.9982471516213848,0.022089011035859585,0.9955947136563876,1141,227,158
8,Hospital_22,0.00948394788429141,1.0,0.10724232345819473,0.96,137,25,24
8,Hospital_23,NA,NA,0.05270558372139931,0.988255033557047,NA,596,404
8,Hospital_24,0.004539431713055819,0.9992050874403816,0.029789123684167862,0.9919354838709677,1258,248,174
8,Hospital_25,NA,NA,0.03758588805794716,0.9759036144578314,NA,249,174
8,Hospital_26,0.013341724691498611,0.9970731707317073,0.104432612657547,0.9607843137254902,1025,204,141
8,Hospital_27,0.001999261789023876,1.0,0.13915522396564484,0.9411764705882353,88,17,15
8,Hospital_28,0.01361299748532474,0.9948927477017364,0.023836763808503747,0.9948453608247423,979,194,135
8,Hospital_29,0.0033309871796518564,1.0,0.038282133638858795,1.0,470,93,66
8,Hospital_30,NA,NA,0.05766689032316208,0.9761904761904762,NA,42,34
8,Hospital_31,NA,NA,0.022252104245126247,0.9852941176470589,NA,136,96
8,Hospital_32,0.018098069887076105,0.9954022988505747,0.1114499382674694,0.9707602339181286,870,171,120
8,Hospital_33,0.009946124162524939,0.9981785063752276,0.02646927908062935,1.0,549,108,78
8,Hospital_34,NA,NA,0.028423038311302662,0.9879518072289156,NA,249,173
8,Hospital_35,0.010003194212913513,0.9984350547730829,0.06273461878299713,0.9841269841269841,639,126,88
8,Hospital_36,0.07251699734479189,0.9741602067183462,0.057355210185050964,0.9473684210526315,387,76,57
8,Hospital_37,0.015958450657005113,0.9966261808367072,0.060844109704097114,0.9863945578231292,1482,294,203
8,Hospital_38,NA,NA,0.04564579948782921,1.0,NA,51,40
8,Hospital_39,0.021035145295576915,0.9930008748906387,0.0727207213640213,0.9822222222222222,1143,225,160
8,Hospital_40,0.015729195748766262,0.9972677595628415,0.042561985552310944,0.971830985915493,366,71,55
8,Hospital_41,NA,NA,0.05170082673430443,0.9761904761904762,NA,210,147
8,Hospital_42,0.0003086428565438837,1.0,0.04010571539402008,1.0,606,121,83
8,Hospital_43,NA,NA,0.027835916611365974,0.9896103896103896,NA,385,263
8,Hospital_44,0.013457244262099266,0.9973941368078176,0.07318981488545735,0.9803921568627451,1535,306,207
8,Hospital_45,0.013909845030866563,0.99800796812749,0.05231098458170891,0.9849246231155779,1004,199,140
8,Hospital_46,NA,NA,0.043128373101353645,1.0,NA,202,141
8,Hospital_47,NA,NA,0.02343798242509365,1.0,NA,89,67
8,Hospital_48,0.0018466773520534237,1.0,0.051057979464530945,1.0,317,62,47
8,Hospital_49,0.008024564162561936,1.0,0.016960764303803444,1.0,783,155,109
8,Hospital_50,NA,NA,0.08352741599082947,0.9716981132075472,NA,318,218
9,Hospital_1,0.007167387886771134,1.0,0.039054675959050655,0.9874213836477987,809,159,113
9,Hospital_2,0.010643458454234695,0.9977409638554217,0.034265339374542236,0.9770992366412213,1328,262,184
9,Hospital_3,0.006226892841772901,0.9990697674418605,0.022955419262871146,0.9906103286384976,1075,213,149
9,Hospital_4,NA,NA,0.08382362127304077,0.9710144927536232,NA,69,52
9,Hospital_5,NA,NA,0.11313681676983833,0.9702380952380952,NA,168,117
9,Hospital_6,NA,NA,0.029312905777866643,0.993993993993994,NA,333,228
9,Hospital_7,0.007098284550011158,0.9985052316890882,0.022164682547251385,0.9924528301886792,1338,265,183
9,Hospital_8,0.007950036393594928,1.0,0.059450913220644,0.9565217391304348,129,23,22
9,Hospital_9,NA,NA,0.08821671456098557,0.96875,NA,96,69
9,Hospital_10,0.021242891903966665,0.9958847736625515,0.08950996398925781,0.96875,486,96,70
9,Hospital_11,0.023471718362998217,0.9930348258706467,0.12722453474998474,0.964824120603015,1005,199,139
9,Hospital_12,0.017679687589406967,1.0,0.07801676541566849,0.96875,172,32,28
9,Hospital_13,0.004586043709423393,1.0,0.048289570957422256,0.9878048780487805,418,82,60
9,Hospital_14,0.21479446760245732,0.9245773732119635,0.03380128461867571,0.9802631578947368,769,152,107
9,Hospital_15,NA,NA,0.033449223885933556,1.0,NA,311,215
9,Hospital_16,NA,NA,0.06345887792607148,0.9886792452830189,NA,265,184
9,Hospital_17,0.007079741296668847,1.0,0.1135597825050354,0.9655172413793104,303,58,46
9,Hospital_18,0.010023283953261044,0.9972477064220183,0.04176567122340202,0.9861111111111112,1090,216,150
9,Hospital_19,NA,NA,0.10654252395033836,0.9529411764705882,NA,170,121
9,Hospital_20,NA,NA,0.05430446192622185,0.9903846153846154,NA,104,77
9,Hospital_21,NA,NA,0.02520037698559463,0.9955947136563876,NA,227,158
9,Hospital_22,NA,NA,0.21145813167095184,0.92,NA,25,24
9,Hospital_23,0.009859551190553853,0.9976580796252927,0.05954407900571823,0.9848993288590604,2989,596,404
9,Hospital_24,0.004016279894858599,0.9984101748807631,0.04675864614546299,0.9879032258064516,1258,248,174
9,Hospital_25,NA,NA,0.03352961502969265,0.9799196787148594,NA,249,174
9,Hospital_26,0.010498984239853194,0.9970731707317073,0.16428019851446152,0.9509803921568627,1025,204,141
9,Hospital_27,0.0013756146654486656,1.0,0.06271928548812866,0.9411764705882353,88,17,15
9,Hospital_28,0.012367387244012207,0.9969356486210419,0.03124074183870107,0.9948453608247423,979,194,135
9,Hospital_29,NA,NA,0.05156729370355606,0.989247311827957,NA,93,66
9,Hospital_30,NA,NA,0.056247562170028687,0.9761904761904762,NA,42,34
9,Hospital_31,0.004188646368371944,1.0,0.03356680367141962,0.9926470588235294,686,136,96
9,Hospital_32,0.017891809676906893,0.9942528735632183,0.13835005462169647,0.9415204678362573,870,171,120
9,Hospital_33,0.009683210030198097,0.9981785063752276,0.028966138139367104,0.9814814814814815,549,108,78
9,Hospital_34,0.0014039670175407081,1.0,0.027604556176811457,0.9879518072289156,1254,249,173
9,Hospital_35,NA,NA,0.07911311089992523,0.9761904761904762,NA,126,88
9,Hospital_36,NA,NA,0.11063293367624283,0.9473684210526315,NA,76,57
9,Hospital_37,0.015820177039131522,0.99527665317139,0.06680782263477643,0.9761904761904762,1482,294,203
9,Hospital_38,0.07685113651677966,0.9962406015037594,0.020412521436810493,1.0,266,51,40
9,Hospital_39,0.01871610939916637,0.9956255468066492,0.12241587042808533,0.9555555555555556,1143,225,160
9,Hospital_40,NA,NA,0.054300080984830856,0.971830985915493,NA,71,55
9,Hospital_41,NA,NA,0.07092500664293766,0.9666666666666667,NA,210,147
9,Hospital_42,0.00025094861630350354,1.0,0.014605378732085228,1.0,606,121,83
9,Hospital_43,NA,NA,0.018598141716211103,0.9896103896103896,NA,385,263
9,Hospital_44,NA,NA,0.12116250892480214,0.9640522875816994,NA,306,207
9,Hospital_45,0.012897359119961038,0.9970119521912351,0.08760634809732437,0.9748743718592965,1004,199,140
9,Hospital_46,0.0009501062595518306,1.0,0.01562881749123335,1.0,1016,202,141
9,Hospital_47,NA,NA,0.0299763735383749,0.9887640449438202,NA,89,67
9,Hospital_48,0.0013767734441595774,1.0,0.019246576353907585,1.0,317,62,47
9,Hospital_49,0.014222295489162207,0.9948914431673053,0.025782824493944645,1.0,783,155,109
9,Hospital_50,0.02044221035276468,0.99375,0.09984636803468068,0.9685534591194969,1600,318,218
10,Hospital_1,0.008039837636585747,1.0,0.05612767394632101,0.9874213836477987,809,159,113
10,Hospital_2,NA,NA,0.017830089937585097,0.9923664122137404,NA,262,184
10,Hospital_3,0.005225991933710045,0.9990697674418605,0.027010615565814078,0.9906103286384976,1075,213,149
10,Hospital_4,0.007730737483749787,0.9971671388101983,0.10223673284053802,0.9420289855072463,353,69,52
10,Hospital_5,NA,NA,0.10459913779050112,0.9761904761904762,NA,168,117
10,Hospital_6,0.004168325631846008,0.9982057416267942,0.024381098880742986,0.993993993993994,1672,333,228
10,Hospital_7,0.006459046282212843,0.9985052316890882,0.02497247854868571,0.9849056603773585,1338,265,183
10,Hospital_8,NA,NA,0.06385242193937302,0.9565217391304348,NA,23,22
10,Hospital_9,0.012023347313515842,1.0,0.09103313833475113,0.9479166666666666,494,96,69
10,Hospital_10,0.01521787652745843,1.0,0.05460849404335022,0.96875,486,96,70
10,Hospital_11,NA,NA,0.04477190226316452,0.9698492462311558,NA,199,139
10,Hospital_12,0.012039193417876959,1.0,0.03094257228076458,1.0,172,32,28
10,Hospital_13,0.0035937635111622512,1.0,0.025621861219406128,0.9878048780487805,418,82,60
10,Hospital_14,0.018653142798159803,0.9973992197659298,0.05574959143996239,0.9868421052631579,769,152,107
10,Hospital_15,NA,NA,0.04261752466360728,0.9903536977491961,NA,311,215
10,Hospital_16,0.01032171580432491,1.0,0.09972252572576205,0.9773584905660377,1335,265,184
10,Hospital_17,0.005841950187459588,1.0,0.07272036373615265,0.9827586206896551,303,58,46
10,Hospital_18,0.010789081712977754,0.9954128440366973,0.034412434324622154,0.9907407407407407,1090,216,150
10,Hospital_19,0.012450001801231078,0.9941860465116279,0.05987086333334446,0.9764705882352941,860,170,121
10,Hospital_20,NA,NA,0.046906229108572006,0.9903846153846154,NA,104,77
10,Hospital_21,0.007363568060100079,0.9982471516213848,0.008416408440098166,0.9955947136563876,1141,227,158
10,Hospital_22,NA,NA,0.1459207832813263,0.92,NA,25,24
10,Hospital_23,0.008571272919652984,0.9993308798929408,0.06502037979662419,0.9781879194630873,2989,596,404
10,Hospital_24,0.003848355496302247,0.9992050874403816,0.05533496104180813,0.9838709677419355,1258,248,174
10,Hospital_25,NA,NA,0.03949287161231041,0.9718875502008032,NA,249,174
10,Hospital_26,0.059972054273304015,0.9795121951219512,0.06879421323537827,0.9754901960784313,1025,204,141
10,Hospital_27,0.0010235323570668697,1.0,0.11314614117145538,0.9411764705882353,88,17,15
10,Hospital_28,NA,NA,0.03571591409854591,0.9845360824742269,NA,194,135
10,Hospital_29,NA,NA,0.06693623960018158,0.978494623655914,NA,93,66
10,Hospital_30,0.01922997459769249,0.9954545454545455,0.05679422244429588,0.9523809523809523,220,42,34
10,Hospital_31,NA,NA,0.0066733877174556255,1.0,NA,136,96
10,Hospital_32,NA,NA,0.14144403114914894,0.9415204678362573,NA,171,120
10,Hospital_33,0.008591678459197283,0.994535519125683,0.03476371988654137,0.9907407407407407,549,108,78
10,Hospital_34,0.0015828487928956747,1.0,0.018509359448216856,0.9839357429718876,1254,249,173
10,Hospital_35,NA,NA,0.09808502346277237,0.9603174603174603,NA,126,88
10,Hospital_36,NA,NA,0.05256308242678642,0.9736842105263158,NA,76,57
10,Hospital_37,0.013852967958276471,0.9993252361673415,0.07569136594732602,0.9659863945578231,1482,294,203
10,Hospital_38,0.00741596007719636,1.0,0.016047969460487366,1.0,266,51,40
10,Hospital_39,0.01676962860963411,0.994750656167979,0.04691396281123161,0.9777777777777777,1143,225,160
10,Hospital_40,NA,NA,0.06320182979106903,0.971830985915493,NA,71,55
10,Hospital_41,NA,NA,0.089015182107687,0.9571428571428572,NA,210,147
10,Hospital_42,NA,NA,0.011145376600325108,1.0,NA,121,83
10,Hospital_43,NA,NA,0.024609305837657303,0.9844155844155844,NA,385,263
10,Hospital_44,0.008940072749586156,0.9980456026058632,0.09166613717873891,0.9803921568627451,1535,306,207
10,Hospital_45,NA,NA,0.026666133664548397,0.9899497487437185,NA,199,140
10,Hospital_46,0.000820380199002102,1.0,0.014365667942911386,1.0,1016,202,141
10,Hospital_47,NA,NA,0.008768769912421703,1.0,NA,89,67
10,Hospital_48,0.0011176596938942869,1.0,0.016115505248308182,1.0,317,62,47
10,Hospital_49,0.008796136560184615,0.9974457215836526,0.022362482734024525,0.9935483870967742,783,155,109
10,Hospital_50,0.018370875246966116,0.99625,0.09500199307998021,0.9622641509433962,1600,318,218
11,Hospital_1,NA,NA,0.014369349926710129,0.9937106918238994,NA,159,113
11,Hospital_2,0.010691091555848041,0.9969879518072289,0.026188175504406292,0.9847328244274809,1328,262,184
11,Hospital_3,NA,NA,0.012778591364622116,0.9953051643192489,NA,213,149
11,Hospital_4,0.005642101479073365,0.9971671388101983,0.04317229986190796,0.9855072463768116,353,69,52
11,Hospital_5,0.015289946791848965,0.9976387249114522,0.06847149506211281,0.9761904761904762,847,168,117
11,Hospital_6,NA,NA,0.01837914219746987,0.993993993993994,NA,333,228
11,Hospital_7,0.0052070762983269315,1.0,0.011493669201930365,1.0,1338,265,183
11,Hospital_8,1.7942310869693756,0.4728682170542636,0.02578888274729252,1.0,129,23,22
11,Hospital_9,0.009691782761365175,1.0,0.02283039130270481,1.0,494,96,69
11,Hospital_10,0.014636758714914322,1.0,0.030140431597828865,1.0,486,96,70
11,Hospital_11,0.10885492106899619,0.9592039800995025,0.05809938348829746,0.9798994974874372,1005,199,139
11,Hospital_12,NA,NA,0.016149479895830154,1.0,NA,32,28
11,Hospital_13,NA,NA,0.029731839895248413,0.9878048780487805,NA,82,60
11,Hospital_14,0.08659094532361321,0.976592977893368,0.00842554378323257,1.0,769,152,107
11,Hospital_15,NA,NA,0.03341521881520748,0.9967845659163987,NA,311,215
11,Hospital_16,0.008941012180664322,1.0,0.040700558573007584,0.9924528301886792,1335,265,184
11,Hospital_17,0.00501139306773742,1.0,0.11801451444625854,0.9655172413793104,303,58,46
11,Hospital_18,0.007716737351276808,0.998165137614679,0.04594697384163737,0.9907407407407407,1090,216,150
11,Hospital_19,0.012214428978040814,0.9976744186046511,0.05165501218289137,0.9764705882352941,860,170,121
11,Hospital_20,0.021762670762836934,0.9962264150943396,0.04254208132624626,0.9903846153846154,530,104,77
11,Hospital_21,NA,NA,0.012199833523482084,0.9955947136563876,NA,227,158
11,Hospital_22,0.002027092283242382,1.0,0.08414935320615768,0.96,137,25,24
11,Hospital_23,0.007390098098161009,0.9986617597858816,0.03806405290961266,0.9916107382550335,2989,596,404
11,Hospital_24,0.0033536672242917122,0.9992050874403816,0.021071644499897957,1.0,1258,248,174
11,Hospital_25,0.006511112523730845,0.9992044550517104,0.020042314659804106,0.9919678714859438,1257,249,174
11,Hospital_26,NA,NA,0.1153627336025238,0.9509803921568627,NA,204,141
11,Hospital_27,0.0006853830418549478,1.0,0.08249468356370926,0.9411764705882353,88,17,15
11,Hospital_28,0.005615411209873855,0.9989785495403473,0.006477572489529848,1.0,979,194,135
11,Hospital_29,NA,NA,0.025156591087579727,1.0,NA,93,66
11,Hospital_30,NA,NA,0.054047659039497375,1.0,NA,42,34
11,Hospital_31,NA,NA,0.024861508049070835,0.9852941176470589,NA,136,96
11,Hospital_32,0.013087807855169688,0.996551724137931,0.054249150678515434,0.9941520467836257,870,171,120
11,Hospital_33,NA,NA,0.02144855447113514,1.0,NA,108,78
11,Hospital_34,NA,NA,0.0112318005412817,0.9959839357429718,NA,249,173
11,Hospital_35,0.0054687438532710075,1.0,0.022873207926750183,1.0,639,126,88
11,Hospital_36,NA,NA,0.039730899035930634,0.9868421052631579,NA,76,57
11,Hospital_37,NA,NA,0.03613408344487349,0.9931972789115646,NA,294,203
11,Hospital_38,NA,NA,0.07138743996620178,0.9607843137254902,NA,51,40
11,Hospital_39,0.019907775179793436,0.994750656167979,0.0651432890444994,0.9822222222222222,1143,225,160
11,Hospital_40,0.0068909126954774065,1.0,0.015941770747303963,1.0,366,71,55
11,Hospital_41,0.005973260668623779,0.9990557129367328,0.017130957916378975,1.0,1059,210,147
11,Hospital_42,0.00020003757963422687,1.0,0.06014947220683098,0.9752066115702479,606,121,83
11,Hospital_43,0.006141988764284179,1.0,0.025831420738541055,0.9844155844155844,1934,385,263
11,Hospital_44,NA,NA,0.055194939176241554,0.9901960784313726,NA,306,207
11,Hospital_45,NA,NA,0.04849173687398434,0.9798994974874372,NA,199,140
11,Hospital_46,NA,NA,0.05437789112329483,0.995049504950495,NA,202,141
11,Hospital_47,0.006718968623317778,1.0,0.013052436523139477,1.0,459,89,67
11,Hospital_48,NA,NA,0.08412717282772064,0.967741935483871,NA,62,47
11,Hospital_49,0.016545616555958986,0.9987228607918263,0.016337669920176268,1.0,783,155,109
11,Hospital_50,0.015150431615228836,0.995625,0.053831773499647774,0.9842767295597484,1600,318,218
12,Hospital_1,0.005043956268179629,1.0,0.0654497449286282,0.9874213836477987,809,159,113
12,Hospital_2,0.13069091059944846,0.9819277108433735,0.02028111492594083,0.9923664122137404,1328,262,184
12,Hospital_3,NA,NA,0.0323071563616395,0.9906103286384976,NA,213,149
12,Hospital_4,0.005722012836486101,0.9971671388101983,0.08909004926681519,0.9710144927536232,353,69,52
12,Hospital_5,0.011745545813547713,0.9976387249114522,0.10795360151678324,0.9821428571428571,847,168,117
12,Hospital_6,NA,NA,0.0110103078186512,0.996996996996997,NA,333,228
12,Hospital_7,NA,NA,0.03288361492256323,0.9849056603773585,NA,265,183
12,Hospital_8,1.411259651184082,0.6666666666666666,0.05696307122707367,1.0,129,23,22
12,Hospital_9,NA,NA,0.10693051666021347,0.9583333333333334,NA,96,69
12,Hospital_10,NA,NA,0.07201104611158371,0.96875,NA,96,70
12,Hospital_11,NA,NA,0.06557483039796352,0.9698492462311558,NA,199,139
12,Hospital_12,0.012306724674999714,1.0,0.0362967774271965,1.0,172,32,28
12,Hospital_13,NA,NA,0.043266661465168,0.9878048780487805,NA,82,60
12,Hospital_14,0.006168826724855795,0.9973992197659298,0.06711475737392902,0.9868421052631579,769,152,107
12,Hospital_15,0.0025798025173851503,0.9993626513702996,0.03904900203148524,0.9967845659163987,1569,311,215
12,Hospital_16,0.008169111499393528,1.0,0.11915575961271922,0.9773584905660377,1335,265,184
12,Hospital_17,NA,NA,0.06611219048500061,0.9827586206896551,NA,58,46
12,Hospital_18,0.005846232538008028,1.0,0.04288478568196297,0.9907407407407407,1090,216,150
12,Hospital_19,0.016125068700473224,0.9953488372093023,0.08148660883307457,0.9647058823529412,860,170,121
12,Hospital_20,NA,NA,0.07538995146751404,0.9711538461538461,NA,104,77
12,Hospital_21,0.005551106115389202,0.9991235758106923,0.020134017104282975,0.9955947136563876,1141,227,158
12,Hospital_22,0.0026663532480597496,1.0,0.19867701828479767,0.88,137,25,24
12,Hospital_23,0.006149145963718183,0.9993308798929408,0.058588580787181856,0.9832214765100671,2989,596,404
12,Hospital_24,NA,NA,0.05303458124399185,0.9879032258064516,NA,248,174
12,Hospital_25,0.005483685457147658,1.0,0.038463633973151445,0.9839357429718876,1257,249,174
12,Hospital_26,0.007093138662942995,0.9990243902439024,0.09736635535955429,0.9754901960784313,1025,204,141
12,Hospital_27,NA,NA,0.03117510862648487,1.0,NA,17,15
12,Hospital_28,0.007250675873365253,0.9989785495403473,0.04123537376290187,0.9845360824742269,979,194,135
12,Hospital_29,NA,NA,0.06915894150733948,0.989247311827957,NA,93,66
12,Hospital_30,0.012318376451730728,1.0,0.06358490884304047,0.9523809523809523,220,42,34
12,Hospital_31,0.0017341733231053997,1.0,0.02841481938958168,1.0,686,136,96
12,Hospital_32,0.010510683392307587,0.9977011494252873,0.1369173377752304,0.9649122807017544,870,171,120
12,Hospital_33,0.007476021395996213,0.9981785063752276,0.0288989320397377,1.0,549,108,78
12,Hospital_34,0.001232673309277743,1.0,0.024665010394528508,0.9879518072289156,1254,249,173
12,Hospital_35,NA,NA,0.115762859582901,0.9523809523809523,NA,126,88
12,Hospital_36,0.051115486916387454,0.9741602067183462,0.08179816603660583,0.9736842105263158,387,76,57
12,Hospital_37,NA,NA,0.08863907183210055,0.9829931972789115,NA,294,203
12,Hospital_38,NA,NA,0.02685466967523098,1.0,NA,51,40
12,Hospital_39,0.01408352263064848,0.9982502187226596,0.06711048632860184,0.9822222222222222,1143,225,160
12,Hospital_40,0.007140495503942172,1.0,0.07683645188808441,0.9577464788732394,366,71,55
12,Hospital_41,0.0031699055689387023,0.9990557129367328,0.09691308066248894,0.9809523809523809,1059,210,147
12,Hospital_42,NA,NA,0.018776237964630127,1.0,NA,121,83
12,Hospital_43,0.004821575864298211,1.0,0.022989100143604446,0.9948051948051948,1934,385,263
12,Hospital_44,0.01065037545049563,0.9986970684039088,0.11202853421370189,0.9705882352941176,1535,306,207
12,Hospital_45,0.008124601183226332,0.999003984063745,0.05048602819442749,0.9849246231155779,1004,199,140
12,Hospital_46,NA,NA,0.022667636163532734,1.0,NA,202,141
12,Hospital_47,0.0070889139897190034,1.0,0.025749029591679573,0.9887640449438202,459,89,67
12,Hospital_48,NA,NA,0.024826062843203545,1.0,NA,62,47
12,Hospital_49,NA,NA,0.023854530416429043,1.0,NA,155,109
12,Hospital_50,NA,NA,0.11608565039932728,0.9591194968553459,NA,318,218
13,Hospital_1,0.0042525567031199375,1.0,0.06409716233611107,0.9811320754716981,809,159,113
13,Hospital_2,0.014727094464681366,0.9947289156626506,0.017438792235528428,0.9923664122137404,1328,262,184
13,Hospital_3,NA,NA,0.026974134612828493,0.9953051643192489,NA,213,149
13,Hospital_4,0.00781329053764542,0.9971671388101983,0.0851963460445404,0.9565217391304348,353,69,52
13,Hospital_5,0.011554343559380089,0.9976387249114522,0.08465070649981499,0.9940476190476191,847,168,117
13,Hospital_6,0.0019285850170750304,1.0,0.016569118791570265,0.996996996996997,1672,333,228
13,Hospital_7,NA,NA,0.024446528404951096,0.9886792452830189,NA,265,183
13,Hospital_8,0.6293072625994682,0.6744186046511628,0.05537785589694977,1.0,129,23,22
13,Hospital_9,0.00902568269520998,1.0,0.08923068642616272,0.96875,494,96,69
13,Hospital_10,0.011145875556394458,1.0,0.0476740300655365,0.9791666666666666,486,96,70
13,Hospital_11,NA,NA,0.030618426855653524,0.9849246231155779,NA,199,139
13,Hospital_12,0.012785427272319794,1.0,0.01781744882464409,1.0,172,32,28
13,Hospital_13,0.0035122066910844296,1.0,0.030201980844140053,0.9878048780487805,418,82,60
13,Hospital_14,0.0053062370612419075,0.9986996098829649,0.056179746985435486,0.9868421052631579,769,152,107
13,Hospital_15,0.0026551967737479852,0.9993626513702996,0.031901316406826176,1.0,1569,311,215
