ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_3,NA,NA,0.17069814167916775,0.9483568075117371,NA,213,149
7,Hospital_4,NA,NA,0.5635892152786255,0.7536231884057971,NA,69,52
7,Hospital_5,0.05978661349841526,0.9881936245572609,0.40451906248927116,0.9345238095238095,847,168,117
7,Hospital_6,0.008630321984778025,0.9982057416267942,0.08332024390498798,0.9669669669669669,1672,333,228
7,Hospital_7,0.027681717310439457,0.9910313901345291,0.23917385935783386,0.9433962264150944,1338,265,183
7,Hospital_8,NA,NA,0.26582297682762146,0.8695652173913043,NA,23,22
7,Hospital_9,0.05758315045386553,0.9838056680161943,0.5948109030723572,0.7395833333333334,494,96,69
7,Hospital_10,NA,NA,0.3875966966152191,0.84375,NA,96,70
7,Hospital_11,0.0572585710324347,0.9830845771144279,0.11220436543226242,0.9346733668341709,1005,199,139
7,Hospital_12,0.09783864207565784,0.9767441860465116,0.170768141746521,0.96875,172,32,28
7,Hospital_13,0.030201153829693794,0.9880382775119617,0.10769718140363693,0.9512195121951219,418,82,60
7,Hospital_14,0.05555908967341695,0.9908972691807543,0.6422108113765717,0.756578947368421,769,152,107
7,Hospital_15,0.011269445566890331,0.9974506054811982,0.26490824421246845,0.9839228295819936,1569,311,215
7,Hospital_16,NA,NA,0.9009474186847607,0.7811320754716982,NA,265,184
7,Hospital_17,NA,NA,0.1740843951702118,0.9827586206896551,NA,58,46
7,Hospital_18,0.030493975823952094,0.9926605504587156,0.22250127606093884,0.9305555555555556,1090,216,150
7,Hospital_19,0.03798227517732552,0.9837209302325581,0.17902932967990637,0.9647058823529412,860,170,121
7,Hospital_20,0.08214534521102905,0.9716981132075472,0.2818796932697296,0.8557692307692307,530,104,77
7,Hospital_21,0.028384378386868372,0.9921121822962313,0.05522327683866024,0.9823788546255506,1141,227,158
7,Hospital_22,0.018296466674655676,0.9927007299270073,0.5199350714683533,0.8,137,25,24
7,Hospital_23,NA,NA,0.3155371516942978,0.9328859060402684,NA,596,404
7,Hospital_24,NA,NA,0.32500334084033966,0.9354838709677419,NA,248,174
7,Hospital_25,0.029609294980764388,0.9928400954653938,0.24915076792240143,0.8995983935742972,1257,249,174
7,Hospital_26,NA,NA,0.07672904804348946,0.9754901960784313,NA,204,141
7,Hospital_27,NA,NA,0.39960190653800964,0.8823529411764706,NA,17,15
7,Hospital_28,NA,NA,0.241077721118927,0.9278350515463918,NA,194,135
7,Hospital_29,NA,NA,0.37669527530670166,0.8817204301075269,NA,93,66
7,Hospital_30,0.058642610907554626,0.9772727272727273,0.29001209139823914,0.9285714285714286,220,42,34
7,Hospital_31,0.012503805880745253,0.9985422740524781,0.03997834026813507,1.0,686,136,96
7,Hospital_32,NA,NA,0.7318809330463409,0.7543859649122807,NA,171,120
7,Hospital_33,NA,NA,0.19092132151126862,0.9629629629629629,NA,108,78
7,Hospital_34,0.007422935171052814,0.9984051036682615,0.07439067959785461,0.9799196787148594,1254,249,173
7,Hospital_35,0.04464164078235626,0.9937402190923318,0.5314182043075562,0.8095238095238095,639,126,88
7,Hospital_36,0.05890863563399762,0.9715762273901809,0.17951802909374237,0.8947368421052632,387,76,57
7,Hospital_37,0.05735687632113695,0.9871794871794872,0.4747957189877828,0.8571428571428571,1482,294,203
7,Hospital_38,NA,NA,0.027654115110635757,1.0,NA,51,40
7,Hospital_39,0.05358647575808896,0.9851268591426072,0.10099582374095917,0.96,1143,225,160
7,Hospital_40,0.05015584329764048,0.994535519125683,0.4131225347518921,0.8591549295774648,366,71,55
7,Hospital_41,NA,NA,0.5710742920637131,0.8047619047619048,NA,210,147
7,Hospital_42,NA,NA,0.01386045478284359,1.0,NA,121,83
7,Hospital_43,NA,NA,0.16515648923814297,0.9428571428571428,NA,385,263
7,Hospital_44,NA,NA,0.44871185223261517,0.8725490196078431,NA,306,207
7,Hospital_45,0.05553155648522079,0.9900398406374502,0.08582381345331669,0.9748743718592965,1004,199,140
7,Hospital_46,NA,NA,0.05120399501174688,0.9900990099009901,NA,202,141
7,Hospital_47,0.03647515270859003,0.9912854030501089,0.0601847879588604,0.9662921348314607,459,89,67
7,Hospital_48,0.006197476604332526,1.0,0.03976115956902504,0.9838709677419355,317,62,47
7,Hospital_49,0.05232638360134193,0.9923371647509579,0.16943587362766266,0.9870967741935484,783,155,109
7,Hospital_50,0.0701715751336171,0.978125,0.44581254074970883,0.8742138364779874,1600,318,218
8,Hospital_1,NA,NA,0.03067057952284813,0.9937106918238994,NA,159,113
8,Hospital_2,0.03300581372935663,0.9887048192771084,0.04597017044822375,0.9847328244274809,1328,262,184
8,Hospital_3,NA,NA,0.04532372485846281,0.9906103286384976,NA,213,149
8,Hospital_4,0.022796119563281536,0.9943342776203966,0.07680939882993698,0.9710144927536232,353,69,52
8,Hospital_5,0.04810047522187233,0.9881936245572609,0.12798219546675682,0.9761904761904762,847,168,117
8,Hospital_6,0.007044028465835643,0.9982057416267942,0.02607161117096742,0.993993993993994,1672,333,228
8,Hospital_7,NA,NA,0.051653459668159485,0.9962264150943396,NA,265,183
8,Hospital_8,0.15038681775331497,0.9767441860465116,0.08355102688074112,0.9565217391304348,129,23,22
8,Hospital_9,NA,NA,0.12689261138439178,0.9375,NA,96,69
8,Hospital_10,0.061274101957678795,0.9753086419753086,0.09548472613096237,0.96875,486,96,70
8,Hospital_11,0.05309838382527232,0.9830845771144279,0.1235475204885006,0.9547738693467337,1005,199,139
8,Hospital_12,0.060492612421512604,0.9825581395348837,0.07668761909008026,0.96875,172,32,28
8,Hospital_13,0.02273117145523429,0.9904306220095693,0.04889236390590668,0.9878048780487805,418,82,60
8,Hospital_14,0.04047114701409425,0.9895968790637191,0.04542251490056515,0.9868421052631579,769,152,107
8,Hospital_15,0.010045824823184656,0.9968132568514978,0.07864010830720265,1.0,1569,311,215
8,Hospital_16,NA,NA,0.10259140779574712,0.9811320754716981,NA,265,184
8,Hospital_17,0.04184972122311592,0.9933993399339934,0.22446252405643463,0.9655172413793104,303,58,46
8,Hospital_18,0.02524543781247404,0.9926605504587156,0.05679601430892944,0.9861111111111112,1090,216,150
8,Hospital_19,NA,NA,0.10898412019014359,0.9647058823529412,NA,170,121
8,Hospital_20,NA,NA,0.06510598957538605,0.9807692307692307,NA,104,77
8,Hospital_21,NA,NA,0.037136392667889595,0.9955947136563876,NA,227,158
8,Hospital_22,NA,NA,0.11750910431146622,0.96,NA,25,24
8,Hospital_23,0.02902770965980987,0.9909668785547006,0.08684124201536178,0.988255033557047,2989,596,404
8,Hospital_24,0.017067284695804118,0.9992050874403816,0.0910065546631813,0.9879032258064516,1258,248,174
8,Hospital_25,0.026304137241095305,0.9920445505171042,0.05487747397273779,0.9799196787148594,1257,249,174
8,Hospital_26,0.024337851916142326,0.9931707317073171,0.14708774536848068,0.9509803921568627,1025,204,141
8,Hospital_27,NA,NA,0.10262112319469452,0.9411764705882353,NA,17,15
8,Hospital_28,0.03745990782044828,0.9918283963227783,0.04266005475074053,0.9948453608247423,979,194,135
8,Hospital_29,NA,NA,0.08902343362569809,0.989247311827957,NA,93,66
8,Hospital_30,NA,NA,0.07372865080833435,0.9523809523809523,NA,42,34
8,Hospital_31,NA,NA,0.07113205268979073,0.9779411764705882,NA,136,96
8,Hospital_32,NA,NA,0.16249534487724304,0.9532163742690059,NA,171,120
8,Hospital_33,NA,NA,0.05473143607378006,0.9907407407407407,NA,108,78
8,Hospital_34,0.0055607742397114635,1.0,0.04754463769495487,0.9879518072289156,1254,249,173
8,Hospital_35,NA,NA,0.10733653604984283,0.9682539682539683,NA,126,88
8,Hospital_36,0.11664565769024193,0.9534883720930233,0.12842947244644165,0.9473684210526315,387,76,57
8,Hospital_37,NA,NA,0.09686917314926784,0.9795918367346939,NA,294,203
8,Hospital_38,0.07640666638811429,0.9887218045112782,0.038701463490724564,1.0,266,51,40
8,Hospital_39,0.05158927022582955,0.9833770778652668,0.13861245661973953,0.9555555555555556,1143,225,160
8,Hospital_40,0.03904824207226435,0.994535519125683,0.08312725275754929,0.9859154929577465,366,71,55
8,Hospital_41,0.019213808596962027,0.9990557129367328,0.10113098099827766,0.9714285714285714,1059,210,147
8,Hospital_42,NA,NA,0.024311747401952744,1.0,NA,121,83
8,Hospital_43,0.030597695615142584,0.9943123061013444,0.03357048996258527,0.987012987012987,1934,385,263
8,Hospital_44,0.0466655803223451,0.9882736156351791,0.13431883603334427,0.9607843137254902,1535,306,207
8,Hospital_45,0.049862323328852654,0.9930278884462151,0.09461236745119095,0.9748743718592965,1004,199,140
8,Hospital_46,NA,NA,0.03052453324198723,1.0,NA,202,141
8,Hospital_47,0.029063502326607704,0.9956427015250545,0.048716217279434204,0.9887640449438202,459,89,67
8,Hospital_48,NA,NA,0.02701711654663086,1.0,NA,62,47
8,Hospital_49,0.02599687754575695,0.9923371647509579,0.05592525750398636,1.0,783,155,109
8,Hospital_50,0.059204450593544886,0.9825,0.11518379300832748,0.9622641509433962,1600,318,218
9,Hospital_1,0.018053413967468908,0.9987639060568603,0.02806781977415085,0.9937106918238994,809,159,113
9,Hospital_2,0.03273652206090363,0.9894578313253012,0.03882989566773176,0.9809160305343512,1328,262,184
9,Hospital_3,NA,NA,0.03871825151145458,0.9906103286384976,NA,213,149
9,Hospital_4,0.026011763761440914,0.9943342776203966,0.060950107872486115,0.9710144927536232,353,69,52
9,Hospital_5,0.04956011873270784,0.9893742621015348,0.11221526935696602,0.9761904761904762,847,168,117
9,Hospital_6,0.007018560560287109,0.9988038277511961,0.023863308131694794,0.993993993993994,1672,333,228
9,Hospital_7,NA,NA,0.038057622810204826,0.9962264150943396,NA,265,183
9,Hospital_8,0.047066133469343185,1.0,0.051988642662763596,0.9565217391304348,129,23,22
9,Hospital_9,NA,NA,0.07518472522497177,0.9479166666666666,NA,96,69
9,Hospital_10,0.054308461025357246,0.9835390946502057,0.0683738961815834,0.96875,486,96,70
9,Hospital_11,NA,NA,0.0975772961974144,0.9547738693467337,NA,199,139
9,Hospital_12,NA,NA,0.05268064886331558,0.96875,NA,32,28
9,Hospital_13,NA,NA,0.03709740936756134,0.9878048780487805,NA,82,60
9,Hospital_14,0.027477803906159743,0.9934980494148244,0.031222117133438587,0.993421052631579,769,152,107
9,Hospital_15,0.009552292812329072,0.9974506054811982,0.06024825697143873,1.0,1569,311,215
9,Hospital_16,0.04969521916725419,0.9782771535580524,0.07778493066628774,0.9886792452830189,1335,265,184
9,Hospital_17,0.03656815675397714,0.9966996699669967,0.19473734498023987,0.9655172413793104,303,58,46
9,Hospital_18,0.025094756856560707,0.9917431192660551,0.05367213115096092,0.9861111111111112,1090,216,150
9,Hospital_19,0.0325520464352199,0.9837209302325581,0.07703353650867939,0.9647058823529412,860,170,121
9,Hospital_20,NA,NA,0.052576079964637756,1.0,NA,104,77
9,Hospital_21,NA,NA,0.028749939054250717,0.9955947136563876,NA,227,158
9,Hospital_22,0.013534203171730042,1.0,0.08148553967475891,0.96,137,25,24
9,Hospital_23,0.02566425482897709,0.9916359986617598,0.06638346314430237,0.9865771812080537,2989,596,404
9,Hospital_24,0.015109009947627783,0.9992050874403816,0.05570489913225174,0.9919354838709677,1258,248,174
9,Hospital_25,0.02309251483529806,0.994431185361973,0.040453145280480385,0.9799196787148594,1257,249,174
9,Hospital_26,NA,NA,0.11954750120639801,0.9607843137254902,NA,204,141
9,Hospital_27,0.00637200940400362,1.0,0.13870152831077576,0.9411764705882353,88,17,15
9,Hospital_28,0.03224044153466821,0.992849846782431,0.03002005908638239,0.9948453608247423,979,194,135
9,Hospital_29,NA,NA,0.05677270516753197,0.989247311827957,NA,93,66
9,Hospital_30,0.03879020269960165,0.9818181818181818,0.0672251284122467,0.9761904761904762,220,42,34
9,Hospital_31,NA,NA,0.041776202619075775,0.9779411764705882,NA,136,96
9,Hospital_32,0.03756443557462522,0.9885057471264368,0.1134551577270031,0.9649122807017544,870,171,120
9,Hospital_33,0.02608557976782322,0.9908925318761385,0.040925417095422745,1.0,549,108,78
9,Hospital_34,0.0046619640197604895,1.0,0.036565158516168594,0.9879518072289156,1254,249,173
9,Hospital_35,0.030946654453873634,0.9953051643192489,0.06997701525688171,0.9761904761904762,639,126,88
9,Hospital_36,0.042704724954091944,0.9767441860465116,0.07386572659015656,0.9473684210526315,387,76,57
9,Hospital_37,0.05241525390495857,0.9878542510121457,0.07080690066019694,0.9761904761904762,1482,294,203
9,Hospital_38,NA,NA,0.059394873678684235,1.0,NA,51,40
9,Hospital_39,NA,NA,0.0968405045568943,0.9688888888888889,NA,225,160
9,Hospital_40,NA,NA,0.0518081933259964,0.9859154929577465,NA,71,55
9,Hospital_41,NA,NA,0.06065812706947327,0.9714285714285714,NA,210,147
9,Hospital_42,0.00026648147904779763,1.0,0.047386668622493744,1.0,606,121,83
9,Hospital_43,NA,NA,0.03327817760873586,0.987012987012987,NA,385,263
9,Hospital_44,0.03816356152916948,0.990228013029316,0.09876806537310283,0.9771241830065359,1535,306,207
9,Hospital_45,0.04488843702711165,0.9910358565737052,0.06532270647585392,0.9798994974874372,1004,199,140
9,Hospital_46,NA,NA,0.05004025250673294,1.0,NA,202,141
9,Hospital_47,NA,NA,0.03144768252968788,1.0,NA,89,67
9,Hospital_48,NA,NA,0.05227644369006157,1.0,NA,62,47
9,Hospital_49,NA,NA,0.03490433935075998,1.0,NA,155,109
9,Hospital_50,0.05403759402151291,0.984375,0.08507086584965388,0.9716981132075472,1600,318,218
10,Hospital_1,0.01536640032593693,0.9987639060568603,0.025873415172100067,0.9937106918238994,809,159,113
10,Hospital_2,0.029443749649958176,0.9887048192771084,0.03701186738908291,0.9847328244274809,1328,262,184
10,Hospital_3,0.01185956033360627,0.9990697674418605,0.03347057569772005,0.9906103286384976,1075,213,149
10,Hospital_4,NA,NA,0.061459921300411224,0.9710144927536232,NA,69,52
10,Hospital_5,0.03827559309346335,0.9905548996458088,0.09712794236838818,0.9821428571428571,847,168,117
10,Hospital_6,NA,NA,0.025153692190845806,0.987987987987988,NA,333,228
10,Hospital_7,0.0167178443887017,0.9977578475336323,0.030924468611677487,0.9962264150943396,1338,265,183
10,Hospital_8,NA,NA,0.05589183047413826,0.9565217391304348,NA,23,22
10,Hospital_9,0.034416718408465385,0.9939271255060729,0.0665665790438652,0.96875,494,96,69
10,Hospital_10,0.043897831812500954,0.9876543209876543,0.05205411836504936,0.9791666666666666,486,96,70
10,Hospital_11,0.04469590960070491,0.9870646766169154,0.08420130610466003,0.9748743718592965,1005,199,139
10,Hospital_12,NA,NA,0.03312003239989281,1.0,NA,32,28
10,Hospital_13,NA,NA,0.029938485473394394,0.9878048780487805,NA,82,60
10,Hospital_14,NA,NA,0.024972954764962196,0.9868421052631579,NA,152,107
10,Hospital_15,0.007206103889844739,0.9987253027405991,0.0481246809164683,1.0,1569,311,215
10,Hospital_16,0.03495830221270973,0.9895131086142323,0.060675385097662606,0.9886792452830189,1335,265,184
10,Hospital_17,NA,NA,0.19171400368213654,0.9655172413793104,NA,58,46
10,Hospital_18,NA,NA,0.03995807468891144,0.9907407407407407,NA,216,150
10,Hospital_19,NA,NA,0.06804411113262177,0.9764705882352941,NA,170,121
10,Hospital_20,0.055215123295784,0.9867924528301887,0.037079863250255585,1.0,530,104,77
10,Hospital_21,0.016779782043562994,0.992988606485539,0.021198573522269726,1.0,1141,227,158
10,Hospital_22,0.0108037362806499,1.0,0.056822557002305984,1.0,137,25,24
10,Hospital_23,NA,NA,0.05830311849713325,0.988255033557047,NA,596,404
10,Hospital_24,0.011963824555277825,1.0,0.04688340052962303,0.9919354838709677,1258,248,174
10,Hospital_25,NA,NA,0.03889237064868212,0.9799196787148594,NA,249,174
10,Hospital_26,NA,NA,0.09419219195842743,0.9656862745098039,NA,204,141
10,Hospital_27,0.0038320892490446568,1.0,0.15664377808570862,0.9411764705882353,88,17,15
10,Hospital_28,NA,NA,0.026541891507804394,0.9948453608247423,NA,194,135
10,Hospital_29,NA,NA,0.04940671846270561,0.989247311827957,NA,93,66
10,Hospital_30,0.04145498014986515,0.990909090909091,0.060731928795576096,0.9761904761904762,220,42,34
10,Hospital_31,NA,NA,0.0322650084272027,0.9779411764705882,NA,136,96
10,Hospital_32,0.03397450542875698,0.9896551724137931,0.11368602886795998,0.9649122807017544,870,171,120
10,Hospital_33,NA,NA,0.03824250027537346,0.9814814814814815,NA,108,78
10,Hospital_34,0.0037264766287989914,1.0,0.028551945462822914,0.9919678714859438,1254,249,173
10,Hospital_35,NA,NA,0.06251537799835205,0.9761904761904762,NA,126,88
10,Hospital_36,0.06059338542399928,0.9715762273901809,0.05682187154889107,0.9605263157894737,387,76,57
10,Hospital_37,NA,NA,0.06209486474593481,0.9761904761904762,NA,294,203
10,Hospital_38,0.016187476149449747,0.9962406015037594,0.041518669575452805,1.0,266,51,40
10,Hospital_39,0.04353281379573875,0.9886264216972879,0.08658315613865852,0.9733333333333334,1143,225,160
10,Hospital_40,0.030264177670081455,0.994535519125683,0.04617416858673096,0.9859154929577465,366,71,55
10,Hospital_41,0.01228156214993861,0.9990557129367328,0.055444881319999695,0.9714285714285714,1059,210,147
10,Hospital_42,0.0001905149081721902,1.0,0.031404826790094376,1.0,606,121,83
10,Hospital_43,NA,NA,0.029608328884933144,0.987012987012987,NA,385,263
10,Hospital_44,0.034343376057222486,0.9915309446254071,0.0845969058573246,0.9803921568627451,1535,306,207
10,Hospital_45,0.03790255915373564,0.9950199203187251,0.05192102491855621,0.9798994974874372,1004,199,140
10,Hospital_46,0.0018700233777053654,1.0,0.033419033512473106,1.0,1016,202,141
10,Hospital_47,0.020164341432973742,0.9956427015250545,0.0257401205599308,1.0,459,89,67
10,Hospital_48,NA,NA,0.03685997799038887,1.0,NA,62,47
10,Hospital_49,0.0213687838986516,0.9987228607918263,0.02778848633170128,1.0,783,155,109
10,Hospital_50,0.05469143204391003,0.985,0.07523222267627716,0.9716981132075472,1600,318,218
11,Hospital_1,0.012357907968440227,1.0,2.008708320558071,0.8301886792452831,809,159,113
11,Hospital_2,0.026289442215453495,0.9887048192771084,0.08333292040333617,0.9656488549618321,1328,262,184
11,Hospital_3,0.00985386411452459,0.9990697674418605,0.7168497256934643,0.8591549295774648,1075,213,149
11,Hospital_4,0.012031622075786194,0.9971671388101983,3.0522067546844482,0.2753623188405797,353,69,52
11,Hospital_5,0.035740847034113746,0.9881936245572609,1.956639140844345,0.7083333333333334,847,168,117
11,Hospital_6,NA,NA,0.061050050891935825,0.978978978978979,NA,333,228
11,Hospital_7,0.016341738233512097,0.9985052316890882,1.5261968672275543,0.8377358490566038,1338,265,183
11,Hospital_8,0.0718546062707901,0.9457364341085271,1.0589808225631714,0.6086956521739131,129,23,22
11,Hospital_9,0.027551187202334404,0.9939271255060729,2.9085052013397217,0.3333333333333333,494,96,69
11,Hospital_10,0.03628149861469865,0.9938271604938271,1.975716233253479,0.5416666666666666,486,96,70
11,Hospital_11,0.04245316609740257,0.9890547263681592,0.10002480819821358,0.9547738693467337,1005,199,139
11,Hospital_12,0.043708594515919685,0.9883720930232558,0.29652631282806396,0.96875,172,32,28
11,Hospital_13,NA,NA,0.4726860225200653,0.9146341463414634,NA,82,60
11,Hospital_14,0.016879317999285246,0.9973992197659298,3.2771873474121094,0.46710526315789475,769,152,107
11,Hospital_15,NA,NA,0.4919699231783549,0.9517684887459807,NA,311,215
11,Hospital_16,0.039542661641131745,0.9835205992509364,3.6703920364379883,0.4377358490566038,1335,265,184
11,Hospital_17,NA,NA,0.1866823434829712,0.9827586206896551,NA,58,46
11,Hospital_18,NA,NA,1.0726519972085953,0.75,NA,216,150
11,Hospital_19,0.02508076060829418,0.9895348837209302,0.5482326648198068,0.9529411764705882,860,170,121
11,Hospital_20,NA,NA,1.6116284132003784,0.625,NA,104,77
11,Hospital_21,0.015309475569261445,0.992988606485539,0.07651233300566673,0.973568281938326,1141,227,158
11,Hospital_22,NA,NA,2.0215725898742676,0.6,NA,25,24
11,Hospital_23,0.020672651842081297,0.9946470391435263,0.8660912454128266,0.8657718120805369,2989,596,404
11,Hospital_24,0.011623264662921429,0.9992050874403816,0.9050606191158295,0.8306451612903226,1258,248,174
11,Hospital_25,0.018386497534811495,0.9968178202068417,0.9292224422097206,0.7670682730923695,1257,249,174
11,Hospital_26,NA,NA,0.22738341987133026,0.8921568627450981,NA,204,141
11,Hospital_27,NA,NA,0.4079236090183258,0.8823529411764706,NA,17,15
11,Hospital_28,NA,NA,0.8732670806348324,0.865979381443299,NA,194,135
11,Hospital_29,0.005005040671676397,1.0,0.9647497534751892,0.8172043010752689,470,93,66
11,Hospital_30,NA,NA,1.1373100280761719,0.7142857142857143,NA,42,34
11,Hospital_31,NA,NA,0.37243884801864624,0.9632352941176471,NA,136,96
11,Hospital_32,0.028734368671263968,0.9919540229885058,3.1054693460464478,0.47953216374269003,870,171,120
11,Hospital_33,0.02466872539371252,0.9908925318761385,0.2875518500804901,0.9537037037037037,549,108,78
11,Hospital_34,NA,NA,0.2614218443632126,0.9317269076305221,NA,249,173
11,Hospital_35,NA,NA,2.350233316421509,0.5158730158730159,NA,126,88
11,Hospital_36,0.24989831447601318,0.9741602067183462,0.6435530781745911,0.868421052631579,387,76,57
11,Hospital_37,0.03199628088623285,0.9959514170040485,2.272152523199717,0.6122448979591837,1482,294,203
11,Hospital_38,NA,NA,0.38794946670532227,0.8235294117647058,NA,51,40
11,Hospital_39,0.037167087093823485,0.9886264216972879,0.27793762646615505,0.9422222222222222,1143,225,160
11,Hospital_40,0.025650497525930405,0.994535519125683,1.7848548889160156,0.6338028169014085,366,71,55
11,Hospital_41,0.010571670718491077,0.9990557129367328,2.621877521276474,0.5095238095238095,1059,210,147
11,Hospital_42,0.00019765079487115144,1.0,0.352683961391449,0.8347107438016529,606,121,83
11,Hospital_43,0.012401035914081149,0.9958634953464323,0.953138230368495,0.8285714285714286,1934,385,263
11,Hospital_44,NA,NA,2.0297587141394615,0.6764705882352942,NA,306,207
11,Hospital_45,NA,NA,0.25863290950655937,0.9597989949748744,NA,199,140
11,Hospital_46,0.0016700913984095678,1.0,0.42176809906959534,0.8267326732673267,1016,202,141
11,Hospital_47,0.018289073603227735,0.9978213507625272,0.10159368067979813,0.9550561797752809,459,89,67
11,Hospital_48,NA,NA,0.2829436659812927,0.8709677419354839,NA,62,47
11,Hospital_49,NA,NA,0.26450783759355545,0.9741935483870968,NA,155,109
11,Hospital_50,NA,NA,2.0360867083072662,0.6446540880503144,NA,318,218
12,Hospital_1,0.011903554101341538,1.0,0.0277280081063509,0.9937106918238994,809,159,113
12,Hospital_2,NA,NA,0.02721514335523049,0.9885496183206107,NA,262,184
12,Hospital_3,0.010710570185134808,0.9990697674418605,0.034127958584576845,0.9906103286384976,1075,213,149
12,Hospital_4,0.026962607478102047,0.9971671388101983,0.06329254060983658,0.9710144927536232,353,69,52
12,Hospital_5,0.03489073419145176,0.9893742621015348,0.09863761533051729,0.9821428571428571,847,168,117
12,Hospital_6,NA,NA,0.01866807136684656,0.993993993993994,NA,333,228
12,Hospital_7,NA,NA,0.03774573653936386,0.9924528301886792,NA,265,183
12,Hospital_8,NA,NA,0.049926187843084335,0.9565217391304348,NA,23,22
12,Hospital_9,NA,NA,0.07098785787820816,0.9479166666666666,NA,96,69
12,Hospital_10,NA,NA,0.04886345937848091,0.9791666666666666,NA,96,70
12,Hospital_11,0.040197581984102726,0.9890547263681592,0.06381070427596569,0.9798994974874372,1005,199,139
12,Hospital_12,NA,NA,0.03152501583099365,1.0,NA,32,28
12,Hospital_13,0.00994977168738842,0.9976076555023924,0.02594960294663906,0.9878048780487805,418,82,60
12,Hospital_14,NA,NA,0.03265012428164482,0.993421052631579,NA,152,107
12,Hospital_15,NA,NA,0.04404240225752195,1.0,NA,311,215
12,Hospital_16,0.0394811730154536,0.9910112359550561,0.07257812842726707,0.9849056603773585,1335,265,184
12,Hospital_17,NA,NA,0.132510244846344,0.9655172413793104,NA,58,46
12,Hospital_18,0.01794941330121623,0.9944954128440368,0.03768771328032017,0.9907407407407407,1090,216,150
12,Hospital_19,NA,NA,0.062092725187540054,0.9705882352941176,NA,170,121
12,Hospital_20,0.039047111943364146,0.9811320754716981,0.037845365703105927,1.0,530,104,77
12,Hospital_21,0.013720018168290457,0.9947414548641542,0.016959305852651596,1.0,1141,227,158
12,Hospital_22,0.009752819780260324,1.0,0.07896667718887329,1.0,137,25,24
12,Hospital_23,0.01916159565250079,0.9949815991970559,0.05597755983471871,0.9899328859060402,2989,596,404
12,Hospital_24,0.010550716146826743,0.9992050874403816,0.04470265656709671,0.9919354838709677,1258,248,174
12,Hospital_25,NA,NA,0.03522568941116333,0.9799196787148594,NA,249,174
12,Hospital_26,NA,NA,0.07713828608393669,0.9705882352941176,NA,204,141
12,Hospital_27,NA,NA,0.08688881993293762,0.9411764705882353,NA,17,15
12,Hospital_28,0.02546975447330624,0.9938712972420838,0.028339125914499164,0.9896907216494846,979,194,135
12,Hospital_29,0.0044727708445861936,1.0,0.04946005344390869,0.989247311827957,470,93,66
12,Hospital_30,NA,NA,0.06412231922149658,0.9523809523809523,NA,42,34
12,Hospital_31,NA,NA,0.023676696233451366,0.9926470588235294,NA,136,96
12,Hospital_32,NA,NA,0.11861611157655716,0.9590643274853801,NA,171,120
12,Hospital_33,0.016691656783223152,0.9927140255009107,0.02996552176773548,1.0,549,108,78
12,Hospital_34,0.0030925049737561493,1.0,0.02497473731637001,0.9919678714859438,1254,249,173
12,Hospital_35,NA,NA,0.07960673421621323,0.9761904761904762,NA,126,88
12,Hospital_36,0.03070255066268146,0.9844961240310077,0.052330132573843,0.9736842105263158,387,76,57
12,Hospital_37,0.03388234150285522,0.9959514170040485,0.07154780253767967,0.9625850340136054,1482,294,203
12,Hospital_38,0.015349479392170906,0.9962406015037594,0.03381705656647682,1.0,266,51,40
12,Hospital_39,0.03375798650085926,0.9921259842519685,0.0649645496159792,0.9733333333333334,1143,225,160
12,Hospital_40,0.03990672963360945,0.9918032786885246,0.05333361774682999,0.971830985915493,366,71,55
12,Hospital_41,NA,NA,0.062237124890089035,0.9666666666666667,NA,210,147
12,Hospital_42,6.033383996850716e-08,1.0,0.025556344538927078,1.0,606,121,83
12,Hospital_43,0.012277512985747308,0.9953464322647363,0.024275207135360688,0.987012987012987,1934,385,263
12,Hospital_44,0.03476688413259884,0.990228013029316,0.08076749617854755,0.9738562091503268,1535,306,207
12,Hospital_45,0.030968683306127787,0.9950199203187251,0.039182402193546295,0.9899497487437185,1004,199,140
12,Hospital_46,0.001438846746168565,1.0,0.027000904083251953,1.0,1016,202,141
12,Hospital_47,0.016936446307227015,0.9978213507625272,0.020681826397776604,1.0,459,89,67
12,Hospital_48,0.0015135730306307475,1.0,0.029414553195238113,1.0,317,62,47
12,Hospital_49,0.024286910825009857,0.9961685823754789,0.022784943226724863,1.0,783,155,109
12,Hospital_50,NA,NA,0.08331513901551564,0.9716981132075472,NA,318,218
13,Hospital_1,NA,NA,0.026873302645981312,0.9937106918238994,NA,159,113
13,Hospital_2,NA,NA,0.041793714820717774,0.9809160305343512,NA,262,184
13,Hospital_3,NA,NA,0.03370449598878622,0.9953051643192489,NA,213,149
13,Hospital_4,0.01573768661667903,0.9971671388101983,0.049418091773986816,0.9855072463768116,353,69,52
13,Hospital_5,0.030219392318810736,0.9905548996458088,0.11404542624950409,0.9702380952380952,847,168,117
13,Hospital_6,NA,NA,0.026444299301753443,0.987987987987988,NA,333,228
13,Hospital_7,0.01406407593326135,0.9992526158445441,0.041656321535507836,0.9962264150943396,1338,265,183
13,Hospital_8,1.0997082302346826,0.6434108527131783,0.03261950612068176,1.0,129,23,22
13,Hospital_9,0.024780177045613527,0.9959514170040485,0.0393347442150116,0.9895833333333334,494,96,69
