ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_2,NA,NA,0.023651007562875748,1.0,NA,176,119
7,Hospital_3,NA,NA,0.11598265171051025,0.9772727272727273,NA,176,119
7,Hospital_4,NA,NA,0.048509908840060234,0.9886363636363636,NA,176,119
7,Hospital_5,NA,NA,0.03190860990434885,0.9943181818181818,NA,176,119
7,Hospital_6,0.02136018792433398,0.9909502262443439,0.016608309466391802,1.0,884,176,119
7,Hospital_7,0.023002341389656067,0.9932126696832579,0.026354308240115643,1.0,884,176,119
7,Hospital_8,0.027438361197710037,0.992090395480226,0.019315187353640795,0.9943502824858758,885,177,118
7,Hospital_9,NA,NA,0.013445005286484957,1.0,NA,176,119
7,Hospital_10,0.023283088579773903,0.9920814479638009,0.03692781180143356,1.0,884,176,119
7,Hospital_11,0.02911306917667389,0.9920814479638009,0.02597546111792326,1.0,884,176,119
7,Hospital_12,0.029057364644748822,0.9898190045248869,0.02034800313413143,1.0,884,176,119
7,Hospital_13,NA,NA,0.01469212956726551,1.0,NA,176,119
7,Hospital_14,0.023391554664288248,0.9932126696832579,0.015709500294178724,0.9943181818181818,884,176,119
7,Hospital_15,0.01959549422774996,0.995475113122172,0.01622240338474512,1.0,884,176,119
7,Hospital_16,0.01968305025781904,0.995475113122172,0.03130788169801235,0.9943181818181818,884,176,119
7,Hospital_17,NA,NA,0.08852389454841614,0.9829545454545454,NA,176,119
7,Hospital_18,0.018348483834415674,0.994343891402715,0.03116072667762637,0.9943181818181818,884,176,119
7,Hospital_19,NA,NA,0.016770117916166782,0.9943181818181818,NA,176,119
7,Hospital_20,0.025421390043837682,0.9898190045248869,0.036932630464434624,0.9943181818181818,884,176,119
7,Hospital_21,0.017646793808255876,0.994343891402715,0.031905800104141235,1.0,884,176,119
7,Hospital_22,0.01967230279530798,0.995475113122172,0.042215676978230476,0.9943181818181818,884,176,119
7,Hospital_23,1.4035883056265968,0.7737556561085973,0.030576875433325768,0.9943181818181818,884,176,119
7,Hospital_24,0.02017511853149959,0.9954802259887006,0.05876487120985985,0.9830508474576272,885,177,118
7,Hospital_25,0.026995147777987376,0.9932126696832579,0.027258899994194508,1.0,884,176,119
7,Hospital_26,0.040808387632880895,0.9864253393665159,0.05248164013028145,0.9943181818181818,884,176,119
7,Hospital_27,NA,NA,0.020282914396375418,1.0,NA,176,119
7,Hospital_28,0.04222735044147287,0.9909502262443439,0.040215807035565376,0.9943181818181818,884,176,119
7,Hospital_29,0.02347259595990181,0.9920814479638009,0.11395778134465218,0.9715909090909091,884,176,119
7,Hospital_30,NA,NA,0.04544875770807266,0.9943181818181818,NA,176,119
7,Hospital_31,0.03697962087712118,0.9841628959276018,0.023885495029389858,1.0,884,176,119
7,Hospital_32,NA,NA,0.03490314353257418,1.0,NA,176,119
7,Hospital_33,NA,NA,0.017431244254112244,0.9943181818181818,NA,176,119
7,Hospital_34,0.024306167582316057,0.9920814479638009,0.0671518249437213,0.9943181818181818,884,176,119
7,Hospital_35,0.032157066012067456,0.9920814479638009,0.039729504846036434,0.9943181818181818,884,176,119
7,Hospital_36,0.024767838418483734,0.9932203389830508,0.04082910157740116,0.9943502824858758,885,177,118
7,Hospital_37,NA,NA,0.0215134434401989,1.0,NA,176,119
7,Hospital_38,NA,NA,0.01644131727516651,0.9943181818181818,NA,176,119
7,Hospital_39,NA,NA,0.04955838713794947,0.9943181818181818,NA,176,119
7,Hospital_40,0.02086052398330399,0.9920814479638009,0.018017644062638283,1.0,884,176,119
7,Hospital_41,0.021654059312173297,0.994343891402715,0.022976539097726345,0.9943181818181818,884,176,119
7,Hospital_42,0.017607662959822586,0.996606334841629,0.058366612531244755,0.9886363636363636,884,176,119
7,Hospital_43,NA,NA,0.05928913410753012,0.9886363636363636,NA,176,119
7,Hospital_44,0.021036457469952956,0.994343891402715,0.02212224481627345,1.0,884,176,119
7,Hospital_45,0.03245114694748606,0.9864253393665159,0.013988522812724113,0.9943181818181818,884,176,119
7,Hospital_46,0.02629975668553795,0.995475113122172,0.06552812270820141,0.9829545454545454,884,176,119
7,Hospital_47,NA,NA,0.020933405496180058,1.0,NA,176,119
7,Hospital_48,0.024191994153495346,0.9886877828054299,0.0167862456291914,1.0,884,176,119
7,Hospital_49,NA,NA,0.03971593827009201,0.9943502824858758,NA,177,118
7,Hospital_50,NA,NA,0.07783371582627296,0.9943181818181818,NA,176,119
8,Hospital_1,NA,NA,0.017730511724948883,1.0,NA,176,119
8,Hospital_2,NA,NA,0.01551243499852717,1.0,NA,176,119
8,Hospital_3,0.029726683760860136,0.9898190045248869,0.10191578604280949,0.9772727272727273,884,176,119
8,Hospital_4,0.01883727717878563,0.995475113122172,0.036696459632366896,0.9943181818181818,884,176,119
8,Hospital_5,0.01531863964295813,0.996606334841629,0.028180607594549656,0.9943181818181818,884,176,119
8,Hospital_6,NA,NA,0.008685689885169268,1.0,NA,176,119
8,Hospital_7,0.01798817821379219,0.995475113122172,0.016430695075541735,1.0,884,176,119
8,Hospital_8,NA,NA,0.012154658325016499,0.9943502824858758,NA,177,118
8,Hospital_9,NA,NA,0.0065190731547772884,1.0,NA,176,119
8,Hospital_10,NA,NA,0.019452674314379692,1.0,NA,176,119
8,Hospital_11,0.01586131764841931,0.996606334841629,0.016568544786423445,1.0,884,176,119
8,Hospital_12,0.030596247741154263,0.9875565610859729,0.011385614983737469,1.0,884,176,119
8,Hospital_13,NA,NA,0.009424006100744009,1.0,NA,176,119
8,Hospital_14,0.04363318133567061,0.9875565610859729,0.006345443660393357,1.0,884,176,119
8,Hospital_15,0.018448872225625173,0.995475113122172,0.007150430232286453,1.0,884,176,119
8,Hospital_16,NA,NA,0.01927124778740108,0.9943181818181818,NA,176,119
8,Hospital_17,0.016202081527028765,0.998868778280543,0.09233728842809796,0.9772727272727273,884,176,119
8,Hospital_18,0.016434036461370333,0.994343891402715,0.021349953953176737,0.9943181818181818,884,176,119
8,Hospital_19,0.019920628384820054,0.9920814479638009,0.009958143811672926,1.0,884,176,119
8,Hospital_20,NA,NA,0.03003435768187046,0.9943181818181818,NA,176,119
8,Hospital_21,NA,NA,0.016113576013594866,1.0,NA,176,119
8,Hospital_22,0.01643191504159144,0.998868778280543,0.028792047407478094,0.9943181818181818,884,176,119
8,Hospital_23,0.018384413860206093,0.994343891402715,0.01449097553268075,1.0,884,176,119
8,Hospital_24,0.018135239170598134,0.9966101694915255,0.04538976028561592,0.9887005649717514,885,177,118
8,Hospital_25,0.022417987563780377,0.9932126696832579,0.014490051195025444,1.0,884,176,119
8,Hospital_26,0.02818092850169965,0.9932126696832579,0.042630577459931374,0.9886363636363636,884,176,119
8,Hospital_27,0.014941696210631303,0.996606334841629,0.013890376314520836,1.0,884,176,119
8,Hospital_28,0.02457117129649435,0.9932126696832579,0.023529347265139222,1.0,884,176,119
8,Hospital_29,0.015249072041894709,0.998868778280543,0.08130953833460808,0.9772727272727273,884,176,119
8,Hospital_30,NA,NA,0.03805683087557554,0.9943181818181818,NA,176,119
8,Hospital_31,0.026656765889908587,0.9932126696832579,0.015345667488873005,1.0,884,176,119
8,Hospital_32,0.019941362951483046,0.9932126696832579,0.020991767290979624,1.0,884,176,119
8,Hospital_33,NA,NA,0.0076025527669116855,1.0,NA,176,119
8,Hospital_34,NA,NA,0.0651888339780271,0.9943181818181818,NA,176,119
8,Hospital_35,NA,NA,0.03165711765177548,0.9943181818181818,NA,176,119
8,Hospital_36,NA,NA,0.030189210548996925,0.9943502824858758,NA,177,118
8,Hospital_37,0.02085704369736569,0.994343891402715,0.014819822274148464,0.9943181818181818,884,176,119
8,Hospital_38,0.017990848049521446,0.995475113122172,0.007381950272247195,1.0,884,176,119
8,Hospital_39,0.013226514283035482,0.997737556561086,0.038336575496941805,0.9943181818181818,884,176,119
8,Hospital_40,NA,NA,0.01112601812928915,1.0,NA,176,119
8,Hospital_41,0.01814247508134161,0.9920814479638009,0.009992781560868025,1.0,884,176,119
8,Hospital_42,NA,NA,0.04029856901615858,0.9886363636363636,NA,176,119
8,Hospital_43,0.01241393227662359,0.998868778280543,0.05943595012649894,0.9943181818181818,884,176,119
8,Hospital_44,0.01456015044823289,0.996606334841629,0.01531875436194241,1.0,884,176,119
8,Hospital_45,NA,NA,0.005149341421201825,1.0,NA,176,119
8,Hospital_46,NA,NA,0.061204527504742146,0.9886363636363636,NA,176,119
8,Hospital_47,0.025580128920929774,0.9932126696832579,0.012999017722904682,1.0,884,176,119
8,Hospital_48,NA,NA,0.012518099043518305,0.9943181818181818,NA,176,119
8,Hospital_49,0.013138223040316786,0.9977401129943503,0.02345445565879345,1.0,885,177,118
8,Hospital_50,0.018589242095393792,0.994343891402715,0.04528865683823824,0.9943181818181818,884,176,119
9,Hospital_1,0.014192092498498303,0.997737556561086,0.017574595287442207,1.0,884,176,119
9,Hospital_2,NA,NA,0.01812885486287996,1.0,NA,176,119
9,Hospital_3,NA,NA,0.09175211563706398,0.9772727272727273,NA,176,119
9,Hospital_4,NA,NA,0.029973395634442568,0.9943181818181818,NA,176,119
9,Hospital_5,NA,NA,0.01786198327317834,0.9886363636363636,NA,176,119
9,Hospital_6,NA,NA,0.006442619138397276,1.0,NA,176,119
9,Hospital_7,NA,NA,0.017599636455997825,1.0,NA,176,119
9,Hospital_8,NA,NA,0.014972939155995846,0.9943502824858758,NA,177,118
9,Hospital_9,0.03790893831423351,0.9875565610859729,0.0074720121920108795,1.0,884,176,119
9,Hospital_10,NA,NA,0.026367127313278615,1.0,NA,176,119
9,Hospital_11,0.013804925339562553,0.996606334841629,0.020371106918901205,1.0,884,176,119
9,Hospital_12,0.0190729459614626,0.996606334841629,0.011252904776483774,1.0,884,176,119
9,Hospital_13,0.011271792730050427,0.995475113122172,0.009927873150445521,1.0,884,176,119
9,Hospital_14,0.016378083233056322,0.996606334841629,0.006796217028750107,1.0,884,176,119
9,Hospital_15,0.015181643489216055,0.995475113122172,0.007907273713499308,1.0,884,176,119
9,Hospital_16,0.013207140511700086,0.998868778280543,0.014780706726014614,1.0,884,176,119
9,Hospital_17,0.10909217755709376,0.9524886877828054,0.07449449016712606,0.9886363636363636,884,176,119
9,Hospital_18,0.013420140370726585,0.996606334841629,0.021585261391010135,1.0,884,176,119
9,Hospital_19,0.02973275032958814,0.9864253393665159,0.010797483730129898,1.0,884,176,119
9,Hospital_20,0.024314771938536848,0.9909502262443439,0.02767980843782425,0.9943181818181818,884,176,119
9,Hospital_21,NA,NA,0.015201866161078215,1.0,NA,176,119
9,Hospital_22,0.012261624581047468,0.998868778280543,0.03001592424698174,1.0,884,176,119
9,Hospital_23,0.0218593848070928,0.996606334841629,0.016332078957930207,1.0,884,176,119
9,Hospital_24,NA,NA,0.043851086869835854,0.9887005649717514,NA,177,118
9,Hospital_25,0.01856596747945462,0.9932126696832579,0.017109263339079916,1.0,884,176,119
9,Hospital_26,0.01579489665372031,0.995475113122172,0.042155757546424866,0.9943181818181818,884,176,119
9,Hospital_27,0.014026247630161899,0.996606334841629,0.01599343423731625,1.0,884,176,119
9,Hospital_28,0.026089554519525597,0.9932126696832579,0.030781906680203974,0.9943181818181818,884,176,119
9,Hospital_29,NA,NA,0.09115514904260635,0.9772727272727273,NA,176,119
9,Hospital_30,0.00976588690121259,1.0,0.04036945663392544,0.9943181818181818,884,176,119
9,Hospital_31,1.1357338343347823,0.7782805429864253,0.018828686559572816,1.0,884,176,119
9,Hospital_32,NA,NA,0.018821665085852146,1.0,NA,176,119
9,Hospital_33,0.027365526450531825,0.9932126696832579,0.0063377791084349155,1.0,884,176,119
9,Hospital_34,0.022277445765212178,0.9909502262443439,0.05283854471053928,0.9943181818181818,884,176,119
9,Hospital_35,NA,NA,0.022383128060027957,0.9943181818181818,NA,176,119
9,Hospital_36,0.013691827388746398,0.9977401129943503,0.027051015757024288,0.9943502824858758,885,177,118
9,Hospital_37,NA,NA,0.00803780136629939,1.0,NA,176,119
9,Hospital_38,NA,NA,0.007855700794607401,1.0,NA,176,119
9,Hospital_39,0.009737012442201376,0.998868778280543,0.03006141202058643,0.9943181818181818,884,176,119
9,Hospital_40,0.015545751234250409,0.996606334841629,0.011249115923419595,1.0,884,176,119
9,Hospital_41,0.015376875177025795,0.995475113122172,0.011134595377370715,1.0,884,176,119
9,Hospital_42,NA,NA,0.04219775355886668,0.9943181818181818,NA,176,119
9,Hospital_43,0.007534643102969442,1.0,0.05041074799373746,0.9943181818181818,884,176,119
9,Hospital_44,NA,NA,0.01997477002441883,1.0,NA,176,119
9,Hospital_45,0.02102220623887011,0.9920814479638009,0.00692527461796999,1.0,884,176,119
9,Hospital_46,0.02131242012338979,0.996606334841629,0.050125778652727604,0.9943181818181818,884,176,119
9,Hospital_47,NA,NA,0.014414647594094276,1.0,NA,176,119
9,Hospital_48,NA,NA,0.013320574536919594,1.0,NA,176,119
9,Hospital_49,NA,NA,0.02802924287971109,1.0,NA,177,118
9,Hospital_50,0.014132261060045235,0.995475113122172,0.05391530925408006,0.9943181818181818,884,176,119
10,Hospital_1,0.012990159115621023,0.998868778280543,0.017938028555363417,1.0,884,176,119
10,Hospital_2,0.005847621842154435,1.0,0.01870471640722826,1.0,884,176,119
10,Hospital_3,NA,NA,0.07846115157008171,0.9829545454545454,NA,176,119
10,Hospital_4,0.009929061567943012,0.998868778280543,0.03304931800812483,0.9943181818181818,884,176,119
10,Hospital_5,NA,NA,0.02447682060301304,0.9886363636363636,NA,176,119
10,Hospital_6,0.015828537521883845,0.995475113122172,0.007444133283570409,1.0,884,176,119
10,Hospital_7,NA,NA,0.019963948288932443,1.0,NA,176,119
10,Hospital_8,0.014704062004706689,0.9966101694915255,0.00968552241101861,1.0,885,177,118
10,Hospital_9,0.025153046806475947,0.9920814479638009,0.0061523690819740295,1.0,884,176,119
10,Hospital_10,NA,NA,0.025115129770711064,1.0,NA,176,119
10,Hospital_11,0.010086486781282085,0.998868778280543,0.020690556848421693,1.0,884,176,119
10,Hospital_12,0.025018388871103525,0.9932126696832579,0.009192269528284669,1.0,884,176,119
10,Hospital_13,NA,NA,0.008940800791606307,1.0,NA,176,119
10,Hospital_14,0.027344990987330675,0.994343891402715,0.01320257200859487,0.9943181818181818,884,176,119
10,Hospital_15,0.009235644646521126,0.998868778280543,0.008705446380190551,1.0,884,176,119
10,Hospital_16,0.015318794708166803,0.997737556561086,0.019999431213364005,1.0,884,176,119
10,Hospital_17,0.009999825951776333,1.0,0.09496976854279637,0.9829545454545454,884,176,119
10,Hospital_18,0.007911108966384615,1.0,0.021566522191278636,1.0,884,176,119
10,Hospital_19,0.015205314615741372,0.994343891402715,0.009594635805115104,1.0,884,176,119
10,Hospital_20,NA,NA,0.03376602381467819,0.9943181818181818,NA,176,119
10,Hospital_21,0.009549026543806707,0.998868778280543,0.017898969817906618,1.0,884,176,119
10,Hospital_22,0.007181016595235893,1.0,0.03071873844601214,1.0,884,176,119
10,Hospital_23,NA,NA,0.021018786821514368,0.9943181818181818,NA,176,119
10,Hospital_24,0.021265554075528468,0.9932203389830508,0.048057738691568375,0.9887005649717514,885,177,118
10,Hospital_25,NA,NA,0.01860745996236801,1.0,NA,176,119
10,Hospital_26,0.092155785965068,0.9796380090497737,0.03954413905739784,0.9943181818181818,884,176,119
10,Hospital_27,0.011894815302054797,0.997737556561086,0.014804568141698837,1.0,884,176,119
10,Hospital_28,0.024458206857421567,0.995475113122172,0.027956801932305098,1.0,884,176,119
10,Hospital_29,NA,NA,0.09083794802427292,0.9772727272727273,NA,176,119
10,Hospital_30,NA,NA,0.03585609421133995,0.9943181818181818,NA,176,119
10,Hospital_31,0.018087787819760188,0.995475113122172,0.016312279039993882,1.0,884,176,119
10,Hospital_32,0.01044023153372109,0.996606334841629,0.024559057783335447,1.0,884,176,119
10,Hospital_33,NA,NA,0.009869987610727549,0.9943181818181818,NA,176,119
10,Hospital_34,0.013854732786837434,0.995475113122172,0.05186879448592663,0.9943181818181818,884,176,119
10,Hospital_35,0.03283314686268568,0.9909502262443439,0.02313597220927477,0.9943181818181818,884,176,119
10,Hospital_36,0.015662184251206263,0.9954802259887006,0.026768910698592663,0.9943502824858758,885,177,118
10,Hospital_37,NA,NA,0.012118181213736534,1.0,NA,176,119
10,Hospital_38,0.010742869693785906,0.998868778280543,0.006800977513194084,1.0,884,176,119
10,Hospital_39,0.008040105391825949,0.998868778280543,0.028702983050607145,0.9943181818181818,884,176,119
10,Hospital_40,NA,NA,0.01067979447543621,1.0,NA,176,119
10,Hospital_41,NA,NA,0.01529553160071373,1.0,NA,176,119
10,Hospital_42,NA,NA,0.048054633080028,0.9943181818181818,NA,176,119
10,Hospital_43,0.05369773879647255,0.9819004524886877,0.04827599320560694,0.9943181818181818,884,176,119
10,Hospital_44,NA,NA,0.018403240013867617,1.0,NA,176,119
10,Hospital_45,0.0209753421534385,0.9932126696832579,0.0067863683216273785,1.0,884,176,119
10,Hospital_46,NA,NA,0.05384762166067958,0.9886363636363636,NA,176,119
10,Hospital_47,NA,NA,0.014360599685460329,1.0,NA,176,119
10,Hospital_48,NA,NA,0.01047803892288357,1.0,NA,176,119
10,Hospital_49,NA,NA,0.03105821553617716,1.0,NA,177,118
10,Hospital_50,0.013501097448170185,0.997737556561086,0.0659912503324449,0.9943181818181818,884,176,119
11,Hospital_1,0.012421191370646869,0.998868778280543,0.011937538627535105,1.0,884,176,119
11,Hospital_2,NA,NA,0.012268243706785142,1.0,NA,176,119
11,Hospital_3,0.014038684611607875,0.996606334841629,0.07046128995716572,0.9829545454545454,884,176,119
11,Hospital_4,NA,NA,0.02322651818394661,0.9943181818181818,NA,176,119
11,Hospital_5,0.011011633955474411,0.996606334841629,0.015274549834430218,0.9943181818181818,884,176,119
11,Hospital_6,0.012447547566677843,0.996606334841629,0.004660944687202573,1.0,884,176,119
11,Hospital_7,NA,NA,0.012026491574943066,1.0,NA,176,119
11,Hospital_8,0.00922933021294219,0.9988700564971752,0.01125872228294611,0.9943502824858758,885,177,118
11,Hospital_9,0.016470482040728842,0.996606334841629,0.005156667320989072,1.0,884,176,119
11,Hospital_10,NA,NA,0.017023054184392095,1.0,NA,176,119
11,Hospital_11,0.007892259729227849,0.998868778280543,0.013096175971440971,1.0,884,176,119
11,Hospital_12,NA,NA,0.008329069009050727,1.0,NA,176,119
11,Hospital_13,NA,NA,0.006469308398663998,1.0,NA,176,119
11,Hospital_14,0.011058970953204803,0.997737556561086,0.0045431658800225705,1.0,884,176,119
11,Hospital_15,0.010008522841547216,0.997737556561086,0.004839605651795864,1.0,884,176,119
11,Hospital_16,NA,NA,0.009548909263685346,1.0,NA,176,119
11,Hospital_17,0.01013823871367744,0.997737556561086,0.07488741958513856,0.9829545454545454,884,176,119
11,Hospital_18,0.007782053069344589,1.0,0.013964589219540358,1.0,884,176,119
11,Hospital_19,NA,NA,0.0067728725261986256,1.0,NA,176,119
11,Hospital_20,0.013414068812770503,0.995475113122172,0.02099508512765169,0.9943181818181818,884,176,119
11,Hospital_21,0.007445341574826411,0.998868778280543,0.01085220673121512,1.0,884,176,119
11,Hospital_22,0.006907663940052901,1.0,0.020072013954631984,1.0,884,176,119
11,Hospital_23,1.2727510843958174,0.752262443438914,0.011558163445442915,1.0,884,176,119
11,Hospital_24,0.014361465482839517,0.9966101694915255,0.036073772236704826,0.9887005649717514,885,177,118
11,Hospital_25,NA,NA,0.011312356451526284,1.0,NA,176,119
11,Hospital_26,0.015298228710889816,0.996606334841629,0.030904490500688553,0.9943181818181818,884,176,119
11,Hospital_27,NA,NA,0.010737438686192036,1.0,NA,176,119
11,Hospital_28,NA,NA,0.018453106691595167,1.0,NA,176,119
11,Hospital_29,NA,NA,0.07735466957092285,0.9886363636363636,NA,176,119
11,Hospital_30,0.005760278785601258,1.0,0.03070122841745615,0.9943181818181818,884,176,119
11,Hospital_31,0.016413273555891856,0.996606334841629,0.012021812028251588,1.0,884,176,119
11,Hospital_32,0.017807677321668183,0.9932126696832579,0.012663019821047783,1.0,884,176,119
11,Hospital_33,0.020456740499607155,0.994343891402715,0.0047618994722142816,1.0,884,176,119
11,Hospital_34,0.011756556973393475,0.997737556561086,0.043105618678964674,0.9943181818181818,884,176,119
11,Hospital_35,0.02144541564796652,0.994343891402715,0.014958106563426554,1.0,884,176,119
11,Hospital_36,0.01597423478960991,0.9943502824858758,0.018480701372027397,0.9943502824858758,885,177,118
11,Hospital_37,NA,NA,0.006909648538567126,1.0,NA,176,119
11,Hospital_38,0.014723918666797025,0.995475113122172,0.00540511729195714,1.0,884,176,119
11,Hospital_39,0.006749018095433712,1.0,0.018649062956683338,1.0,884,176,119
11,Hospital_40,NA,NA,0.007591501343995333,1.0,NA,176,119
11,Hospital_41,0.01259294617921114,0.997737556561086,0.007735606166534126,1.0,884,176,119
11,Hospital_42,NA,NA,0.029846234247088432,1.0,NA,176,119
11,Hospital_43,NA,NA,0.04480098723433912,0.9943181818181818,NA,176,119
11,Hospital_44,NA,NA,0.013499060762114823,1.0,NA,176,119
11,Hospital_45,0.01495950429567269,0.998868778280543,0.004214482614770532,1.0,884,176,119
11,Hospital_46,0.01393568781869752,0.997737556561086,0.046696414705365896,0.9943181818181818,884,176,119
11,Hospital_47,0.009227484132030181,1.0,0.010441883001476526,1.0,884,176,119
11,Hospital_48,NA,NA,0.00961062079295516,1.0,NA,176,119
11,Hospital_49,NA,NA,0.018331978819333017,1.0,NA,177,118
11,Hospital_50,NA,NA,0.03968926519155502,0.9943181818181818,NA,176,119
12,Hospital_1,NA,NA,0.008806997444480658,1.0,NA,176,119
12,Hospital_2,NA,NA,0.008109362621326,1.0,NA,176,119
12,Hospital_3,NA,NA,0.06442723795771599,0.9829545454545454,NA,176,119
12,Hospital_4,0.007838117158306497,0.997737556561086,0.021141806850209832,0.9943181818181818,884,176,119
12,Hospital_5,0.008729302823277456,0.997737556561086,0.01866781245917082,0.9886363636363636,884,176,119
12,Hospital_6,NA,NA,0.0036512240767478943,1.0,NA,176,119
12,Hospital_7,0.00917956086673907,0.998868778280543,0.00806535198353231,1.0,884,176,119
12,Hospital_8,NA,NA,0.0076552798273041844,0.9943502824858758,NA,177,118
12,Hospital_9,0.015176160992788417,0.996606334841629,0.002714571775868535,1.0,884,176,119
12,Hospital_10,0.009270364119272147,0.997737556561086,0.009843326406553388,1.0,884,176,119
12,Hospital_11,NA,NA,0.007891585468314588,1.0,NA,176,119
12,Hospital_12,0.01250963265608464,0.995475113122172,0.006158817792311311,1.0,884,176,119
12,Hospital_13,NA,NA,0.004221041803248227,1.0,NA,176,119
12,Hospital_14,NA,NA,0.0033431447809562087,1.0,NA,176,119
12,Hospital_15,NA,NA,0.003121071495115757,1.0,NA,176,119
12,Hospital_16,0.007634634817285197,1.0,0.007992388913407922,1.0,884,176,119
12,Hospital_17,0.006881170839603458,1.0,0.08721719845198095,0.9829545454545454,884,176,119
12,Hospital_18,0.005247269091861588,1.0,0.01066567882662639,1.0,884,176,119
12,Hospital_19,0.008065103752804654,1.0,0.004240337293595076,1.0,884,176,119
12,Hospital_20,0.009973748187933649,0.998868778280543,0.017842816188931465,0.9943181818181818,884,176,119
12,Hospital_21,0.013003749207460455,0.994343891402715,0.007804420543834567,1.0,884,176,119
12,Hospital_22,0.007042214540498597,1.0,0.014655675389803946,1.0,884,176,119
12,Hospital_23,0.011471575924328395,1.0,0.007089145830832422,1.0,884,176,119
12,Hospital_24,0.010481046911861216,0.9954802259887006,0.029851131606847048,0.9887005649717514,885,177,118
12,Hospital_25,NA,NA,0.006623140769079328,1.0,NA,176,119
12,Hospital_26,0.008918032499163278,0.998868778280543,0.02563655748963356,0.9943181818181818,884,176,119
12,Hospital_27,NA,NA,0.007161624263972044,1.0,NA,176,119
12,Hospital_28,0.017950673255005052,0.995475113122172,0.010771272412966937,1.0,884,176,119
12,Hospital_29,NA,NA,0.0624526422470808,0.9886363636363636,NA,176,119
12,Hospital_30,NA,NA,0.027904996182769537,0.9943181818181818,NA,176,119
12,Hospital_31,0.01676670222410134,0.994343891402715,0.007449587807059288,1.0,884,176,119
12,Hospital_32,0.009985320369846054,0.996606334841629,0.009042063087690622,1.0,884,176,119
12,Hospital_33,0.014880824800846832,0.995475113122172,0.0038867052644491196,1.0,884,176,119
12,Hospital_34,0.012057834238346134,0.997737556561086,0.04748808033764362,0.9943181818181818,884,176,119
12,Hospital_35,0.026276412486497844,0.995475113122172,0.015518563333898783,0.9943181818181818,884,176,119
12,Hospital_36,0.009743060916662216,0.9977401129943503,0.01766516361385584,0.9943502824858758,885,177,118
12,Hospital_37,0.009368025498198611,0.998868778280543,0.0073292352026328444,1.0,884,176,119
12,Hospital_38,NA,NA,0.0031085298396646976,1.0,NA,176,119
12,Hospital_39,NA,NA,0.013522716821171343,1.0,NA,176,119
12,Hospital_40,0.008199988332177912,0.998868778280543,0.005391336046159267,1.0,884,176,119
12,Hospital_41,0.00990324148109981,0.997737556561086,0.00483336579054594,1.0,884,176,119
12,Hospital_42,0.00594917854427227,1.0,0.021342177176848054,1.0,884,176,119
12,Hospital_43,NA,NA,0.051633143331855536,0.9943181818181818,NA,176,119
12,Hospital_44,0.00672671857423016,0.998868778280543,0.008441133482847363,1.0,884,176,119
12,Hospital_45,NA,NA,0.0021835353109054267,1.0,NA,176,119
12,Hospital_46,NA,NA,0.05010161688551307,0.9943181818181818,NA,176,119
12,Hospital_47,NA,NA,0.007297410164028406,1.0,NA,176,119
12,Hospital_48,0.012927658589822906,0.996606334841629,0.0060566747561097145,1.0,884,176,119
12,Hospital_49,0.006703962771488088,0.9988700564971752,0.011363733327016234,1.0,885,177,118
12,Hospital_50,NA,NA,0.03167505841702223,0.9943181818181818,NA,176,119
13,Hospital_1,0.006806943632130112,0.998868778280543,0.00671581132337451,1.0,884,176,119
13,Hospital_2,0.0035372301936149597,1.0,0.006831250560935587,1.0,884,176,119
13,Hospital_3,NA,NA,0.05619996506720781,0.9829545454545454,NA,176,119
13,Hospital_4,NA,NA,0.017167326528578997,0.9943181818181818,NA,176,119
13,Hospital_5,0.006594976144177573,0.997737556561086,0.015570944175124168,0.9943181818181818,884,176,119
13,Hospital_6,NA,NA,0.002966579399071634,1.0,NA,176,119
13,Hospital_7,0.00941269239410758,0.998868778280543,0.0064421145943924785,1.0,884,176,119
13,Hospital_8,0.00714699544810823,0.9988700564971752,0.007059694966301322,1.0,885,177,118
13,Hospital_9,0.012449251687420266,0.997737556561086,0.002303564513567835,1.0,884,176,119
13,Hospital_10,0.009962630125560932,0.996606334841629,0.008351265918463469,1.0,884,176,119
13,Hospital_11,0.012963668908923864,0.997737556561086,0.006201601237989962,1.0,884,176,119
13,Hospital_12,NA,NA,0.00544612854719162,1.0,NA,176,119
13,Hospital_13,NA,NA,0.003367676632478833,1.0,NA,176,119
13,Hospital_14,NA,NA,0.0028112026921007782,1.0,NA,176,119
13,Hospital_15,0.005824856559879014,1.0,0.002696128562092781,1.0,884,176,119
13,Hospital_16,NA,NA,0.006140523590147495,1.0,NA,176,119
13,Hospital_17,0.0052283375324415305,1.0,0.08085217932239175,0.9829545454545454,884,176,119
13,Hospital_18,0.004845944765423026,1.0,0.008574212552048266,1.0,884,176,119
13,Hospital_19,NA,NA,0.0034041012404486537,1.0,NA,176,119
13,Hospital_20,NA,NA,0.014742793515324593,0.9943181818181818,NA,176,119
13,Hospital_21,0.00640527847489076,0.998868778280543,0.006540315691381693,1.0,884,176,119
13,Hospital_22,0.0048539056442677975,1.0,0.011777794803492725,1.0,884,176,119
13,Hospital_23,NA,NA,0.005908550345338881,1.0,NA,176,119
13,Hospital_24,0.011927031479509813,0.9988700564971752,0.02584346802905202,0.9887005649717514,885,177,118
13,Hospital_25,NA,NA,0.00518008362269029,1.0,NA,176,119
