ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
24,Hospital_2,0.005557166983966123,1.0,0.011757836318186795,0.9961832061068703,1328,262,184
24,Hospital_3,NA,NA,0.012838309048675,1.0,NA,213,149
24,Hospital_4,NA,NA,0.03856225311756134,0.9855072463768116,NA,69,52
24,Hospital_5,0.004072228280295219,1.0,0.052821126068010926,0.9940476190476191,847,168,117
24,Hospital_6,0.0008773135201149021,1.0,0.01661546458490193,0.990990990990991,1672,333,228
24,Hospital_7,NA,NA,0.010005643086818358,1.0,NA,265,183
24,Hospital_8,0.0018573968955024611,1.0,0.027690105140209198,1.0,129,23,22
24,Hospital_9,0.005289227701723576,1.0,0.02810189686715603,1.0,494,96,69
24,Hospital_10,0.006033344456227496,0.9979423868312757,0.013927455060184002,1.0,486,96,70
24,Hospital_11,0.010791754582896829,0.9980099502487563,0.018698781495913863,0.9899497487437185,1005,199,139
24,Hospital_12,0.006637733429670334,1.0,0.005620737560093403,1.0,172,32,28
24,Hospital_13,0.0015751116734463722,1.0,0.020563583821058273,0.9878048780487805,418,82,60
24,Hospital_14,NA,NA,0.018106790259480476,1.0,NA,152,107
24,Hospital_15,0.0007760622583401317,1.0,0.010983621119521558,0.9967845659163987,1569,311,215
24,Hospital_16,NA,NA,0.035533339250832796,1.0,NA,265,184
24,Hospital_17,NA,NA,0.05451337620615959,0.9827586206896551,NA,58,46
24,Hospital_18,NA,NA,0.0108669507317245,1.0,NA,216,150
24,Hospital_19,0.006260076970128077,1.0,0.028006908483803272,0.9882352941176471,860,170,121
24,Hospital_20,NA,NA,0.01679127663373947,1.0,NA,104,77
24,Hospital_21,NA,NA,0.002721478813327849,1.0,NA,227,158
24,Hospital_22,0.001333659398369491,1.0,0.03681805729866028,1.0,137,25,24
24,Hospital_23,0.0021139731131067188,1.0,0.030809718812815846,0.9916107382550335,2989,596,404
24,Hospital_24,0.0011978801689110697,1.0,0.00961306260433048,1.0,1258,248,174
24,Hospital_25,NA,NA,0.01569248898886144,1.0,NA,249,174
24,Hospital_26,0.05751541339688831,0.9795121951219512,0.02432311000302434,0.9950980392156863,1025,204,141
24,Hospital_27,NA,NA,0.044796597212553024,1.0,NA,17,15
24,Hospital_28,0.003506087319692597,1.0,0.013193206861615181,1.0,979,194,135
24,Hospital_29,0.0005784640525234863,1.0,0.018919959664344788,0.989247311827957,470,93,66
24,Hospital_30,0.0037247371510602534,1.0,0.02062905952334404,1.0,220,42,34
24,Hospital_31,NA,NA,0.0016375196282751858,1.0,NA,136,96
24,Hospital_32,0.0061946130091590544,0.9988505747126437,0.05813593603670597,0.9941520467836257,870,171,120
24,Hospital_33,0.0020851837703958153,1.0,0.014495892450213432,0.9907407407407407,549,108,78
24,Hospital_34,NA,NA,0.006912177661433816,1.0,NA,249,173
24,Hospital_35,NA,NA,0.028861962258815765,1.0,NA,126,88
24,Hospital_36,0.009766040886461269,0.9948320413436692,0.014337851665914059,1.0,387,76,57
24,Hospital_37,0.003055999036102245,1.0,0.026687244419008493,1.0,1482,294,203
24,Hospital_38,NA,NA,0.003355161752551794,1.0,NA,51,40
24,Hospital_39,0.007046067776779334,0.9982502187226596,0.024488999042659998,0.9955555555555555,1143,225,160
24,Hospital_40,NA,NA,0.020350364968180656,1.0,NA,71,55
24,Hospital_41,0.001495132313316895,1.0,0.02546783536672592,1.0,1059,210,147
24,Hospital_42,0.0001137093422585167,1.0,0.0023964555002748966,1.0,606,121,83
24,Hospital_43,NA,NA,0.011376781323633622,0.9948051948051948,NA,385,263
24,Hospital_44,0.004526707377711621,0.9993485342019544,0.03369647574921449,0.9967320261437909,1535,306,207
24,Hospital_45,0.004258529515936971,1.0,0.013197807245887816,0.9949748743718593,1004,199,140
24,Hospital_46,NA,NA,0.0031622538808733225,1.0,NA,202,141
24,Hospital_47,0.003335602523293346,1.0,0.011860987171530724,1.0,459,89,67
24,Hospital_48,NA,NA,0.004219851456582546,1.0,NA,62,47
24,Hospital_49,NA,NA,0.002375955111347139,1.0,NA,155,109
24,Hospital_50,0.005827550955403309,0.99875,0.035283748991787434,0.9937106918238994,1600,318,218
25,Hospital_1,NA,NA,0.008238093927502632,0.9937106918238994,NA,159,113
25,Hospital_2,0.006601685330017724,0.9984939759036144,0.01091603465223064,0.9923664122137404,1328,262,184
25,Hospital_3,NA,NA,0.004565358976833522,1.0,NA,213,149
25,Hospital_4,NA,NA,0.015509536489844322,0.9855072463768116,NA,69,52
25,Hospital_5,0.003891503737707223,1.0,0.034509170800447464,0.9940476190476191,847,168,117
25,Hospital_6,NA,NA,0.011676427675411105,0.996996996996997,NA,333,228
25,Hospital_7,NA,NA,0.003158381131167213,1.0,NA,265,183
25,Hospital_8,NA,NA,0.008058151230216026,1.0,NA,23,22
25,Hospital_9,0.003987469826824963,1.0,0.0055238306522369385,1.0,494,96,69
25,Hospital_10,0.004177731811068952,1.0,0.005039103329181671,1.0,486,96,70
25,Hospital_11,0.012122888292651623,0.9960199004975124,0.02162822848185897,0.9899497487437185,1005,199,139
25,Hospital_12,NA,NA,0.0021602839697152376,1.0,NA,32,28
25,Hospital_13,0.0015103051555342972,1.0,0.02738017775118351,0.9878048780487805,418,82,60
25,Hospital_14,0.003189333972321557,0.9986996098829649,0.003084224765188992,1.0,769,152,107
25,Hospital_15,0.0006815123980721602,1.0,0.004344455897808075,1.0,1569,311,215
25,Hospital_16,0.0022314113183793697,1.0,0.007846739453574022,1.0,1335,265,184
25,Hospital_17,NA,NA,0.09270485490560532,0.9655172413793104,NA,58,46
25,Hospital_18,0.001637312661235531,1.0,0.006055351113900542,1.0,1090,216,150
25,Hospital_19,NA,NA,0.026658817660063505,0.9882352941176471,NA,170,121
25,Hospital_20,0.005126203689724207,1.0,0.008271788246929646,1.0,530,104,77
25,Hospital_21,NA,NA,0.002076613833196461,1.0,NA,227,158
25,Hospital_22,NA,NA,0.021388929337263107,1.0,NA,25,24
25,Hospital_23,0.0018201876949509217,1.0,0.015509312588255853,0.9932885906040269,2989,596,404
25,Hospital_24,0.0011075604445068166,1.0,0.002211290877312422,1.0,1258,248,174
25,Hospital_25,NA,NA,0.00448664475698024,1.0,NA,249,174
25,Hospital_26,0.004864454010708464,0.9990243902439024,0.03550904709845781,0.9852941176470589,1025,204,141
25,Hospital_27,0.000565029215067625,1.0,0.022217607125639915,1.0,88,17,15
25,Hospital_28,0.004906626003503334,0.9989785495403473,0.002506111399270594,1.0,979,194,135
25,Hospital_29,NA,NA,0.003984398674219847,1.0,NA,93,66
25,Hospital_30,NA,NA,0.011418076232075691,1.0,NA,42,34
25,Hospital_31,0.0019172991402835275,1.0,0.003644594398792833,1.0,686,136,96
25,Hospital_32,0.005714817903935909,0.9988505747126437,0.027000428177416325,0.9941520467836257,870,171,120
25,Hospital_33,0.0016766381217166782,1.0,0.006375926546752453,1.0,549,108,78
25,Hospital_34,0.0004692531394539401,1.0,0.002656332915648818,1.0,1254,249,173
25,Hospital_35,0.0029188995249569416,1.0,0.006047576200217009,1.0,639,126,88
25,Hospital_36,0.040584958042018116,0.9819121447028424,0.007837851531803608,1.0,387,76,57
25,Hospital_37,NA,NA,0.007969495374709368,1.0,NA,294,203
25,Hospital_38,NA,NA,0.00679963082075119,1.0,NA,51,40
25,Hospital_39,0.011251505697146058,0.9991251093613298,0.03227936755865812,0.9955555555555555,1143,225,160
25,Hospital_40,0.0026630823655674853,1.0,0.0036420172546058893,1.0,366,71,55
25,Hospital_41,NA,NA,0.004467724356800318,1.0,NA,210,147
25,Hospital_42,NA,NA,0.005303381942212582,1.0,NA,121,83
25,Hospital_43,0.0014287765716289869,1.0,0.006213035092514474,0.9974025974025974,1934,385,263
25,Hospital_44,NA,NA,0.02464675608401497,0.9934640522875817,NA,306,207
25,Hospital_45,0.0036275553866289556,1.0,0.023879412794485688,0.9949748743718593,1004,199,140
25,Hospital_46,NA,NA,0.00536682375241071,1.0,NA,202,141
25,Hospital_47,0.0031575652537867427,1.0,0.004926036577671766,1.0,459,89,67
25,Hospital_48,0.0003791292547248304,1.0,0.005892080720514059,1.0,317,62,47
25,Hospital_49,0.001620912979498306,1.0,0.0011037469957955182,1.0,783,155,109
25,Hospital_50,0.005753324582026555,1.0,0.01658576789001624,0.9937106918238994,1600,318,218
26,Hospital_1,0.001241719736883949,1.0,0.007294519688002765,0.9937106918238994,809,159,113
26,Hospital_2,0.005023616075050086,0.9992469879518072,0.010379388792595515,0.9923664122137404,1328,262,184
26,Hospital_3,NA,NA,0.0039608420338481665,1.0,NA,213,149
26,Hospital_4,NA,NA,0.013874893076717854,1.0,NA,69,52
26,Hospital_5,0.0034155286848545074,1.0,0.03164906892925501,0.9940476190476191,847,168,117
26,Hospital_6,NA,NA,0.010803757429433366,0.996996996996997,NA,333,228
26,Hospital_7,0.0011932569958100264,1.0,0.00255179894156754,1.0,1338,265,183
26,Hospital_8,NA,NA,0.0064939348958432674,1.0,NA,23,22
26,Hospital_9,0.003654995234683156,1.0,0.004523228853940964,1.0,494,96,69
26,Hospital_10,0.0033661375055089593,1.0,0.00445534847676754,1.0,486,96,70
26,Hospital_11,NA,NA,0.019559053238481283,0.9899497487437185,NA,199,139
26,Hospital_12,0.0030162389448378235,1.0,0.0018885330064222217,1.0,172,32,28
26,Hospital_13,0.0010922079090960324,1.0,0.03173528611660004,0.9878048780487805,418,82,60
26,Hospital_14,NA,NA,0.002460177056491375,1.0,NA,152,107
26,Hospital_15,0.0006430093965788658,1.0,0.003367735606540615,1.0,1569,311,215
26,Hospital_16,0.0018013236694969237,1.0,0.006447003378222386,1.0,1335,265,184
26,Hospital_17,0.002470610352853934,1.0,0.08790888637304306,0.9655172413793104,303,58,46
26,Hospital_18,0.0013858102287890182,1.0,0.005368845886550844,1.0,1090,216,150
26,Hospital_19,0.00372529131293829,1.0,0.025094836950302124,0.9882352941176471,860,170,121
26,Hospital_20,0.0038343517342582347,1.0,0.007576247677206993,1.0,530,104,77
26,Hospital_21,NA,NA,0.002003499772399664,1.0,NA,227,158
26,Hospital_22,0.0006889849319122732,1.0,0.01847982592880726,1.0,137,25,24
26,Hospital_23,0.0019630061748709218,1.0,0.013658372382633389,0.9949664429530202,2989,596,404
26,Hospital_24,0.0009099880990106612,1.0,0.0016985013498924673,1.0,1258,248,174
26,Hospital_25,0.0011405918601667508,1.0,0.0038817650638520718,1.0,1257,249,174
26,Hospital_26,0.005149248120788898,0.9980487804878049,0.03453080868348479,0.9852941176470589,1025,204,141
26,Hospital_27,NA,NA,0.01906776800751686,1.0,NA,17,15
26,Hospital_28,0.003270174376666546,1.0,0.002146598941180855,1.0,979,194,135
26,Hospital_29,NA,NA,0.0032248932402580976,1.0,NA,93,66
26,Hospital_30,NA,NA,0.010366246104240417,1.0,NA,42,34
26,Hospital_31,NA,NA,0.0034035537391901016,1.0,NA,136,96
26,Hospital_32,0.0052591239966984305,0.9988505747126437,0.025477453134953976,0.9941520467836257,870,171,120
26,Hospital_33,0.0030852287076413632,0.9981785063752276,0.005423244554549456,1.0,549,108,78
26,Hospital_34,NA,NA,0.002556544728577137,1.0,NA,249,173
26,Hospital_35,NA,NA,0.00494113564491272,1.0,NA,126,88
26,Hospital_36,1.075214988552034,0.8062015503875969,0.007094866130501032,1.0,387,76,57
26,Hospital_37,0.0023495740800475082,1.0,0.006836163190503915,1.0,1482,294,203
26,Hospital_38,NA,NA,0.0060020312666893005,1.0,NA,51,40
26,Hospital_39,0.005359750499741899,0.9991251093613298,0.029995085205882788,0.9955555555555555,1143,225,160
26,Hospital_40,NA,NA,0.0029511211905628443,1.0,NA,71,55
26,Hospital_41,NA,NA,0.0035822043428197503,1.0,NA,210,147
26,Hospital_42,7.576145726488903e-05,1.0,0.004628078080713749,1.0,606,121,83
26,Hospital_43,NA,NA,0.005715736357160495,0.9974025974025974,NA,385,263
26,Hospital_44,0.004230686211182426,0.9993485342019544,0.022788119735196233,0.9967320261437909,1535,306,207
26,Hospital_45,0.0035698486753972247,1.0,0.024329288164153695,0.9949748743718593,1004,199,140
26,Hospital_46,0.0001654573825362604,1.0,0.004815892199985683,1.0,1016,202,141
26,Hospital_47,NA,NA,0.00428016809746623,1.0,NA,89,67
26,Hospital_48,NA,NA,0.0049910941161215305,1.0,NA,62,47
26,Hospital_49,0.0023908434585402055,1.0,0.0008284879877464846,1.0,783,155,109
26,Hospital_50,NA,NA,0.014726206660270691,0.9937106918238994,NA,318,218
27,Hospital_1,NA,NA,0.004279471409972757,1.0,NA,159,113
27,Hospital_2,0.009338996849361469,0.9954819277108434,0.008465939473050335,0.9923664122137404,1328,262,184
27,Hospital_3,0.0008132461678340203,1.0,0.0035323654301464558,1.0,1075,213,149
27,Hospital_4,NA,NA,0.009505399502813816,1.0,NA,69,52
27,Hospital_5,NA,NA,0.03414301015436649,0.9940476190476191,NA,168,117
27,Hospital_6,0.0007394966861673831,1.0,0.007661078532692045,0.996996996996997,1672,333,228
27,Hospital_7,0.001200943920676681,1.0,0.0021668841363862157,1.0,1338,265,183
27,Hospital_8,0.0007409668701257033,1.0,0.003114965045824647,1.0,129,23,22
27,Hospital_9,0.0026625374448485672,1.0,0.0035587965976446867,1.0,494,96,69
27,Hospital_10,0.004012597783003002,1.0,0.004541661124676466,1.0,486,96,70
27,Hospital_11,0.009639633964980021,0.9970149253731343,0.02447909116744995,0.9899497487437185,1005,199,139
27,Hospital_12,NA,NA,0.0027824114076793194,1.0,NA,32,28
27,Hospital_13,NA,NA,0.03166506811976433,0.9878048780487805,NA,82,60
27,Hospital_14,NA,NA,0.0017626826302148402,1.0,NA,152,107
27,Hospital_15,NA,NA,0.0028282487958980105,1.0,NA,311,215
27,Hospital_16,0.0017133155700073323,1.0,0.005634710813562076,1.0,1335,265,184
27,Hospital_17,NA,NA,0.09149079024791718,0.9655172413793104,NA,58,46
27,Hospital_18,NA,NA,0.005691580940037966,1.0,NA,216,150
27,Hospital_19,0.004298767191357911,0.9988372093023256,0.026330847525969148,0.9882352941176471,860,170,121
27,Hospital_20,NA,NA,0.008953968062996864,1.0,NA,104,77
27,Hospital_21,0.0018315723961374413,1.0,0.001882157172076404,1.0,1141,227,158
27,Hospital_22,0.0011553953809197992,1.0,0.029659481719136238,1.0,137,25,24
27,Hospital_23,NA,NA,0.011562414339277894,0.9966442953020134,NA,596,404
27,Hospital_24,NA,NA,0.0012448769412003458,1.0,NA,248,174
27,Hospital_25,0.0010116559802554547,1.0,0.0025620795786380768,1.0,1257,249,174
27,Hospital_26,0.002909771888526949,0.9990243902439024,0.037893530912697315,0.9852941176470589,1025,204,141
27,Hospital_27,NA,NA,0.009045983664691448,1.0,NA,17,15
27,Hospital_28,0.0033951469813473523,0.9989785495403473,0.0013124508550390601,1.0,979,194,135
27,Hospital_29,0.000352076101989951,1.0,0.0022268476895987988,1.0,470,93,66
27,Hospital_30,0.0026136668166145682,1.0,0.01035846397280693,1.0,220,42,34
27,Hospital_31,0.0010550888861568335,1.0,0.0036180568276904523,1.0,686,136,96
27,Hospital_32,0.005309808882884681,0.9988505747126437,0.021867430536076427,0.9941520467836257,870,171,120
27,Hospital_33,0.0010872653918340802,1.0,0.0030486478935927153,1.0,549,108,78
27,Hospital_34,NA,NA,0.0020733617711812258,1.0,NA,249,173
27,Hospital_35,NA,NA,0.004012218210846186,1.0,NA,126,88
27,Hospital_36,NA,NA,0.00943348091095686,1.0,NA,76,57
27,Hospital_37,0.0019672237685881555,1.0,0.006215598278989394,1.0,1482,294,203
27,Hospital_38,NA,NA,0.006505482364445925,1.0,NA,51,40
27,Hospital_39,NA,NA,0.03193111903965473,0.9955555555555555,NA,225,160
27,Hospital_40,NA,NA,0.0020152200013399124,1.0,NA,71,55
27,Hospital_41,0.0007038433945530818,1.0,0.0024658156326040626,1.0,1059,210,147
27,Hospital_42,8.765905804466456e-05,1.0,0.005137035623192787,1.0,606,121,83
27,Hospital_43,0.0009864754650834584,1.0,0.0037867895503040927,1.0,1934,385,263
27,Hospital_44,0.0034797437644253173,1.0,0.022693286029001076,0.9967320261437909,1535,306,207
27,Hospital_45,0.002853232086636126,1.0,0.02831667591817677,0.9949748743718593,1004,199,140
27,Hospital_46,0.0001625587756279856,1.0,0.005304175603669137,1.0,1016,202,141
27,Hospital_47,NA,NA,0.0022533631417900324,1.0,NA,89,67
27,Hospital_48,0.00045257536112330854,1.0,0.005123577546328306,1.0,317,62,47
27,Hospital_49,0.0011840935855746335,1.0,0.0006268296856433153,1.0,783,155,109
27,Hospital_50,0.0054120589137220615,0.999375,0.016210791344443958,0.9937106918238994,1600,318,218
28,Hospital_1,NA,NA,0.005439531814772636,0.9937106918238994,NA,159,113
28,Hospital_2,0.004942678878168491,0.9992469879518072,0.008358653440761069,0.9923664122137404,1328,262,184
28,Hospital_3,0.0008227813959820196,1.0,0.0028752709040418267,1.0,1075,213,149
28,Hospital_4,NA,NA,0.010395525954663754,1.0,NA,69,52
28,Hospital_5,NA,NA,0.03306701546534896,0.9940476190476191,NA,168,117
28,Hospital_6,0.0009474025724297722,0.9994019138755981,0.0106504070184504,0.993993993993994,1672,333,228
28,Hospital_7,0.0011251775166866455,1.0,0.0017000723552579682,1.0,1338,265,183
28,Hospital_8,NA,NA,0.003384848590940237,1.0,NA,23,22
28,Hospital_9,NA,NA,0.0027296452317386866,1.0,NA,96,69
28,Hospital_10,0.0028410600498318672,1.0,0.003315409878268838,1.0,486,96,70
28,Hospital_11,0.008109621761832386,0.9970149253731343,0.016643174458295107,0.9899497487437185,1005,199,139
28,Hospital_12,0.0025255976943299174,1.0,0.0011921458644792438,1.0,172,32,28
28,Hospital_13,0.0008116860335576348,1.0,0.03106747940182686,0.9878048780487805,418,82,60
28,Hospital_14,0.0011545208102948631,1.0,0.001405789575073868,1.0,769,152,107
28,Hospital_15,0.00035529855981272145,1.0,0.0024529808967296654,1.0,1569,311,215
28,Hospital_16,NA,NA,0.005030462595944603,1.0,NA,265,184
28,Hospital_17,0.0013683061115443707,1.0,0.09130902588367462,0.9655172413793104,303,58,46
28,Hospital_18,0.0010722936389760838,1.0,0.004853245569393039,1.0,1090,216,150
28,Hospital_19,NA,NA,0.024413536302745342,0.9882352941176471,NA,170,121
28,Hospital_20,0.0033497924916446207,1.0,0.006493167951703072,1.0,530,104,77
28,Hospital_21,NA,NA,0.001239176606759429,1.0,NA,227,158
28,Hospital_22,0.0005652748222928494,1.0,0.01294620893895626,1.0,137,25,24
28,Hospital_23,0.0018347150507906917,1.0,0.011752025058376603,0.9949664429530202,2989,596,404
28,Hospital_24,NA,NA,0.0009777973173186183,1.0,NA,248,174
28,Hospital_25,NA,NA,0.0024466034956276417,1.0,NA,249,174
28,Hospital_26,0.003725122597340184,0.9990243902439024,0.03423242550343275,0.9852941176470589,1025,204,141
28,Hospital_27,NA,NA,0.01174064353108406,1.0,NA,17,15
28,Hospital_28,0.0026695943233789876,1.0,0.001338830916211009,1.0,979,194,135
28,Hospital_29,NA,NA,0.0019878619350492954,1.0,NA,93,66
28,Hospital_30,NA,NA,0.010115144774317741,1.0,NA,42,34
28,Hospital_31,0.0008300393334745119,1.0,0.0028698765963781625,1.0,686,136,96
28,Hospital_32,0.0046852392011455125,0.9988505747126437,0.021060524275526404,0.9941520467836257,870,171,120
28,Hospital_33,NA,NA,0.004006632138043642,1.0,NA,108,78
28,Hospital_34,NA,NA,0.0015656378818675876,1.0,NA,249,173
28,Hospital_35,0.0013190503930673003,1.0,0.0031536221504211426,1.0,639,126,88
28,Hospital_36,0.0056669042223802535,1.0,0.005435401573777199,1.0,387,76,57
28,Hospital_37,0.0017335448937956244,1.0,0.005583505301425855,1.0,1482,294,203
28,Hospital_38,0.0016982077989572038,1.0,0.006095968186855316,1.0,266,51,40
28,Hospital_39,NA,NA,0.029843225609511137,0.9955555555555555,NA,225,160
28,Hospital_40,0.0016323544162636001,1.0,0.0015996030997484922,1.0,366,71,55
28,Hospital_41,0.0006111499614134016,1.0,0.001896380097605288,1.0,1059,210,147
28,Hospital_42,6.214044624357485e-05,1.0,0.004833257757127285,1.0,606,121,83
28,Hospital_43,0.0008223782015193137,1.0,0.004286064958478164,1.0,1934,385,263
28,Hospital_44,0.003424454194221956,1.0,0.019190179494520027,0.9967320261437909,1535,306,207
28,Hospital_45,NA,NA,0.025043992674909532,0.9949748743718593,NA,199,140
28,Hospital_46,NA,NA,0.005071099672932178,1.0,NA,202,141
28,Hospital_47,NA,NA,0.0026364182122051716,1.0,NA,89,67
28,Hospital_48,NA,NA,0.004776169545948505,1.0,NA,62,47
28,Hospital_49,0.0010424270128299082,1.0,0.000505058269482106,1.0,783,155,109
28,Hospital_50,0.004142933641560376,0.999375,0.013900804643829664,0.9937106918238994,1600,318,218
29,Hospital_1,NA,NA,0.003991308156400919,1.0,NA,159,113
29,Hospital_2,0.009803524579514156,0.9984939759036144,0.007530569891969208,0.9923664122137404,1328,262,184
29,Hospital_3,NA,NA,0.002663002844201401,1.0,NA,213,149
29,Hospital_4,NA,NA,0.008368993178009987,1.0,NA,69,52
29,Hospital_5,0.002228645865605878,1.0,0.029436065116897225,0.9940476190476191,847,168,117
29,Hospital_6,0.0006342090091493446,1.0,0.008980935129026571,0.993993993993994,1672,333,228
29,Hospital_7,0.0008909511247607456,1.0,0.001519672863651067,1.0,1338,265,183
29,Hospital_8,NA,NA,0.002850655931979418,1.0,NA,23,22
29,Hospital_9,0.0024081267474684864,1.0,0.002910756738856435,1.0,494,96,69
29,Hospital_10,0.0027088639326393604,1.0,0.003112897276878357,1.0,486,96,70
29,Hospital_11,NA,NA,0.01780144590884447,0.9899497487437185,NA,199,139
29,Hospital_12,0.0016200560494326055,1.0,0.0013266447931528091,1.0,172,32,28
29,Hospital_13,NA,NA,0.033422671258449554,0.9878048780487805,NA,82,60
29,Hospital_14,NA,NA,0.0014127680333331227,1.0,NA,152,107
29,Hospital_15,0.0004084158029469948,1.0,0.00159343776855773,1.0,1569,311,215
29,Hospital_16,0.0014377911257642236,1.0,0.003699680014202992,1.0,1335,265,184
29,Hospital_17,0.0011629121145233512,1.0,0.08927266299724579,0.9655172413793104,303,58,46
29,Hospital_18,NA,NA,0.0035443356027826667,1.0,NA,216,150
29,Hospital_19,NA,NA,0.02424124744720757,0.9882352941176471,NA,170,121
29,Hospital_20,0.002911762916482985,1.0,0.006421226542443037,1.0,530,104,77
29,Hospital_21,NA,NA,0.0012510865344665945,1.0,NA,227,158
29,Hospital_22,0.0005604991165455431,1.0,0.01666400395333767,1.0,137,25,24
29,Hospital_23,0.0014943505666451529,1.0,0.009733109414810315,0.9966442953020134,2989,596,404
29,Hospital_24,0.0006832025101175532,1.0,0.0010565462289378047,1.0,1258,248,174
29,Hospital_25,NA,NA,0.0022250089095905423,1.0,NA,249,174
29,Hospital_26,0.0035704082652551327,0.9990243902439024,0.03187083965167403,0.9852941176470589,1025,204,141
29,Hospital_27,0.000321045343298465,1.0,0.007540118880569935,1.0,88,17,15
29,Hospital_28,0.00347014213912189,1.0,0.001219233003212139,1.0,979,194,135
29,Hospital_29,0.00024863778708095197,1.0,0.0018428950570523739,1.0,470,93,66
29,Hospital_30,NA,NA,0.007127498742192984,1.0,NA,42,34
29,Hospital_31,NA,NA,0.0027087633934570476,1.0,NA,136,96
29,Hospital_32,0.004341418355969446,0.9988505747126437,0.01967955264262855,0.9941520467836257,870,171,120
29,Hospital_33,0.0012840559153119101,1.0,0.0026394205633550882,1.0,549,108,78
29,Hospital_34,0.0003060691800783388,1.0,0.001605517987627536,1.0,1254,249,173
29,Hospital_35,NA,NA,0.003120844718068838,1.0,NA,126,88
29,Hospital_36,NA,NA,0.007157374173402786,1.0,NA,76,57
29,Hospital_37,NA,NA,0.004829943335304658,1.0,NA,294,203
29,Hospital_38,NA,NA,0.0035539455711841583,1.0,NA,51,40
29,Hospital_39,NA,NA,0.02979352232068777,0.9955555555555555,NA,225,160
29,Hospital_40,0.00136561383260414,1.0,0.0017198233399540186,1.0,366,71,55
29,Hospital_41,NA,NA,0.00212809449294582,1.0,NA,210,147
29,Hospital_42,4.938263809890486e-05,1.0,0.002678329823538661,1.0,606,121,83
29,Hospital_43,NA,NA,0.0030009277479621232,1.0,NA,385,263
29,Hospital_44,0.0039401309719930095,0.9993485342019544,0.020877489276851218,0.9934640522875817,1535,306,207
29,Hospital_45,0.002334297591005452,1.0,0.025966832414269447,0.9949748743718593,1004,199,140
29,Hospital_46,0.00011632579980869195,1.0,0.0030099399155005813,1.0,1016,202,141
29,Hospital_47,0.0018212191062048078,1.0,0.001979392720386386,1.0,459,89,67
29,Hospital_48,0.0003125123669936632,1.0,0.002593104960396886,1.0,317,62,47
29,Hospital_49,0.0009147792786409679,1.0,0.00041802645137067884,1.0,783,155,109
29,Hospital_50,0.0036003587704796633,0.999375,0.012848031551887592,0.9937106918238994,1600,318,218
30,Hospital_1,0.0005317156506602519,1.0,0.009700658731162548,0.9937106918238994,809,159,113
30,Hospital_2,0.0038891133788803763,0.9992469879518072,0.004632795947448661,1.0,1328,262,184
30,Hospital_3,0.0006429394246273054,1.0,0.00773605442373082,1.0,1075,213,149
30,Hospital_4,NA,NA,0.019244063645601273,0.9855072463768116,NA,69,52
30,Hospital_5,0.0020867035491392016,1.0,0.049486719304695725,0.9940476190476191,847,168,117
30,Hospital_6,0.0006036811859563126,1.0,0.009621749632060528,0.993993993993994,1672,333,228
30,Hospital_7,0.0007840611109383066,1.0,0.0063016999047249556,1.0,1338,265,183
30,Hospital_8,0.0010506643011467531,1.0,0.007263102103024721,1.0,129,23,22
30,Hospital_9,0.0023758490569889545,1.0,0.009198447689414024,1.0,494,96,69
30,Hospital_10,0.0026001809164881706,1.0,0.0053712441585958,1.0,486,96,70
30,Hospital_11,0.007227820504340343,0.9990049751243781,0.013365662656724453,0.9949748743718593,1005,199,139
30,Hospital_12,0.0014592701045330614,1.0,0.0023838055785745382,1.0,172,32,28
30,Hospital_13,0.0007775467747705989,1.0,0.02604525350034237,0.9878048780487805,418,82,60
30,Hospital_14,0.0013821955570685013,1.0,0.007883717538788915,1.0,769,152,107
30,Hospital_15,NA,NA,0.00600478383906496,0.9967845659163987,NA,311,215
30,Hospital_16,0.001301097170322795,1.0,0.013926510388652483,1.0,1335,265,184
30,Hospital_17,0.0009363612722760687,1.0,0.04888183996081352,0.9827586206896551,303,58,46
30,Hospital_18,0.0008885449723392311,1.0,0.0059542167000472546,1.0,1090,216,150
30,Hospital_19,0.004351113423971193,0.9988372093023256,0.015262913890182972,0.9882352941176471,860,170,121
30,Hospital_20,0.0025664480403065682,1.0,0.009679390117526054,1.0,530,104,77
30,Hospital_21,0.0012629940578739883,1.0,0.0013246299931779504,1.0,1141,227,158
30,Hospital_22,NA,NA,0.018879756331443787,1.0,NA,25,24
30,Hospital_23,0.0011580688666678423,1.0,0.018759790033800527,0.9932885906040269,2989,596,404
30,Hospital_24,0.0005441396730020642,1.0,0.003025759768206626,1.0,1258,248,174
30,Hospital_25,NA,NA,0.004732045577839017,1.0,NA,249,174
30,Hospital_26,NA,NA,0.020488729001954198,0.9950980392156863,NA,204,141
30,Hospital_27,0.0002501101407688111,1.0,0.010462045669555664,1.0,88,17,15
30,Hospital_28,NA,NA,0.004214368062093854,1.0,NA,194,135
30,Hospital_29,0.00024599992320872843,1.0,0.008711178787052631,1.0,470,93,66
30,Hospital_30,NA,NA,0.007777192629873753,1.0,NA,42,34
30,Hospital_31,NA,NA,0.0010234820074401796,1.0,NA,136,96
30,Hospital_32,NA,NA,0.026636507362127304,0.9941520467836257,NA,171,120
30,Hospital_33,0.0007895078990259208,1.0,0.005634165834635496,1.0,549,108,78
30,Hospital_34,NA,NA,0.002708915388211608,1.0,NA,249,173
30,Hospital_35,0.001103829324711114,1.0,0.011843766085803509,1.0,639,126,88
